4447.477215 0.032505
4447.524194 0.032535
4447.571174 0.032565
4447.618153 0.032595
4447.665132 0.032624
4447.712111 0.032654
4447.759090 0.032684
4447.806070 0.032714
4447.853049 0.032744
4447.900028 0.032774
4447.947007 0.032804
4447.993987 0.032834
4448.040966 0.032863
4448.087945 0.032893
4448.134924 0.032923
4448.181904 0.032953
4448.228883 0.032983
4448.275862 0.033013
4448.322841 0.033043
4448.369821 0.033071
4448.416800 0.032867
4448.463779 0.032496
4448.510758 0.032126
4448.557737 0.031755
4448.604717 0.031384
4448.651696 0.031013
4448.698675 0.030642
4448.745654 0.030271
4448.792634 0.029900
4448.839613 0.029530
4448.886592 0.029158
4448.933571 0.028787
4448.980551 0.028417
4449.027530 0.028046
4449.074509 0.027675
4449.121488 0.027304
4449.168468 0.026933
4449.215447 0.026562
4449.262426 0.026191
4449.309405 0.025820
4449.356384 0.025449
4449.403364 0.025079
4449.450343 0.024708
4449.497322 0.024337
4449.544301 0.023966
4449.591281 0.023595
4449.638260 0.023224
4449.685239 0.022853
4449.732218 0.022483
4449.779198 0.022132
4449.826177 0.022182
4449.873156 0.022385
4449.920135 0.022588
4449.967115 0.022791
4450.014094 0.022995
4450.061073 0.023198
4450.108052 0.023401
4450.155031 0.023604
4450.202011 0.023807
4450.248990 0.024010
4450.295969 0.024213
4450.342948 0.024416
4450.389928 0.024619
4450.436907 0.024822
4450.483886 0.025025
4450.530865 0.025229
4450.577845 0.025432
4450.624824 0.025635
4450.671803 0.025838
4450.718782 0.026041
4450.765762 0.026244
4450.812741 0.026447
4450.859720 0.026650
4450.906699 0.026854
4450.953678 0.027056
4451.000658 0.027259
4451.047637 0.027463
4451.094616 0.027666
4451.141595 0.027869
4451.188575 0.028150
4451.235554 0.029011
4451.282533 0.029986
4451.329512 0.030961
4451.376492 0.031939
4451.423471 0.032916
4451.470450 0.033891
4451.517429 0.034866
4451.564409 0.035843
4451.611388 0.036820
4451.658367 0.037795
4451.705346 0.038771
4451.752325 0.039748
4451.799305 0.040725
4451.846284 0.041700
4451.893263 0.042675
4451.940242 0.043652
4451.987222 0.044629
4452.034201 0.045605
4452.081180 0.046580
4452.128159 0.047557
4452.175139 0.048532
4452.222118 0.049507
4452.269097 0.050484
4452.316076 0.051461
4452.363056 0.052437
4452.410035 0.053412
4452.457014 0.054389
4452.503993 0.055366
4452.550972 0.056341
4452.597952 0.057168
4452.644931 0.057452
4452.691910 0.057687
4452.738889 0.057921
4452.785869 0.058155
4452.832848 0.058389
4452.879827 0.058624
4452.926806 0.058858
4452.973786 0.059092
4453.020765 0.059326
4453.067744 0.059561
4453.114723 0.059795
4453.161703 0.060029
4453.208682 0.060264
4453.255661 0.060498
4453.302640 0.060732
4453.349619 0.060966
4453.396599 0.061201
4453.443578 0.061435
4453.490557 0.061669
4453.537536 0.061903
4453.584516 0.062138
4453.631495 0.062372
4453.678474 0.062606
4453.725453 0.062840
4453.772433 0.063075
4453.819412 0.063309
4453.866391 0.063543
4453.913370 0.063777
4453.960350 0.064012
4454.007329 0.064158
4454.054308 0.064132
4454.101287 0.064101
4454.148266 0.064071
4454.195246 0.064041
4454.242225 0.064010
4454.289204 0.063980
4454.336183 0.063949
4454.383163 0.063919
4454.430142 0.063889
4454.477121 0.063858
4454.524100 0.063828
4454.571080 0.063798
4454.618059 0.063767
4454.665038 0.063737
4454.712017 0.063706
4454.758997 0.063676
4454.805976 0.063646
4454.852955 0.063615
4454.899934 0.063585
4454.946913 0.063555
4454.993893 0.063524
4455.040872 0.063494
4455.087851 0.063463
4455.134830 0.063433
4455.181810 0.063403
4455.228789 0.063372
4455.275768 0.063342
4455.322747 0.063311
4455.369727 0.063281
4455.416706 0.062761
4455.463685 0.061750
4455.510664 0.060738
4455.557644 0.059725
4455.604623 0.058714
4455.651602 0.057703
4455.698581 0.056691
4455.745560 0.055678
4455.792540 0.054667
4455.839519 0.053656
4455.886498 0.052643
4455.933477 0.051632
4455.980457 0.050622
4456.027436 0.049609
4456.074415 0.048596
4456.121394 0.047585
4456.168374 0.046575
4456.215353 0.045562
4456.262332 0.044549
4456.309311 0.043538
4456.356291 0.042527
4456.403270 0.041515
4456.450249 0.040502
4456.497228 0.039491
4456.544207 0.038480
4456.591187 0.037468
4456.638166 0.036455
4456.685145 0.035444
4456.732124 0.034433
4456.779104 0.033437
4456.826083 0.033079
4456.873062 0.033051
4456.920041 0.033023
4456.967021 0.032994
4457.014000 0.032966
4457.060979 0.032938
4457.107958 0.032909
4457.154938 0.032881
4457.201917 0.032853
4457.248896 0.032824
4457.295875 0.032796
4457.342854 0.032768
4457.389834 0.032739
4457.436813 0.032711
4457.483792 0.032683
4457.530771 0.032654
4457.577751 0.032626
4457.624730 0.032597
4457.671709 0.032569
4457.718688 0.032541
4457.765668 0.032513
4457.812647 0.032484
4457.859626 0.032456
4457.906605 0.032427
4457.953585 0.032399
4458.000564 0.032371
4458.047543 0.032342
4458.094522 0.032314
4458.141501 0.032286
4458.188481 0.032314
4458.235460 0.032973
4458.282439 0.033806
4458.329418 0.034638
4458.376398 0.035471
4458.423377 0.036305
4458.470356 0.037137
4458.517335 0.037969
4458.564315 0.038803
4458.611294 0.039637
4458.658273 0.040469
4458.705252 0.041301
4458.752232 0.042135
4458.799211 0.042967
4458.846190 0.043799
4458.893169 0.044632
4458.940148 0.045466
4458.987128 0.046298
4459.034107 0.047130
4459.081086 0.047964
4459.128065 0.048797
4459.175045 0.049630
4459.222024 0.050462
4459.269003 0.051295
4459.315982 0.052129
4459.362962 0.052961
4459.409941 0.053793
4459.456920 0.054627
4459.503899 0.055460
4459.550879 0.056292
4459.597858 0.056965
4459.644837 0.056841
4459.691816 0.056608
4459.738795 0.056374
4459.785775 0.056139
4459.832754 0.055905
4459.879733 0.055671
4459.926712 0.055437
4459.973692 0.055203
4460.020671 0.054968
4460.067650 0.054734
4460.114629 0.054500
4460.161609 0.054266
4460.208588 0.054032
4460.255567 0.053798
4460.302546 0.053564
4460.349526 0.053329
4460.396505 0.053095
4460.443484 0.052861
4460.490463 0.052627
4460.537442 0.052393
4460.584422 0.052159
4460.631401 0.051925
4460.678380 0.051690
4460.725359 0.051456
4460.772339 0.051222
4460.819318 0.050988
4460.866297 0.050754
4460.913276 0.050519
4460.960256 0.050285
4461.007235 0.050115
4461.054214 0.050113
4461.101193 0.050120
4461.148173 0.050126
4461.195152 0.050133
4461.242131 0.050140
4461.289110 0.050146
4461.336089 0.050153
4461.383069 0.050159
4461.430048 0.050166
4461.477027 0.050173
4461.524006 0.050179
4461.570986 0.050186
4461.617965 0.050193
4461.664944 0.050199
4461.711923 0.050206
4461.758903 0.050213
4461.805882 0.050219
4461.852861 0.050226
4461.899840 0.050233
4461.946820 0.050239
4461.993799 0.050246
4462.040778 0.050253
4462.087757 0.050259
4462.134736 0.050266
4462.181716 0.050272
4462.228695 0.050279
4462.275674 0.050286
4462.322653 0.050292
4462.369633 0.050299
4462.416612 0.050325
4462.463591 0.050380
4462.510570 0.050435
4462.557550 0.050489
4462.604529 0.050544
4462.651508 0.050599
4462.698487 0.050653
4462.745467 0.050708
4462.792446 0.050763
4462.839425 0.050817
4462.886404 0.050872
4462.933383 0.050927
4462.980363 0.050981
4463.027342 0.051036
4463.074321 0.051091
4463.121300 0.051145
4463.168280 0.051200
4463.215259 0.051255
4463.262238 0.051309
4463.309217 0.051364
4463.356197 0.051419
4463.403176 0.051473
4463.450155 0.051528
4463.497134 0.051582
4463.544114 0.051637
4463.591093 0.051692
4463.638072 0.051746
4463.685051 0.051801
4463.732030 0.051856
4463.779010 0.051911
4463.825989 0.052010
4463.872968 0.052140
4463.919947 0.052271
4463.966927 0.052402
4464.013906 0.052532
4464.060885 0.052662
4464.107864 0.052793
4464.154844 0.052924
4464.201823 0.053054
4464.248802 0.053184
4464.295781 0.053315
4464.342760 0.053445
4464.389740 0.053576
4464.436719 0.053706
4464.483698 0.053837
4464.530677 0.053967
4464.577657 0.054098
4464.624636 0.054228
4464.671615 0.054359
4464.718594 0.054489
4464.765574 0.054619
4464.812553 0.054750
4464.859532 0.054881
4464.906511 0.055011
4464.953491 0.055141
4465.000470 0.055272
4465.047449 0.055403
4465.094428 0.055533
4465.141407 0.055663
4465.188387 0.055805
4465.235366 0.056147
4465.282345 0.056565
4465.329324 0.056983
4465.376304 0.057401
4465.423283 0.057819
4465.470262 0.058236
4465.517241 0.058654
4465.564221 0.059073
4465.611200 0.059490
4465.658179 0.059908
4465.705158 0.060326
4465.752138 0.060744
4465.799117 0.061162
4465.846096 0.061579
4465.893075 0.061998
4465.940054 0.062416
4465.987034 0.062833
4466.034013 0.063251
4466.080992 0.063669
4466.127971 0.064087
4466.174951 0.064504
4466.221930 0.064922
4466.268909 0.065340
4466.315888 0.065758
4466.362868 0.066175
4466.409847 0.066594
4466.456826 0.067012
4466.503805 0.067429
4466.550785 0.067847
4466.597764 0.068169
4466.644743 0.067802
4466.691722 0.067302
4466.738701 0.066802
4466.785681 0.066301
4466.832660 0.065800
4466.879639 0.065300
4466.926618 0.064800
4466.973598 0.064299
4467.020577 0.063799
4467.067556 0.063299
4467.114535 0.062798
4467.161515 0.062297
4467.208494 0.061797
4467.255473 0.061297
4467.302452 0.060796
4467.349432 0.060295
4467.396411 0.059795
4467.443390 0.059295
4467.490369 0.058794
4467.537348 0.058293
4467.584328 0.057793
4467.631307 0.057293
4467.678286 0.056792
4467.725265 0.056291
4467.772245 0.055791
4467.819224 0.055291
4467.866203 0.054790
4467.913182 0.054289
4467.960162 0.053789
4468.007141 0.053409
4468.054120 0.053460
4468.101099 0.053549
4468.148079 0.053638
4468.195058 0.053727
4468.242037 0.053816
4468.289016 0.053905
4468.335995 0.053994
4468.382975 0.054083
4468.429954 0.054172
4468.476933 0.054261
4468.523912 0.054349
4468.570892 0.054438
4468.617871 0.054528
4468.664850 0.054616
4468.711829 0.054705
4468.758809 0.054794
4468.805788 0.054883
4468.852767 0.054972
4468.899746 0.055061
4468.946726 0.055150
4468.993705 0.055239
4469.040684 0.055328
4469.087663 0.055417
4469.134642 0.055506
4469.181622 0.055595
4469.228601 0.055683
4469.275580 0.055773
4469.322559 0.055862
4469.369539 0.055950
4469.416518 0.056159
4469.463497 0.056597
4469.510476 0.057041
4469.557456 0.057484
4469.604435 0.057927
4469.651414 0.058371
4469.698393 0.058815
4469.745373 0.059258
4469.792352 0.059701
4469.839331 0.060145
4469.886310 0.060588
4469.933289 0.061031
4469.980269 0.061475
4470.027248 0.061919
4470.074227 0.062362
4470.121206 0.062805
4470.168186 0.063248
4470.215165 0.063692
4470.262144 0.064135
4470.309123 0.064578
4470.356103 0.065022
4470.403082 0.065466
4470.450061 0.065909
4470.497040 0.066352
4470.544020 0.066796
4470.590999 0.067239
4470.637978 0.067682
4470.684957 0.068125
4470.731936 0.068569
4470.778916 0.069012
4470.825895 0.069244
4470.872874 0.069270
4470.919853 0.069295
4470.966833 0.069320
4471.013812 0.069345
4471.060791 0.069371
4471.107770 0.069396
4471.154750 0.069421
4471.201729 0.069446
4471.248708 0.069472
4471.295687 0.069497
4471.342667 0.069522
4471.389646 0.069547
4471.436625 0.069573
4471.483604 0.069598
4471.530583 0.069623
4471.577563 0.069648
4471.624542 0.069674
4471.671521 0.069699
4471.718500 0.069724
4471.765480 0.069749
4471.812459 0.069775
4471.859438 0.069800
4471.906417 0.069825
4471.953397 0.069850
4472.000376 0.069876
4472.047355 0.069901
4472.094334 0.069926
4472.141314 0.069951
4472.188293 0.069979
4472.235272 0.070104
4472.282251 0.070279
4472.329230 0.070453
4472.376210 0.070628
4472.423189 0.070802
4472.470168 0.070976
4472.517147 0.071151
4472.564127 0.071325
4472.611106 0.071500
4472.658085 0.071674
4472.705064 0.071849
4472.752044 0.072023
4472.799023 0.072198
4472.846002 0.072372
4472.892981 0.072547
4472.939961 0.072721
4472.986940 0.072895
4473.033919 0.073070
4473.080898 0.073245
4473.127877 0.073419
4473.174857 0.073593
4473.221836 0.073768
4473.268815 0.073942
4473.315794 0.074117
4473.362774 0.074291
4473.409753 0.074465
4473.456732 0.074640
4473.503711 0.074814
4473.550691 0.074989
4473.597670 0.075135
4473.644649 0.074983
4473.691628 0.074751
4473.738608 0.074518
4473.785587 0.074285
4473.832566 0.074052
4473.879545 0.073820
4473.926524 0.073587
4473.973504 0.073354
4474.020483 0.073121
4474.067462 0.072889
4474.114441 0.072656
4474.161421 0.072423
4474.208400 0.072190
4474.255379 0.071958
4474.302358 0.071725
4474.349338 0.071492
4474.396317 0.071260
4474.443296 0.071027
4474.490275 0.070794
4474.537255 0.070562
4474.584234 0.070329
4474.631213 0.070096
4474.678192 0.069863
4474.725171 0.069631
4474.772151 0.069398
4474.819130 0.069165
4474.866109 0.068932
4474.913088 0.068700
4474.960068 0.068467
4475.007047 0.068317
4475.054026 0.068574
4475.101005 0.068885
4475.147985 0.069196
4475.194964 0.069508
4475.241943 0.069819
4475.288922 0.070130
4475.335902 0.070441
4475.382881 0.070752
4475.429860 0.071063
4475.476839 0.071374
4475.523818 0.071686
4475.570798 0.071997
4475.617777 0.072308
4475.664756 0.072619
4475.711735 0.072931
4475.758715 0.073242
4475.805694 0.073553
4475.852673 0.073864
4475.899652 0.074175
4475.946632 0.074487
4475.993611 0.074798
4476.040590 0.075109
4476.087569 0.075420
4476.134549 0.075731
4476.181528 0.076042
4476.228507 0.076353
4476.275486 0.076665
4476.322465 0.076975
4476.369445 0.077286
4476.416424 0.077519
4476.463403 0.077550
4476.510382 0.077571
4476.557362 0.077592
4476.604341 0.077613
4476.651320 0.077634
4476.698299 0.077654
4476.745279 0.077675
4476.792258 0.077696
4476.839237 0.077717
4476.886216 0.077737
4476.933196 0.077758
4476.980175 0.077779
4477.027154 0.077800
4477.074133 0.077820
4477.121112 0.077841
4477.168092 0.077862
4477.215071 0.077883
4477.262050 0.077903
4477.309029 0.077924
4477.356009 0.077945
4477.402988 0.077966
4477.449967 0.077987
4477.496946 0.078007
4477.543926 0.078028
4477.590905 0.078049
4477.637884 0.078069
4477.684863 0.078090
4477.731843 0.078111
4477.778822 0.078132
4477.825801 0.077880
4477.872780 0.077255
4477.919759 0.076628
4477.966739 0.076002
4478.013718 0.075376
4478.060697 0.074748
4478.107676 0.074122
4478.154656 0.073496
4478.201635 0.072869
4478.248614 0.072242
4478.295593 0.071615
4478.342573 0.070989
4478.389552 0.070362
4478.436531 0.069735
4478.483510 0.069109
4478.530490 0.068482
4478.577469 0.067855
4478.624448 0.067228
4478.671427 0.066602
4478.718406 0.065975
4478.765386 0.065348
4478.812365 0.064721
4478.859344 0.064095
4478.906323 0.063469
4478.953303 0.062841
4479.000282 0.062214
4479.047261 0.061588
4479.094240 0.060962
4479.141220 0.060334
4479.188199 0.059712
4479.235178 0.059602
4479.282157 0.059843
4479.329137 0.060085
4479.376116 0.060326
4479.423095 0.060567
4479.470074 0.060809
4479.517053 0.061050
4479.564033 0.061292
4479.611012 0.061533
4479.657991 0.061774
4479.704970 0.062016
4479.751950 0.062257
4479.798929 0.062498
4479.845908 0.062740
4479.892887 0.062981
4479.939867 0.063222
4479.986846 0.063463
4480.033825 0.063705
4480.080804 0.063946
4480.127784 0.064187
4480.174763 0.064429
4480.221742 0.064670
4480.268721 0.064911
4480.315700 0.065152
4480.362680 0.065394
4480.409659 0.065635
4480.456638 0.065876
4480.503617 0.066117
4480.550597 0.066359
4480.597576 0.066594
4480.644555 0.066727
4480.691534 0.066822
4480.738514 0.066917
4480.785493 0.067013
4480.832472 0.067108
4480.879451 0.067203
4480.926431 0.067298
4480.973410 0.067393
4481.020389 0.067488
4481.067368 0.067583
4481.114347 0.067678
4481.161327 0.067773
4481.208306 0.067868
4481.255285 0.067964
4481.302264 0.068059
4481.349244 0.068154
4481.396223 0.068249
4481.443202 0.068344
4481.490181 0.068439
4481.537161 0.068534
4481.584140 0.068629
4481.631119 0.068725
4481.678098 0.068820
4481.725078 0.068915
4481.772057 0.069010
4481.819036 0.069105
4481.866015 0.069200
4481.912994 0.069295
4481.959974 0.069390
4482.006953 0.069484
4482.053932 0.069573
4482.100911 0.069661
4482.147891 0.069749
4482.194870 0.069837
4482.241849 0.069925
4482.288828 0.070013
4482.335808 0.070101
4482.382787 0.070189
4482.429766 0.070276
4482.476745 0.070364
4482.523725 0.070452
4482.570704 0.070540
4482.617683 0.070628
4482.664662 0.070716
4482.711641 0.070804
4482.758621 0.070892
4482.805600 0.070979
4482.852579 0.071067
4482.899558 0.071155
4482.946538 0.071243
4482.993517 0.071331
4483.040496 0.071419
4483.087475 0.071507
4483.134455 0.071594
4483.181434 0.071682
4483.228413 0.071770
4483.275392 0.071858
4483.322372 0.071946
4483.369351 0.072034
4483.416330 0.072118
4483.463309 0.072188
4483.510288 0.072257
4483.557268 0.072327
4483.604247 0.072396
4483.651226 0.072465
4483.698205 0.072534
4483.745185 0.072604
4483.792164 0.072673
4483.839143 0.072742
4483.886122 0.072811
4483.933102 0.072881
4483.980081 0.072950
4484.027060 0.073019
4484.074039 0.073089
4484.121019 0.073158
4484.167998 0.073227
4484.214977 0.073296
4484.261956 0.073366
4484.308935 0.073435
4484.355915 0.073504
4484.402894 0.073573
4484.449873 0.073642
4484.496852 0.073712
4484.543832 0.073781
4484.590811 0.073850
4484.637790 0.073919
4484.684769 0.073989
4484.731749 0.074058
4484.778728 0.074127
4484.825707 0.074155
4484.872686 0.074107
4484.919666 0.074058
4484.966645 0.074008
4485.013624 0.073958
4485.060603 0.073909
4485.107582 0.073859
4485.154562 0.073809
4485.201541 0.073760
4485.248520 0.073710
4485.295499 0.073660
4485.342479 0.073611
4485.389458 0.073561
4485.436437 0.073511
4485.483416 0.073462
4485.530396 0.073412
4485.577375 0.073362
4485.624354 0.073313
4485.671333 0.073263
4485.718313 0.073213
4485.765292 0.073163
4485.812271 0.073114
4485.859250 0.073064
4485.906229 0.073014
4485.953209 0.072965
4486.000188 0.072915
4486.047167 0.072865
4486.094146 0.072816
4486.141126 0.072766
4486.188105 0.072716
4486.235084 0.072626
4486.282063 0.072497
4486.329043 0.072367
4486.376022 0.072238
4486.423001 0.072109
4486.469980 0.071980
4486.516960 0.071851
4486.563939 0.071722
4486.610918 0.071593
4486.657897 0.071463
4486.704876 0.071334
4486.751856 0.071205
4486.798835 0.071076
4486.845814 0.070947
4486.892793 0.070818
4486.939773 0.070689
4486.986752 0.070559
4487.033731 0.070430
4487.080710 0.070301
4487.127690 0.070172
4487.174669 0.070043
4487.221648 0.069913
4487.268627 0.069784
4487.315607 0.069655
4487.362586 0.069526
4487.409565 0.069397
4487.456544 0.069268
4487.503523 0.069139
4487.550503 0.069009
4487.597482 0.068871
4487.644461 0.068399
4487.691440 0.067760
4487.738420 0.067122
4487.785399 0.066485
4487.832378 0.065848
4487.879357 0.065210
4487.926337 0.064572
4487.973316 0.063935
4488.020295 0.063298
4488.067274 0.062660
4488.114253 0.062021
4488.161233 0.061384
4488.208212 0.060747
4488.255191 0.060109
4488.302170 0.059472
4488.349150 0.058835
4488.396129 0.058197
4488.443108 0.057559
4488.490087 0.056922
4488.537067 0.056285
4488.584046 0.055647
4488.631025 0.055008
4488.678004 0.054371
4488.724984 0.053734
4488.771963 0.053096
4488.818942 0.052458
4488.865921 0.051821
4488.912900 0.051184
4488.959880 0.050546
4489.006859 0.049963
4489.053838 0.049952
4489.100817 0.050092
4489.147797 0.050233
4489.194776 0.050373
4489.241755 0.050513
4489.288734 0.050652
4489.335714 0.050793
4489.382693 0.050932
4489.429672 0.051072
4489.476651 0.051212
4489.523631 0.051353
4489.570610 0.051492
4489.617589 0.051632
4489.664568 0.051772
4489.711547 0.051913
4489.758527 0.052052
4489.805506 0.052192
4489.852485 0.052332
4489.899464 0.052472
4489.946444 0.052612
4489.993423 0.052752
4490.040402 0.052892
4490.087381 0.053032
4490.134361 0.053172
4490.181340 0.053312
4490.228319 0.053452
4490.275298 0.053592
4490.322278 0.053732
4490.369257 0.053872
4490.416236 0.054012
4490.463215 0.054152
4490.510194 0.054291
4490.557174 0.054432
4490.604153 0.054572
4490.651132 0.054711
4490.698111 0.054851
4490.745091 0.054991
4490.792070 0.055131
4490.839049 0.055271
4490.886028 0.055411
4490.933008 0.055551
4490.979987 0.055691
4491.026966 0.055831
4491.073945 0.055971
4491.120925 0.056111
4491.167904 0.056251
4491.214883 0.056391
4491.261862 0.056531
4491.308841 0.056671
4491.355821 0.056810
4491.402800 0.056950
4491.449779 0.057090
4491.496758 0.057230
4491.543738 0.057370
4491.590717 0.057510
4491.637696 0.057650
4491.684675 0.057790
4491.731655 0.057930
4491.778634 0.058069
4491.825613 0.058209
4491.872592 0.058349
4491.919572 0.058489
4491.966551 0.058629
4492.013530 0.058769
4492.060509 0.058908
4492.107488 0.059048
4492.154468 0.059188
4492.201447 0.059328
4492.248426 0.059467
4492.295405 0.059607
4492.342385 0.059747
4492.389364 0.059887
4492.436343 0.060027
4492.483322 0.060166
4492.530302 0.060306
4492.577281 0.060446
4492.624260 0.060586
4492.671239 0.060725
4492.718219 0.060865
4492.765198 0.061005
4492.812177 0.061145
4492.859156 0.061284
4492.906135 0.061424
4492.953115 0.061564
4493.000094 0.061703
4493.047073 0.061843
4493.094052 0.061983
4493.141032 0.062123
4493.188011 0.062262
4493.234990 0.062402
4493.281969 0.062542
4493.328949 0.062682
4493.375928 0.062821
4493.422907 0.062961
4493.469886 0.063101
4493.516866 0.063241
4493.563845 0.063380
4493.610824 0.063520
4493.657803 0.063660
4493.704782 0.063800
4493.751762 0.063939
