4703.254618 0.055613 0.000000
4703.291022 0.056943 0.000000
4703.327425 0.058272 0.000000
4703.363829 0.059601 0.000000
4703.400233 0.060930 0.000000
4703.436637 0.062259 0.000000
4703.473040 0.063589 0.000000
4703.509444 0.064918 0.000000
4703.545848 0.066247 0.000000
4703.582252 0.067576 0.000000
4703.618655 0.068905 0.000000
4703.655059 0.070234 0.000000
4703.691463 0.071563 0.000000
4703.727867 0.072892 0.000000
4703.764270 0.074222 0.000000
4703.800674 0.075551 0.000000
4703.837078 0.076880 0.000000
4703.873482 0.078209 0.000000
4703.909885 0.079538 0.000000
4703.946289 0.080868 0.000000
4703.982693 0.082197 0.000000
4704.019096 0.083526 0.000000
4704.055500 0.084855 0.000000
4704.091904 0.086185 0.000000
4704.128308 0.087514 0.000000
4704.164711 0.088843 0.000000
4704.201115 0.090172 0.000000
4704.237519 0.091501 0.000000
4704.273923 0.092830 0.000000
4704.310326 0.093693 0.000000
4704.346730 0.093009 0.000000
4704.383134 0.092203 0.000000
4704.419538 0.091396 0.000000
4704.455941 0.090590 0.000000
4704.492345 0.089784 0.000000
4704.528749 0.088978 0.000000
4704.565153 0.088171 0.000000
4704.601556 0.087365 0.000000
4704.637960 0.086559 0.000000
4704.674364 0.085752 0.000000
4704.710768 0.084946 0.000000
4704.747171 0.084140 0.000000
4704.783575 0.083333 0.000000
4704.819979 0.082527 0.000000
4704.856383 0.081720 0.000000
4704.892786 0.080914 0.000000
4704.929190 0.080108 0.000000
4704.965594 0.079302 0.000000
4705.001998 0.078496 0.000000
4705.038401 0.077690 0.000000
4705.074805 0.076883 0.000000
4705.111209 0.076077 0.000000
4705.147613 0.075271 0.000000
4705.184016 0.074464 0.000000
4705.220420 0.073658 0.000000
4705.256824 0.072852 0.000000
4705.293228 0.072046 0.000000
4705.329631 0.071239 0.000000
4705.366035 0.070433 0.000000
4705.402439 0.069627 0.000000
4705.438843 0.068821 0.000000
4705.475246 0.068014 0.000000
4705.511650 0.067208 0.000000
4705.548054 0.066401 0.000000
4705.584458 0.065596 0.000000
4705.620861 0.064789 0.000000
4705.657265 0.063983 0.000000
4705.693669 0.063177 0.000000
4705.730072 0.062371 0.000000
4705.766476 0.061564 0.000000
4705.802880 0.060758 0.000000
4705.839284 0.059952 0.000000
4705.875687 0.059146 0.000000
4705.912091 0.058339 0.000000
4705.948495 0.057533 0.000000
4705.984899 0.056727 0.000000
4706.021302 0.055921 0.000000
4706.057706 0.055114 0.000000
4706.094110 0.054308 0.000000
4706.130514 0.053519 0.000000
4706.166917 0.052802 0.000000
4706.203321 0.052092 0.000000
4706.239725 0.051384 0.000000
4706.276129 0.050675 0.000000
4706.312532 0.049966 0.000000
4706.348936 0.049257 0.000000
4706.385340 0.048548 0.000000
4706.421744 0.047839 0.000000
4706.458147 0.047130 0.000000
4706.494551 0.046421 0.000000
4706.530955 0.045712 0.000000
4706.567359 0.045003 0.000000
4706.603762 0.044294 0.000000
4706.640166 0.043585 0.000000
4706.676570 0.042876 0.000000
4706.712974 0.042167 0.000000
4706.749377 0.041457 0.000000
4706.785781 0.040748 0.000000
4706.822185 0.040039 0.000000
4706.858589 0.039330 0.000000
4706.894992 0.038621 0.000000
4706.931396 0.037912 0.000000
4706.967800 0.037204 0.000000
4707.004204 0.036495 0.000000
4707.040607 0.035785 0.000000
4707.077011 0.035077 0.000000
4707.113415 0.034368 0.000000
4707.149819 0.033659 0.000000
4707.186222 0.032950 0.000000
4707.222626 0.032241 0.000000
4707.259030 0.031532 0.000000
4707.295434 0.030823 0.000000
4707.331837 0.030114 0.000000
4707.368241 0.029405 0.000000
4707.404645 0.028695 0.000000
4707.441048 0.027986 0.000000
4707.477452 0.027277 0.000000
4707.513856 0.026568 0.000000
4707.550260 0.025859 0.000000
4707.586663 0.025150 0.000000
4707.623067 0.024442 0.000000
4707.659471 0.023733 0.000000
4707.695875 0.023024 0.000000
4707.732278 0.022315 0.000000
4707.768682 0.021606 0.000000
4707.805086 0.020897 0.000000
4707.841490 0.020188 0.000000
4707.877893 0.019479 0.000000
4707.914297 0.018770 0.000000
4707.950701 0.018320 0.000000
4707.987105 0.019278 0.000000
4708.023508 0.020446 0.000000
4708.059912 0.021615 0.000000
4708.096316 0.022784 0.000000
4708.132720 0.023953 0.000000
4708.169123 0.025121 0.000000
4708.205527 0.026290 0.000000
4708.241931 0.027458 0.000000
4708.278335 0.028628 0.000000
4708.314738 0.029796 0.000000
4708.351142 0.030964 0.000000
4708.387546 0.032132 0.000000
4708.423950 0.033301 0.000000
4708.460353 0.034470 0.000000
4708.496757 0.035639 0.000000
4708.533161 0.036807 0.000000
4708.569565 0.037976 0.000000
4708.605968 0.039145 0.000000
4708.642372 0.040314 0.000000
4708.678776 0.041482 0.000000
4708.715180 0.042651 0.000000
4708.751583 0.043820 0.000000
4708.787987 0.044989 0.000000
4708.824391 0.046157 0.000000
4708.860795 0.047326 0.000000
4708.897198 0.048495 0.000000
4708.933602 0.049663 0.000000
4708.970006 0.050832 0.000000
4709.006410 0.052000 0.000000
4709.042813 0.053169 0.000000
4709.079217 0.054337 0.000000
4709.115621 0.055506 0.000000
4709.152025 0.056675 0.000000
4709.188428 0.057843 0.000000
4709.224832 0.059012 0.000000
4709.261236 0.060181 0.000000
4709.297639 0.061349 0.000000
4709.334043 0.062518 0.000000
4709.370447 0.063687 0.000000
4709.406851 0.064856 0.000000
4709.443254 0.066024 0.000000
4709.479658 0.067193 0.000000
4709.516062 0.068362 0.000000
4709.552466 0.069531 0.000000
4709.588869 0.070699 0.000000
4709.625273 0.071868 0.000000
4709.661677 0.073036 0.000000
4709.698081 0.074204 0.000000
4709.734484 0.075373 0.000000
4709.770888 0.076310 0.000000
4709.807292 0.075594 0.000000
4709.843696 0.074553 0.000000
4709.880099 0.073512 0.000000
4709.916503 0.072470 0.000000
4709.952907 0.071429 0.000000
4709.989311 0.070388 0.000000
4710.025714 0.069347 0.000000
4710.062118 0.068305 0.000000
4710.098522 0.067264 0.000000
4710.134926 0.066223 0.000000
4710.171329 0.065182 0.000000
4710.207733 0.064140 0.000000
4710.244137 0.063099 0.000000
4710.280541 0.062058 0.000000
4710.316944 0.061017 0.000000
4710.353348 0.059976 0.000000
4710.389752 0.058935 0.000000
4710.426156 0.057893 0.000000
4710.462559 0.056852 0.000000
4710.498963 0.055811 0.000000
4710.535367 0.054770 0.000000
4710.571771 0.053728 0.000000
4710.608174 0.052687 0.000000
4710.644578 0.051646 0.000000
4710.680982 0.050605 0.000000
4710.717386 0.049563 0.000000
4710.753789 0.048522 0.000000
4710.790193 0.047481 0.000000
4710.826597 0.046440 0.000000
4710.863001 0.045399 0.000000
4710.899404 0.044357 0.000000
4710.935808 0.043316 0.000000
4710.972212 0.042275 0.000000
4711.008615 0.041234 0.000000
4711.045019 0.040193 0.000000
4711.081423 0.039152 0.000000
4711.117827 0.038111 0.000000
4711.154230 0.037069 0.000000
4711.190634 0.036028 0.000000
4711.227038 0.034987 0.000000
4711.263442 0.033946 0.000000
4711.299845 0.032905 0.000000
4711.336249 0.031863 0.000000
4711.372653 0.030822 0.000000
4711.409057 0.029781 0.000000
4711.445460 0.028740 0.000000
4711.481864 0.027698 0.000000
4711.518268 0.026657 0.000000
4711.554672 0.025616 0.000000
4711.591075 0.024576 0.000000
4711.627479 0.023548 0.000000
4711.663883 0.022523 0.000000
4711.700287 0.021498 0.000000
4711.736690 0.020472 0.000000
4711.773094 0.019447 0.000000
4711.809498 0.018422 0.000000
4711.845902 0.017396 0.000000
4711.882305 0.016371 0.000000
4711.918709 0.015345 0.000000
4711.955113 0.014320 0.000000
4711.991517 0.013294 0.000000
4712.027920 0.012269 0.000000
4712.064324 0.011244 0.000000
4712.100728 0.010218 0.000000
4712.137132 0.009193 0.000000
4712.173535 0.008167 0.000000
4712.209939 0.007143 0.000000
4712.246343 0.006117 0.000000
4712.282747 0.005092 0.000000
4712.319150 0.004066 0.000000
4712.355554 0.003041 0.000000
4712.391958 0.002016 0.000000
4712.428362 0.000991 0.000000
4712.464765 -0.000034 0.000000
4712.501169 -0.001060 0.000000
4712.537573 -0.002085 0.000000
4712.573977 -0.003111 0.000000
4712.610380 -0.004136 0.000000
4712.646784 -0.005161 0.000000
4712.683188 -0.006187 0.000000
4712.719591 -0.007212 0.000000
4712.755995 -0.008238 0.000000
4712.792399 -0.009263 0.000000
4712.828803 -0.010288 0.000000
4712.865206 -0.011314 0.000000
4712.901610 -0.012339 0.000000
4712.938014 -0.013364 0.000000
4712.974418 -0.014389 0.000000
4713.010821 -0.015414 0.000000
4713.047225 -0.016439 0.000000
4713.083629 -0.017465 0.000000
4713.120033 -0.018490 0.000000
4713.156436 -0.019516 0.000000
4713.192840 -0.020541 0.000000
4713.229244 -0.021566 0.000000
4713.265648 -0.022592 0.000000
4713.302051 -0.023617 0.000000
4713.338455 -0.024642 0.000000
4713.374859 -0.025667 0.000000
4713.411263 -0.026651 0.000000
4713.447666 -0.027063 0.000000
4713.484070 -0.027290 0.000000
4713.520474 -0.027518 0.000000
4713.556878 -0.027745 0.000000
4713.593281 -0.027973 0.000000
4713.629685 -0.028201 0.000000
4713.666089 -0.028429 0.000000
4713.702493 -0.028657 0.000000
4713.738896 -0.028884 0.000000
4713.775300 -0.029112 0.000000
4713.811704 -0.029340 0.000000
4713.848108 -0.029568 0.000000
4713.884511 -0.029795 0.000000
4713.920915 -0.030023 0.000000
4713.957319 -0.030250 0.000000
4713.993723 -0.030478 0.000000
4714.030126 -0.030706 0.000000
4714.066530 -0.030934 0.000000
4714.102934 -0.031161 0.000000
4714.139338 -0.031389 0.000000
4714.175741 -0.031617 0.000000
4714.212145 -0.031845 0.000000
4714.248549 -0.032073 0.000000
4714.284953 -0.032300 0.000000
4714.321356 -0.032528 0.000000
4714.357760 -0.032755 0.000000
4714.394164 -0.032983 0.000000
4714.430567 -0.033211 0.000000
4714.466971 -0.033438 0.000000
4714.503375 -0.033666 0.000000
4714.539779 -0.033894 0.000000
4714.576182 -0.034122 0.000000
4714.612586 -0.034350 0.000000
4714.648990 -0.034577 0.000000
4714.685394 -0.034805 0.000000
4714.721797 -0.035033 0.000000
4714.758201 -0.035261 0.000000
4714.794605 -0.035488 0.000000
4714.831009 -0.035716 0.000000
4714.867412 -0.035944 0.000000
4714.903816 -0.036171 0.000000
4714.940220 -0.036399 0.000000
4714.976624 -0.036627 0.000000
4715.013027 -0.036855 0.000000
4715.049431 -0.037082 0.000000
4715.085835 -0.037310 0.000000
4715.122239 -0.037538 0.000000
4715.158642 -0.037765 0.000000
4715.195046 -0.037993 0.000000
4715.231450 -0.038161 0.000000
4715.267854 -0.037071 0.000000
4715.304257 -0.035471 0.000000
4715.340661 -0.033873 0.000000
4715.377065 -0.032274 0.000000
4715.413469 -0.030675 0.000000
4715.449872 -0.029076 0.000000
4715.486276 -0.027477 0.000000
4715.522680 -0.025879 0.000000
4715.559084 -0.024280 0.000000
4715.595487 -0.022681 0.000000
4715.631891 -0.021082 0.000000
4715.668295 -0.019483 0.000000
4715.704699 -0.017885 0.000000
4715.741102 -0.016286 0.000000
4715.777506 -0.014688 0.000000
4715.813910 -0.013089 0.000000
4715.850314 -0.011490 0.000000
4715.886717 -0.009892 0.000000
4715.923121 -0.008292 0.000000
4715.959525 -0.006694 0.000000
4715.995929 -0.005095 0.000000
4716.032332 -0.003496 0.000000
4716.068736 -0.001897 0.000000
4716.105140 -0.000298 0.000000
4716.141544 0.001300 0.000000
4716.177947 0.002899 0.000000
4716.214351 0.004498 0.000000
4716.250755 0.006097 0.000000
4716.287158 0.007696 0.000000
4716.323562 0.009295 0.000000
4716.359966 0.010893 0.000000
4716.396370 0.012491 0.000000
4716.432773 0.014090 0.000000
4716.469177 0.015689 0.000000
4716.505581 0.017287 0.000000
4716.541985 0.018886 0.000000
4716.578388 0.020485 0.000000
4716.614792 0.022084 0.000000
4716.651196 0.023683 0.000000
4716.687600 0.025281 0.000000
4716.724003 0.026880 0.000000
4716.760407 0.028479 0.000000
4716.796811 0.030078 0.000000
4716.833215 0.031677 0.000000
4716.869618 0.033276 0.000000
4716.906022 0.034874 0.000000
4716.942426 0.036473 0.000000
4716.978830 0.038072 0.000000
4717.015233 0.039670 0.000000
4717.051637 0.041211 0.000000
4717.088041 0.040594 0.000000
4717.124445 0.038880 0.000000
4717.160848 0.037167 0.000000
4717.197252 0.035453 0.000000
4717.233656 0.033739 0.000000
4717.270060 0.032026 0.000000
4717.306463 0.030312 0.000000
4717.342867 0.028599 0.000000
4717.379271 0.026885 0.000000
4717.415675 0.025172 0.000000
4717.452078 0.023458 0.000000
4717.488482 0.021745 0.000000
4717.524886 0.020031 0.000000
4717.561290 0.018317 0.000000
4717.597693 0.016604 0.000000
4717.634097 0.014890 0.000000
4717.670501 0.013177 0.000000
4717.706905 0.011463 0.000000
4717.743308 0.009751 0.000000
4717.779712 0.008038 0.000000
4717.816116 0.006325 0.000000
4717.852520 0.004611 0.000000
4717.888923 0.002897 0.000000
4717.925327 0.001184 0.000000
4717.961731 -0.000530 0.000000
4717.998134 -0.002243 0.000000
4718.034538 -0.003957 0.000000
4718.070942 -0.005670 0.000000
4718.107346 -0.007384 0.000000
4718.143749 -0.009097 0.000000
4718.180153 -0.010811 0.000000
4718.216557 -0.012524 0.000000
4718.252961 -0.014238 0.000000
4718.289364 -0.015951 0.000000
4718.325768 -0.017665 0.000000
4718.362172 -0.019378 0.000000
4718.398576 -0.021091 0.000000
4718.434979 -0.022803 0.000000
4718.471383 -0.024517 0.000000
4718.507787 -0.026231 0.000000
4718.544191 -0.027944 0.000000
4718.580594 -0.029658 0.000000
4718.616998 -0.031371 0.000000
4718.653402 -0.033084 0.000000
4718.689806 -0.034798 0.000000
4718.726209 -0.036512 0.000000
4718.762613 -0.038225 0.000000
4718.799017 -0.039938 0.000000
4718.835421 -0.041652 0.000000
4718.871824 -0.043362 0.000000
4718.908228 -0.044798 0.000000
4718.944632 -0.046057 0.000000
4718.981036 -0.047316 0.000000
4719.017439 -0.048576 0.000000
4719.053843 -0.049835 0.000000
4719.090247 -0.051094 0.000000
4719.126651 -0.052353 0.000000
4719.163054 -0.053613 0.000000
4719.199458 -0.054872 0.000000
4719.235862 -0.056131 0.000000
4719.272266 -0.057391 0.000000
4719.308669 -0.058650 0.000000
4719.345073 -0.059910 0.000000
4719.381477 -0.061169 0.000000
4719.417881 -0.062429 0.000000
4719.454284 -0.063688 0.000000
4719.490688 -0.064947 0.000000
4719.527092 -0.066207 0.000000
4719.563496 -0.067466 0.000000
4719.599899 -0.068726 0.000000
4719.636303 -0.069985 0.000000
4719.672707 -0.071245 0.000000
4719.709110 -0.072504 0.000000
4719.745514 -0.073763 0.000000
4719.781918 -0.075022 0.000000
4719.818322 -0.076281 0.000000
4719.854725 -0.077540 0.000000
4719.891129 -0.078800 0.000000
4719.927533 -0.080059 0.000000
4719.963937 -0.081319 0.000000
4720.000340 -0.082578 0.000000
4720.036744 -0.083837 0.000000
4720.073148 -0.085097 0.000000
4720.109552 -0.086356 0.000000
4720.145955 -0.087616 0.000000
4720.182359 -0.088875 0.000000
4720.218763 -0.090135 0.000000
4720.255167 -0.091394 0.000000
4720.291570 -0.092653 0.000000
4720.327974 -0.093913 0.000000
4720.364378 -0.095172 0.000000
4720.400782 -0.096431 0.000000
4720.437185 -0.097690 0.000000
4720.473589 -0.098949 0.000000
4720.509993 -0.100209 0.000000
4720.546397 -0.101468 0.000000
4720.582800 -0.102727 0.000000
4720.619204 -0.103986 0.000000
4720.655608 -0.105246 0.000000
4720.692012 -0.106504 0.000000
4720.728415 -0.107036 0.000000
4720.764819 -0.106972 0.000000
4720.801223 -0.106909 0.000000
4720.837627 -0.106846 0.000000
4720.874030 -0.106782 0.000000
4720.910434 -0.106719 0.000000
4720.946838 -0.106655 0.000000
4720.983242 -0.106592 0.000000
4721.019645 -0.106529 0.000000
4721.056049 -0.106465 0.000000
4721.092453 -0.106402 0.000000
4721.128857 -0.106339 0.000000
4721.165260 -0.106276 0.000000
4721.201664 -0.106212 0.000000
4721.238068 -0.106149 0.000000
4721.274472 -0.106085 0.000000
4721.310875 -0.106022 0.000000
4721.347279 -0.105959 0.000000
4721.383683 -0.105895 0.000000
4721.420087 -0.105832 0.000000
4721.456490 -0.105769 0.000000
4721.492894 -0.105705 0.000000
4721.529298 -0.105642 0.000000
4721.565701 -0.105578 0.000000
4721.602105 -0.105515 0.000000
4721.638509 -0.105452 0.000000
4721.674913 -0.105389 0.000000
4721.711316 -0.105325 0.000000
4721.747720 -0.105262 0.000000
4721.784124 -0.105198 0.000000
4721.820528 -0.105135 0.000000
4721.856931 -0.105072 0.000000
4721.893335 -0.105008 0.000000
4721.929739 -0.104945 0.000000
4721.966143 -0.104882 0.000000
4722.002546 -0.104818 0.000000
4722.038950 -0.104755 0.000000
4722.075354 -0.104691 0.000000
4722.111758 -0.104628 0.000000
4722.148161 -0.104565 0.000000
4722.184565 -0.104502 0.000000
4722.220969 -0.104438 0.000000
4722.257373 -0.104374 0.000000
4722.293776 -0.104311 0.000000
4722.330180 -0.104248 0.000000
4722.366584 -0.104184 0.000000
4722.402988 -0.104121 0.000000
4722.439391 -0.104058 0.000000
4722.475795 -0.103995 0.000000
4722.512199 -0.103931 0.000000
4722.548603 -0.103764 0.000000
4722.585006 -0.103488 0.000000
4722.621410 -0.103210 0.000000
4722.657814 -0.102933 0.000000
4722.694218 -0.102656 0.000000
4722.730621 -0.102379 0.000000
4722.767025 -0.102103 0.000000
4722.803429 -0.101825 0.000000
4722.839833 -0.101548 0.000000
4722.876236 -0.101271 0.000000
4722.912640 -0.100995 0.000000
4722.949044 -0.100717 0.000000
4722.985448 -0.100440 0.000000
4723.021851 -0.100163 0.000000
4723.058255 -0.099887 0.000000
4723.094659 -0.099610 0.000000
4723.131063 -0.099332 0.000000
4723.167466 -0.099056 0.000000
4723.203870 -0.098778 0.000000
4723.240274 -0.098502 0.000000
4723.276677 -0.098224 0.000000
4723.313081 -0.097948 0.000000
4723.349485 -0.097670 0.000000
4723.385889 -0.097394 0.000000
4723.422292 -0.097116 0.000000
4723.458696 -0.096840 0.000000
4723.495100 -0.096563 0.000000
4723.531504 -0.096285 0.000000
4723.567907 -0.096008 0.000000
4723.604311 -0.095731 0.000000
4723.640715 -0.095455 0.000000
4723.677119 -0.095177 0.000000
4723.713522 -0.094900 0.000000
4723.749926 -0.094623 0.000000
4723.786330 -0.094347 0.000000
4723.822734 -0.094069 0.000000
4723.859137 -0.093793 0.000000
4723.895541 -0.093516 0.000000
4723.931945 -0.093239 0.000000
4723.968349 -0.092961 0.000000
4724.004752 -0.092685 0.000000
4724.041156 -0.092408 0.000000
4724.077560 -0.092130 0.000000
4724.113964 -0.091853 0.000000
4724.150367 -0.091576 0.000000
4724.186771 -0.091300 0.000000
4724.223175 -0.091022 0.000000
4724.259579 -0.090745 0.000000
4724.295982 -0.090468 0.000000
4724.332386 -0.090192 0.000000
4724.368790 -0.089896 0.000000
4724.405194 -0.089576 0.000000
4724.441597 -0.089255 0.000000
4724.478001 -0.088934 0.000000
4724.514405 -0.088613 0.000000
4724.550809 -0.088292 0.000000
4724.587212 -0.087972 0.000000
4724.623616 -0.087651 0.000000
4724.660020 -0.087330 0.000000
4724.696424 -0.087009 0.000000
4724.732827 -0.086688 0.000000
4724.769231 -0.086368 0.000000
4724.805635 -0.086047 0.000000
4724.842039 -0.085727 0.000000
4724.878442 -0.085406 0.000000
4724.914846 -0.085085 0.000000
4724.951250 -0.084764 0.000000
4724.987653 -0.084443 0.000000
4725.024057 -0.084123 0.000000
4725.060461 -0.083802 0.000000
4725.096865 -0.083481 0.000000
4725.133268 -0.083160 0.000000
4725.169672 -0.082840 0.000000
4725.206076 -0.082519 0.000000
4725.242480 -0.082198 0.000000
4725.278883 -0.081877 0.000000
4725.315287 -0.081557 0.000000
4725.351691 -0.081236 0.000000
4725.388095 -0.080916 0.000000
4725.424498 -0.080595 0.000000
4725.460902 -0.080274 0.000000
4725.497306 -0.079953 0.000000
4725.533710 -0.079632 0.000000
4725.570113 -0.079312 0.000000
4725.606517 -0.078991 0.000000
4725.642921 -0.078670 0.000000
4725.679325 -0.078349 0.000000
4725.715728 -0.078028 0.000000
4725.752132 -0.077708 0.000000
4725.788536 -0.077387 0.000000
4725.824940 -0.077066 0.000000
4725.861343 -0.076746 0.000000
4725.897747 -0.076425 0.000000
4725.934151 -0.076105 0.000000
4725.970555 -0.075783 0.000000
4726.006958 -0.075463 0.000000
4726.043362 -0.075142 0.000000
4726.079766 -0.074821 0.000000
4726.116170 -0.074501 0.000000
4726.152573 -0.074179 0.000000
4726.188977 -0.073508 0.000000
4726.225381 -0.072223 0.000000
4726.261785 -0.070925 0.000000
4726.298188 -0.069628 0.000000
4726.334592 -0.068331 0.000000
4726.370996 -0.067035 0.000000
4726.407400 -0.065737 0.000000
4726.443803 -0.064441 0.000000
4726.480207 -0.063144 0.000000
4726.516611 -0.061847 0.000000
4726.553015 -0.060551 0.000000
4726.589418 -0.059254 0.000000
4726.625822 -0.057957 0.000000
4726.662226 -0.056660 0.000000
4726.698629 -0.055363 0.000000
4726.735033 -0.054066 0.000000
4726.771437 -0.052769 0.000000
4726.807841 -0.051472 0.000000
4726.844244 -0.050175 0.000000
4726.880648 -0.048878 0.000000
4726.917052 -0.047581 0.000000
4726.953456 -0.046285 0.000000
4726.989859 -0.044988 0.000000
4727.026263 -0.043690 0.000000
4727.062667 -0.042394 0.000000
4727.099071 -0.041097 0.000000
4727.135474 -0.039800 0.000000
4727.171878 -0.038503 0.000000
4727.208282 -0.037207 0.000000
4727.244686 -0.035910 0.000000
4727.281089 -0.034613 0.000000
4727.317493 -0.033316 0.000000
4727.353897 -0.032019 0.000000
4727.390301 -0.030722 0.000000
4727.426704 -0.029425 0.000000
4727.463108 -0.028129 0.000000
4727.499512 -0.026831 0.000000
4727.535916 -0.025535 0.000000
4727.572319 -0.024238 0.000000
4727.608723 -0.022941 0.000000
4727.645127 -0.021644 0.000000
4727.681531 -0.020347 0.000000
4727.717934 -0.019050 0.000000
4727.754338 -0.017753 0.000000
4727.790742 -0.016456 0.000000
4727.827146 -0.015159 0.000000
4727.863549 -0.013863 0.000000
4727.899953 -0.012566 0.000000
4727.936357 -0.011270 0.000000
4727.972761 -0.009973 0.000000
4728.009164 -0.009049 0.000000
4728.045568 -0.008948 0.000000
4728.081972 -0.008877 0.000000
4728.118376 -0.008807 0.000000
4728.154779 -0.008736 0.000000
4728.191183 -0.008665 0.000000
4728.227587 -0.008594 0.000000
4728.263991 -0.008523 0.000000
4728.300394 -0.008453 0.000000
4728.336798 -0.008382 0.000000
4728.373202 -0.008311 0.000000
4728.409606 -0.008240 0.000000
4728.446009 -0.008170 0.000000
4728.482413 -0.008099 0.000000
4728.518817 -0.008028 0.000000
4728.555220 -0.007958 0.000000
4728.591624 -0.007887 0.000000
4728.628028 -0.007816 0.000000
4728.664432 -0.007745 0.000000
4728.700835 -0.007674 0.000000
4728.737239 -0.007604 0.000000
4728.773643 -0.007533 0.000000
4728.810047 -0.007462 0.000000
4728.846450 -0.007392 0.000000
4728.882854 -0.007321 0.000000
4728.919258 -0.007250 0.000000
4728.955662 -0.007179 0.000000
4728.992065 -0.007108 0.000000
4729.028469 -0.007037 0.000000
4729.064873 -0.006966 0.000000
4729.101277 -0.006896 0.000000
4729.137680 -0.006825 0.000000
4729.174084 -0.006754 0.000000
4729.210488 -0.006684 0.000000
4729.246892 -0.006613 0.000000
4729.283295 -0.006542 0.000000
4729.319699 -0.006471 0.000000
4729.356103 -0.006401 0.000000
4729.392507 -0.006330 0.000000
4729.428910 -0.006259 0.000000
4729.465314 -0.006188 0.000000
4729.501718 -0.006118 0.000000
4729.538122 -0.006046 0.000000
4729.574525 -0.005976 0.000000
4729.610929 -0.005905 0.000000
4729.647333 -0.005834 0.000000
4729.683737 -0.005763 0.000000
4729.720140 -0.005693 0.000000
4729.756544 -0.005622 0.000000
4729.792948 -0.005551 0.000000
4729.829352 -0.005760 0.000000
4729.865755 -0.006746 0.000000
4729.902159 -0.007777 0.000000
4729.938563 -0.008809 0.000000
4729.974967 -0.009840 0.000000
4730.011370 -0.010872 0.000000
4730.047774 -0.011903 0.000000
4730.084178 -0.012935 0.000000
4730.120582 -0.013966 0.000000
4730.156985 -0.014998 0.000000
4730.193389 -0.016029 0.000000
4730.229793 -0.017061 0.000000
4730.266196 -0.018092 0.000000
4730.302600 -0.019124 0.000000
4730.339004 -0.020156 0.000000
4730.375408 -0.021187 0.000000
4730.411811 -0.022218 0.000000
4730.448215 -0.023250 0.000000
4730.484619 -0.024281 0.000000
4730.521023 -0.025313 0.000000
4730.557426 -0.026344 0.000000
4730.593830 -0.027375 0.000000
4730.630234 -0.028407 0.000000
4730.666638 -0.029439 0.000000
4730.703041 -0.030470 0.000000
4730.739445 -0.031501 0.000000
4730.775849 -0.032533 0.000000
4730.812253 -0.033564 0.000000
4730.848656 -0.034596 0.000000
4730.885060 -0.035627 0.000000
4730.921464 -0.036659 0.000000
4730.957868 -0.037690 0.000000
4730.994271 -0.038722 0.000000
4731.030675 -0.039754 0.000000
4731.067079 -0.040785 0.000000
4731.103483 -0.041817 0.000000
4731.139886 -0.042848 0.000000
4731.176290 -0.043880 0.000000
