4440.618530 0.169243
4440.661722 0.170047
4440.704915 0.170851
4440.748108 0.171654
4440.791301 0.172456
4440.834494 0.173260
4440.877686 0.174064
4440.920879 0.174440
4440.964072 0.173410
4441.007265 0.172268
4441.050458 0.171126
4441.093650 0.169987
4441.136843 0.168847
4441.180036 0.167706
4441.223229 0.166564
4441.266422 0.165425
4441.309615 0.164285
4441.352807 0.163143
4441.396000 0.162002
4441.439193 0.160862
4441.482386 0.159723
4441.525579 0.158581
4441.568771 0.157441
4441.611964 0.156301
4441.655157 0.155159
4441.698350 0.154018
4441.741543 0.152877
4441.784735 0.151738
4441.827928 0.150596
4441.871121 0.149454
4441.914314 0.148314
4441.957507 0.147174
4442.000700 0.146032
4442.043892 0.144890
4442.087085 0.143750
4442.130278 0.142610
4442.173471 0.141468
4442.216664 0.141711
4442.259856 0.144379
4442.303049 0.147092
4442.346242 0.149810
4442.389435 0.152523
4442.432628 0.155236
4442.475820 0.157953
4442.519013 0.160671
4442.562206 0.163384
4442.605399 0.166097
4442.648592 0.168814
4442.691785 0.171532
4442.734977 0.174245
4442.778170 0.176957
4442.821363 0.179675
4442.864556 0.182392
4442.907749 0.185105
4442.950941 0.187817
4442.994134 0.190535
4443.037327 0.193252
4443.080520 0.195964
4443.123713 0.198677
4443.166905 0.201395
4443.210098 0.204107
4443.253291 0.206819
4443.296484 0.209536
4443.339677 0.212254
4443.382870 0.214966
4443.426062 0.217678
4443.469255 0.220394
4443.512448 0.221721
4443.555641 0.221809
4443.598834 0.221896
4443.642026 0.221984
4443.685219 0.222072
4443.728412 0.222160
4443.771605 0.222248
4443.814798 0.222336
4443.857990 0.222423
4443.901183 0.222511
4443.944376 0.222599
4443.987569 0.222686
4444.030762 0.222774
4444.073955 0.222861
4444.117147 0.222949
4444.160340 0.223037
4444.203533 0.223124
4444.246726 0.223212
4444.289919 0.223299
4444.333111 0.223387
4444.376304 0.223474
4444.419497 0.223562
4444.462690 0.223649
4444.505883 0.223737
4444.549075 0.223824
4444.592268 0.223911
4444.635461 0.223998
4444.678654 0.224086
4444.721847 0.224173
4444.765040 0.224200
4444.808232 0.222419
4444.851425 0.219799
4444.894618 0.217179
4444.937811 0.214554
4444.981004 0.211928
4445.024196 0.209308
4445.067389 0.206687
4445.110582 0.204062
4445.153775 0.201437
4445.196968 0.198817
4445.240160 0.196196
4445.283353 0.193571
4445.326546 0.190945
4445.369739 0.188325
4445.412932 0.185705
4445.456125 0.183079
4445.499317 0.180453
4445.542510 0.177833
4445.585703 0.175212
4445.628896 0.172587
4445.672089 0.169961
4445.715281 0.167341
4445.758474 0.164720
4445.801667 0.162095
4445.844860 0.159474
4445.888053 0.156853
4445.931245 0.154228
4445.974438 0.151602
4446.017631 0.148981
4446.060824 0.146648
4446.104017 0.147070
4446.147210 0.148181
4446.190402 0.149290
4446.233595 0.150398
4446.276788 0.151509
4446.319981 0.152619
4446.363174 0.153727
4446.406366 0.154836
4446.449559 0.155946
4446.492752 0.157056
4446.535945 0.158165
4446.579138 0.159273
4446.622330 0.160383
4446.665523 0.161492
4446.708716 0.162600
4446.751909 0.163710
4446.795102 0.164820
4446.838295 0.165929
4446.881487 0.167037
4446.924680 0.168147
4446.967873 0.169257
4447.011066 0.170365
4447.054259 0.171473
4447.097451 0.172584
4447.140644 0.173694
4447.183837 0.174801
4447.227030 0.175910
4447.270223 0.177020
4447.313415 0.178130
4447.356608 0.179066
4447.399801 0.179230
4447.442994 0.179302
4447.486187 0.179374
4447.529380 0.179446
4447.572572 0.179518
4447.615765 0.179590
4447.658958 0.179662
4447.702151 0.179734
4447.745344 0.179805
4447.788536 0.179877
4447.831729 0.179949
4447.874922 0.180021
4447.918115 0.180092
4447.961308 0.180164
4448.004500 0.180236
4448.047693 0.180308
4448.090886 0.180379
4448.134079 0.180451
4448.177272 0.180522
4448.220465 0.180594
4448.263657 0.180666
4448.306850 0.180737
4448.350043 0.180808
4448.393236 0.180880
4448.436429 0.180952
4448.479621 0.181023
4448.522814 0.181095
4448.566007 0.181166
4448.609200 0.181238
4448.652393 0.181381
4448.695585 0.181695
4448.738778 0.182017
4448.781971 0.182339
4448.825164 0.182661
4448.868357 0.182982
4448.911550 0.183304
4448.954742 0.183626
4448.997935 0.183948
4449.041128 0.184269
4449.084321 0.184591
4449.127514 0.184912
4449.170706 0.185233
4449.213899 0.185555
4449.257092 0.185877
4449.300285 0.186198
4449.343478 0.186519
4449.386670 0.186841
4449.429863 0.187162
4449.473056 0.187484
4449.516249 0.187805
4449.559442 0.188126
4449.602635 0.188448
4449.645827 0.188769
4449.689020 0.189090
4449.732213 0.189412
4449.775406 0.189733
4449.818599 0.190054
4449.861791 0.190375
4449.904984 0.190697
4449.948177 0.190824
4449.991370 0.190708
4450.034563 0.190591
4450.077755 0.190474
4450.120948 0.190357
4450.164141 0.190241
4450.207334 0.190124
4450.250527 0.190007
4450.293720 0.189890
4450.336912 0.189773
4450.380105 0.189656
4450.423298 0.189538
4450.466491 0.189422
4450.509684 0.189305
4450.552876 0.189187
4450.596069 0.189070
4450.639262 0.188953
4450.682455 0.188836
4450.725648 0.188719
4450.768841 0.188602
4450.812033 0.188485
4450.855226 0.188368
4450.898419 0.188250
4450.941612 0.188133
4450.984805 0.188017
4451.027997 0.187899
4451.071190 0.187781
4451.114383 0.187664
4451.157576 0.187547
4451.200769 0.187416
4451.243961 0.186261
4451.287154 0.184462
4451.330347 0.182663
4451.373540 0.180861
4451.416733 0.179059
4451.459926 0.177259
4451.503118 0.175460
4451.546311 0.173658
4451.589504 0.171855
4451.632697 0.170056
4451.675890 0.168257
4451.719082 0.166454
4451.762275 0.164655
4451.805468 0.162856
4451.848661 0.161054
4451.891854 0.159251
4451.935046 0.157452
4451.978239 0.155652
4452.021432 0.153850
4452.064625 0.152047
4452.107818 0.150248
4452.151011 0.148449
4452.194203 0.146646
4452.237396 0.144843
4452.280589 0.143044
4452.323782 0.141245
4452.366975 0.139442
4452.410167 0.137639
4452.453360 0.135839
4452.496553 0.134068
4452.539746 0.132713
4452.582939 0.131503
4452.626131 0.130294
4452.669324 0.129082
4452.712517 0.127869
4452.755710 0.126660
4452.798903 0.125450
4452.842096 0.124238
4452.885288 0.123026
4452.928481 0.121816
4452.971674 0.120606
4453.014867 0.119394
4453.058060 0.118182
4453.101252 0.116972
4453.144445 0.115762
4453.187638 0.114550
4453.230831 0.113338
4453.274024 0.112128
4453.317216 0.110917
4453.360409 0.109706
4453.403602 0.108495
4453.446795 0.107285
4453.489988 0.106073
4453.533181 0.104861
4453.576373 0.103651
4453.619566 0.102441
4453.662759 0.101228
4453.705952 0.100016
4453.749145 0.098806
4453.792337 0.097998
4453.835530 0.099734
4453.878723 0.101916
4453.921916 0.104095
4453.965109 0.106273
4454.008301 0.108454
4454.051494 0.110637
4454.094687 0.112815
4454.137880 0.114993
4454.181073 0.117175
4454.224266 0.119353
4454.267458 0.121531
4454.310651 0.123713
4454.353844 0.125894
4454.397037 0.128072
4454.440230 0.130250
4454.483422 0.132432
4454.526615 0.134614
4454.569808 0.136792
4454.613001 0.138969
4454.656194 0.141151
4454.699386 0.143333
4454.742579 0.145511
4454.785772 0.147689
4454.828965 0.149870
4454.872158 0.152052
4454.915351 0.154229
4454.958543 0.156407
4455.001736 0.158589
4455.044929 0.160770
4455.088122 0.162885
4455.131315 0.164798
4455.174507 0.166700
4455.217700 0.168598
4455.260893 0.170497
4455.304086 0.172398
4455.347279 0.174300
4455.390471 0.176199
4455.433664 0.178096
4455.476857 0.179998
4455.520050 0.181900
4455.563243 0.183798
4455.606436 0.185696
4455.649628 0.187597
4455.692821 0.189499
4455.736014 0.191397
4455.779207 0.193295
4455.822400 0.195197
4455.865592 0.197098
4455.908785 0.198996
4455.951978 0.200894
4455.995171 0.202795
4456.038364 0.204693
4456.081556 0.206591
4456.124749 0.208493
4456.167942 0.210394
4456.211135 0.212292
4456.254328 0.214190
4456.297521 0.216091
4456.340713 0.217993
4456.383906 0.218583
4456.427099 0.216927
4456.470292 0.215229
4456.513485 0.213532
4456.556677 0.211837
4456.599870 0.210143
4456.643063 0.208445
4456.686256 0.206748
4456.729449 0.205053
4456.772641 0.203359
4456.815834 0.201661
4456.859027 0.199967
4456.902220 0.198272
4456.945413 0.196575
4456.988606 0.194877
4457.031798 0.193183
4457.074991 0.191489
4457.118184 0.189791
4457.161377 0.188093
4457.204570 0.186398
4457.247762 0.184704
4457.290955 0.183006
4457.334148 0.181308
4457.377341 0.179614
4457.420534 0.177919
4457.463726 0.176221
4457.506919 0.174523
4457.550112 0.172829
4457.593305 0.171134
4457.636498 0.169438
4457.679691 0.168736
4457.722883 0.168900
4457.766076 0.169063
4457.809269 0.169227
4457.852462 0.169389
4457.895655 0.169553
4457.938847 0.169716
4457.982040 0.169879
4458.025233 0.170042
4458.068426 0.170206
4458.111619 0.170369
4458.154811 0.170532
4458.198004 0.170695
4458.241197 0.170858
4458.284390 0.171021
4458.327583 0.171184
4458.370776 0.171347
4458.413968 0.171510
4458.457161 0.171673
4458.500354 0.171836
4458.543547 0.171999
4458.586740 0.172163
4458.629932 0.172326
4458.673125 0.172488
4458.716318 0.172651
4458.759511 0.172814
4458.802704 0.172978
4458.845896 0.173140
4458.889089 0.173303
4458.932282 0.173509
4458.975475 0.174919
4459.018668 0.176877
4459.061861 0.178834
4459.105053 0.180794
4459.148246 0.182754
4459.191439 0.184712
4459.234632 0.186668
4459.277825 0.188629
4459.321017 0.190589
4459.364210 0.192546
4459.407403 0.194503
4459.450596 0.196463
4459.493789 0.198420
4459.536981 0.200377
4459.580174 0.202337
4459.623367 0.204297
4459.666560 0.206254
4459.709753 0.208211
4459.752946 0.210171
4459.796138 0.212131
4459.839331 0.214088
4459.882524 0.216044
4459.925717 0.218005
4459.968910 0.219964
4460.012102 0.221921
4460.055295 0.223877
4460.098488 0.225838
4460.141681 0.227798
4460.184874 0.229754
4460.228066 0.231616
4460.271259 0.232609
4460.314452 0.233389
4460.357645 0.234168
4460.400838 0.234949
4460.444031 0.235729
4460.487223 0.236508
4460.530416 0.237288
4460.573609 0.238068
4460.616802 0.238849
4460.659995 0.239628
4460.703187 0.240407
4460.746380 0.241187
4460.789573 0.241968
4460.832766 0.242747
4460.875959 0.243526
4460.919151 0.244307
4460.962344 0.245088
4461.005537 0.245866
4461.048730 0.246646
4461.091923 0.247426
4461.135116 0.248205
4461.178308 0.248984
4461.221501 0.249764
4461.264694 0.250544
4461.307887 0.251323
4461.351080 0.252103
4461.394272 0.252883
4461.437465 0.253663
4461.480658 0.254442
4461.523851 0.254791
4461.567044 0.253251
4461.610236 0.251489
4461.653429 0.249731
4461.696622 0.247972
4461.739815 0.246211
4461.783008 0.244449
4461.826201 0.242691
4461.869393 0.240932
4461.912586 0.239170
4461.955779 0.237412
4461.998972 0.235653
4462.042165 0.233892
4462.085357 0.232130
4462.128550 0.230372
4462.171743 0.228612
4462.214936 0.226851
4462.258129 0.225089
4462.301321 0.223331
4462.344514 0.221572
4462.387707 0.219810
4462.430900 0.218048
4462.474093 0.216289
4462.517286 0.214531
4462.560478 0.212769
4462.603671 0.211007
4462.646864 0.209248
4462.690057 0.207490
4462.733250 0.205728
4462.776442 0.203969
4462.819635 0.202171
4462.862828 0.200278
4462.906021 0.198381
4462.949214 0.196487
4462.992407 0.194593
4463.035599 0.192696
4463.078792 0.190799
4463.121985 0.188906
4463.165178 0.187012
4463.208371 0.185115
4463.251563 0.183218
4463.294756 0.181324
4463.337949 0.179430
4463.381142 0.177533
4463.424335 0.175636
4463.467527 0.173742
4463.510720 0.171849
4463.553913 0.169952
4463.597106 0.168058
4463.640299 0.166164
4463.683492 0.164267
4463.726684 0.162370
4463.769877 0.160476
4463.813070 0.158582
4463.856263 0.156685
4463.899456 0.154787
4463.942648 0.152893
4463.985841 0.151000
4464.029034 0.149102
4464.072227 0.147205
4464.115420 0.147112
4464.158612 0.149219
4464.201805 0.151335
4464.244998 0.153453
4464.288191 0.155565
4464.331384 0.157678
4464.374577 0.159794
4464.417769 0.161911
4464.460962 0.164024
4464.504155 0.166136
4464.547348 0.168252
4464.590541 0.170365
4464.633733 0.172478
4464.676926 0.174594
4464.720119 0.176710
4464.763312 0.178823
4464.806505 0.180935
4464.849697 0.183052
4464.892890 0.185168
4464.936083 0.187281
4464.979276 0.189393
4465.022469 0.191509
4465.065662 0.193625
4465.108854 0.195738
4465.152047 0.197850
4465.195240 0.199967
4465.238433 0.202083
4465.281626 0.204195
4465.324818 0.206307
4465.368011 0.208395
4465.411204 0.208467
4465.454397 0.207295
4465.497590 0.206122
4465.540782 0.204949
4465.583975 0.203778
4465.627168 0.202607
4465.670361 0.201434
4465.713554 0.200261
4465.756747 0.199090
4465.799939 0.197918
4465.843132 0.196745
4465.886325 0.195572
4465.929518 0.194401
4465.972711 0.193230
4466.015903 0.192057
4466.059096 0.190883
4466.102289 0.189712
4466.145482 0.188541
4466.188675 0.187367
4466.231867 0.186196
4466.275060 0.185025
4466.318253 0.183852
4466.361446 0.182678
4466.404639 0.181507
4466.447832 0.180336
4466.491024 0.179162
4466.534217 0.177989
4466.577410 0.176818
4466.620603 0.175647
4466.663796 0.174577
4466.706988 0.175031
4466.750181 0.175987
4466.793374 0.176943
4466.836567 0.177900
4466.879760 0.178857
4466.922952 0.179813
4466.966145 0.180769
4467.009338 0.181726
4467.052531 0.182681
4467.095724 0.183637
4467.138917 0.184594
4467.182109 0.185551
4467.225302 0.186507
4467.268495 0.187462
4467.311688 0.188420
4467.354881 0.189377
4467.398073 0.190332
4467.441266 0.191288
4467.484459 0.192245
4467.527652 0.193202
4467.570845 0.194157
4467.614037 0.195113
4467.657230 0.196070
4467.700423 0.197027
4467.743616 0.197982
4467.786809 0.198937
4467.830002 0.199895
4467.873194 0.200850
4467.916387 0.201805
4467.959580 0.202725
4468.002773 0.203412
4468.045966 0.204058
4468.089158 0.204705
4468.132351 0.205353
4468.175544 0.206000
4468.218737 0.206647
4468.261930 0.207294
4468.305122 0.207942
4468.348315 0.208589
4468.391508 0.209236
4468.434701 0.209882
4468.477894 0.210530
4468.521087 0.211177
4468.564279 0.211824
4468.607472 0.212471
4468.650665 0.213118
4468.693858 0.213766
4468.737051 0.214412
4468.780243 0.215059
4468.823436 0.215706
4468.866629 0.216353
4468.909822 0.216999
4468.953015 0.217646
4468.996207 0.218294
4469.039400 0.218940
4469.082593 0.219587
4469.125786 0.220234
4469.168979 0.220882
4469.212172 0.221528
4469.255364 0.222229
4469.298557 0.223103
4469.341750 0.223989
4469.384943 0.224874
4469.428136 0.225759
4469.471328 0.226645
4469.514521 0.227532
4469.557714 0.228416
4469.600907 0.229301
4469.644100 0.230187
4469.687292 0.231072
4469.730485 0.231957
4469.773678 0.232843
4469.816871 0.233730
4469.860064 0.234614
4469.903257 0.235499
4469.946449 0.236385
4469.989642 0.237271
4470.032835 0.238156
4470.076028 0.239041
4470.119221 0.239927
4470.162413 0.240813
4470.205606 0.241698
4470.248799 0.242582
4470.291992 0.243468
4470.335185 0.244354
4470.378377 0.245239
4470.421570 0.246123
4470.464763 0.247010
4470.507956 0.247894
4470.551149 0.247938
4470.594342 0.246565
4470.637534 0.245168
4470.680727 0.243775
4470.723920 0.242381
4470.767113 0.240984
4470.810306 0.239588
4470.853498 0.238194
4470.896691 0.236800
4470.939884 0.235404
4470.983077 0.234008
4471.026270 0.232614
4471.069462 0.231220
4471.112655 0.229824
4471.155848 0.228427
4471.199041 0.227033
4471.242234 0.225639
4471.285427 0.224243
4471.328619 0.222849
4471.371812 0.221455
4471.415005 0.220058
4471.458198 0.218662
4471.501391 0.217268
4471.544583 0.215874
4471.587776 0.214477
4471.630969 0.213080
4471.674162 0.211686
4471.717355 0.210292
4471.760547 0.208896
4471.803740 0.207500
4471.846933 0.206080
4471.890126 0.204639
4471.933319 0.203195
4471.976512 0.201751
4472.019704 0.200311
4472.062897 0.198870
4472.106090 0.197426
4472.149283 0.195985
4472.192476 0.194544
4472.235668 0.193100
4472.278861 0.191656
4472.322054 0.190215
4472.365247 0.188774
4472.408440 0.187331
4472.451632 0.185887
4472.494825 0.184446
4472.538018 0.183004
4472.581211 0.181561
4472.624404 0.180117
4472.667597 0.178676
4472.710789 0.177234
4472.753982 0.175791
4472.797175 0.174347
4472.840368 0.172906
4472.883561 0.171465
4472.926753 0.170020
4472.969946 0.168580
4473.013139 0.167138
4473.056332 0.165694
4473.099525 0.164330
4473.142717 0.165078
4473.185910 0.166766
4473.229103 0.168457
4473.272296 0.170148
4473.315489 0.171837
4473.358682 0.173524
4473.401874 0.175216
4473.445067 0.176907
4473.488260 0.178595
4473.531453 0.180283
4473.574646 0.181974
4473.617838 0.183665
4473.661031 0.185353
4473.704224 0.187041
4473.747417 0.188732
4473.790610 0.190423
4473.833802 0.192111
4473.876995 0.193799
4473.920188 0.195490
4473.963381 0.197178
4474.006574 0.198866
4474.049767 0.200557
4474.092959 0.202248
4474.136152 0.203936
4474.179345 0.205624
4474.222538 0.207314
4474.265731 0.209005
4474.308923 0.210693
4474.352116 0.212381
4474.395309 0.213894
4474.438502 0.213823
4474.481695 0.213376
4474.524887 0.212930
4474.568080 0.212483
4474.611273 0.212036
4474.654466 0.211589
4474.697659 0.211143
4474.740852 0.210696
4474.784044 0.210249
4474.827237 0.209803
4474.870430 0.209356
4474.913623 0.208908
4474.956816 0.208462
4475.000008 0.208015
4475.043201 0.207568
4475.086394 0.207121
4475.129587 0.206674
4475.172780 0.206228
4475.215972 0.205781
4475.259165 0.205333
4475.302358 0.204887
4475.345551 0.204440
4475.388744 0.203992
4475.431937 0.203545
4475.475129 0.203099
4475.518322 0.202652
4475.561515 0.202205
4475.604708 0.201758
4475.647901 0.201312
4475.691093 0.201154
4475.734286 0.202234
4475.777479 0.203452
4475.820672 0.204671
4475.863865 0.205892
4475.907058 0.207113
4475.950250 0.208332
4475.993443 0.209550
4476.036636 0.210771
4476.079829 0.211992
4476.123022 0.213211
4476.166214 0.214429
4476.209407 0.215650
4476.252600 0.216871
4476.295793 0.218089
4476.338986 0.219308
4476.382178 0.220529
4476.425371 0.221748
4476.468564 0.222966
4476.511757 0.224186
4476.554950 0.225407
4476.598143 0.226626
4476.641335 0.227844
4476.684528 0.229065
4476.727721 0.230285
4476.770914 0.231504
4476.814107 0.232723
4476.857299 0.233943
4476.900492 0.235164
4476.943685 0.236382
4476.986878 0.237755
4477.030071 0.239481
4477.073263 0.241222
4477.116456 0.242959
4477.159649 0.244696
4477.202842 0.246436
4477.246035 0.248173
4477.289228 0.249910
4477.332420 0.251650
4477.375613 0.253390
4477.418806 0.255128
4477.461999 0.256864
4477.505192 0.258604
4477.548384 0.260344
4477.591577 0.262081
4477.634770 0.263818
4477.677963 0.265559
4477.721156 0.267298
4477.764348 0.269036
4477.807541 0.270772
4477.850734 0.272512
4477.893927 0.274252
4477.937120 0.275989
4477.980313 0.277726
4478.023505 0.279466
4478.066698 0.281206
4478.109891 0.282943
4478.153084 0.284680
4478.196277 0.286419
4478.239469 0.288156
4478.282662 0.288304
4478.325855 0.286548
4478.369048 0.284787
4478.412241 0.283030
4478.455433 0.281273
4478.498626 0.279512
4478.541819 0.277751
4478.585012 0.275994
4478.628205 0.274237
4478.671398 0.272476
4478.714590 0.270716
4478.757783 0.268958
4478.800976 0.267201
4478.844169 0.265441
4478.887362 0.263680
4478.930554 0.261923
4478.973747 0.260165
4479.016940 0.258405
4479.060133 0.256647
4479.103326 0.254890
4479.146518 0.253129
4479.189711 0.251368
4479.232904 0.249611
4479.276097 0.247854
4479.319290 0.246093
4479.362483 0.244332
4479.405675 0.242575
4479.448868 0.240817
4479.492061 0.239057
4479.535254 0.237325
4479.578447 0.237456
4479.621639 0.238705
4479.664832 0.239957
4479.708025 0.241209
4479.751218 0.242458
4479.794411 0.243708
4479.837603 0.244959
4479.880796 0.246209
4479.923989 0.247459
4479.967182 0.248710
4480.010375 0.249962
4480.053568 0.251211
4480.096760 0.252461
4480.139953 0.253713
4480.183146 0.254964
4480.226339 0.256214
4480.269532 0.257463
4480.312724 0.258715
4480.355917 0.259966
4480.399110 0.261216
4480.442303 0.262465
4480.485496 0.263717
4480.528688 0.264968
4480.571881 0.266218
4480.615074 0.267467
4480.658267 0.268718
4480.701460 0.269968
4480.744653 0.271217
4480.787845 0.272468
4480.831038 0.273648
4480.874231 0.273811
4480.917424 0.273648
4480.960617 0.273484
4481.003809 0.273320
4481.047002 0.273157
4481.090195 0.272993
4481.133388 0.272829
4481.176581 0.272666
4481.219773 0.272502
4481.262966 0.272339
4481.306159 0.272175
4481.349352 0.272011
4481.392545 0.271848
4481.435738 0.271684
4481.478930 0.271520
4481.522123 0.271356
4481.565316 0.271192
4481.608509 0.271029
4481.651702 0.270865
4481.694894 0.270701
4481.738087 0.270538
4481.781280 0.270374
4481.824473 0.270210
4481.867666 0.270046
4481.910858 0.269882
4481.954051 0.269719
4481.997244 0.269555
4482.040437 0.269391
4482.083630 0.269228
4482.126823 0.268697
4482.170015 0.265983
4482.213208 0.262914
4482.256401 0.259844
4482.299594 0.256769
4482.342787 0.253700
4482.385979 0.250631
4482.429172 0.247555
4482.472365 0.244481
4482.515558 0.241411
4482.558751 0.238342
4482.601943 0.235267
4482.645136 0.232192
4482.688329 0.229122
4482.731522 0.226053
4482.774715 0.222978
4482.817908 0.219903
4482.861100 0.216833
4482.904293 0.213764
4482.947486 0.210689
4482.990679 0.207614
4483.033872 0.204544
4483.077064 0.201475
4483.120257 0.198400
4483.163450 0.195325
4483.206643 0.192255
4483.249836 0.189186
4483.293028 0.186111
4483.336221 0.183042
4483.379414 0.179972
4483.422607 0.178147
4483.465800 0.180155
4483.508993 0.182426
4483.552185 0.184696
4483.595378 0.186971
4483.638571 0.189246
4483.681764 0.191517
4483.724957 0.193787
4483.768149 0.196063
4483.811342 0.198337
4483.854535 0.200608
4483.897728 0.202879
4483.940921 0.205154
4483.984113 0.207428
4484.027306 0.209699
4484.070499 0.211970
4484.113692 0.214245
4484.156885 0.216516
4484.200078 0.218786
4484.243270 0.221061
4484.286463 0.223336
4484.329656 0.225607
4484.372849 0.227877
4484.416042 0.230152
4484.459234 0.232426
4484.502427 0.234697
4484.545620 0.236968
4484.588813 0.239243
4484.632006 0.241517
4484.675198 0.243788
4484.718391 0.245473
4484.761584 0.246199
4484.804777 0.246911
4484.847970 0.247621
4484.891163 0.248331
4484.934355 0.249043
4484.977548 0.249754
4485.020741 0.250464
4485.063934 0.251175
4485.107127 0.251887
4485.150319 0.252598
4485.193512 0.253308
4485.236705 0.254019
4485.279898 0.254731
4485.323091 0.255441
4485.366283 0.256152
4485.409476 0.256863
4485.452669 0.257575
4485.495862 0.258285
4485.539055 0.258995
4485.582248 0.259707
4485.625440 0.260418
4485.668633 0.261128
4485.711826 0.261839
4485.755019 0.262551
4485.798212 0.263261
4485.841404 0.263971
4485.884597 0.264683
4485.927790 0.265394
4485.970983 0.266102
4486.014176 0.265816
4486.057368 0.264704
4486.100561 0.263591
4486.143754 0.262480
4486.186947 0.261370
4486.230140 0.260257
4486.273333 0.259144
4486.316525 0.258034
4486.359718 0.256923
4486.402911 0.255810
4486.446104 0.254697
4486.489297 0.253586
4486.532489 0.252476
4486.575682 0.251363
4486.618875 0.250252
4486.662068 0.249142
4486.705261 0.248029
4486.748453 0.246916
4486.791646 0.245806
4486.834839 0.244695
4486.878032 0.243582
4486.921225 0.242469
4486.964418 0.241359
4487.007610 0.240248
4487.050803 0.239135
4487.093996 0.238022
4487.137189 0.236912
4487.180382 0.235801
4487.223574 0.234688
4487.266767 0.233622
4487.309960 0.233719
4487.353153 0.234322
4487.396346 0.234926
4487.439538 0.235529
4487.482731 0.236132
4487.525924 0.236734
4487.569117 0.237338
4487.612310 0.237941
4487.655503 0.238544
4487.698695 0.239147
4487.741888 0.239751
4487.785081 0.240353
4487.828274 0.240956
4487.871467 0.241560
4487.914659 0.242163
4487.957852 0.242766
4488.001045 0.243368
4488.044238 0.243972
4488.087431 0.244575
4488.130624 0.245178
4488.173816 0.245781
4488.217009 0.246384
4488.260202 0.246988
4488.303395 0.247591
4488.346588 0.248193
4488.389780 0.248797
4488.432973 0.249399
4488.476166 0.250002
4488.519359 0.250605
4488.562552 0.251132
4488.605744 0.250993
4488.648937 0.250701
4488.692130 0.250408
4488.735323 0.250115
4488.778516 0.249823
4488.821709 0.249531
4488.864901 0.249239
4488.908094 0.248946
