4749.940045 0.002820 0.000000
4749.988375 0.002771 0.000000
4750.036706 0.002722 0.000000
4750.085037 0.002674 0.000000
4750.133367 0.002625 0.000000
4750.181698 0.002576 0.000000
4750.230029 0.002527 0.000000
4750.278359 0.002479 0.000000
4750.326690 0.002457 0.000000
4750.375021 0.002642 0.000000
4750.423351 0.002871 0.000000
4750.471682 0.003100 0.000000
4750.520013 0.003329 0.000000
4750.568343 0.003558 0.000000
4750.616674 0.003787 0.000000
4750.665004 0.004016 0.000000
4750.713335 0.004245 0.000000
4750.761666 0.004475 0.000000
4750.809996 0.004704 0.000000
4750.858327 0.004933 0.000000
4750.906658 0.005162 0.000000
4750.954988 0.005391 0.000000
4751.003319 0.005620 0.000000
4751.051650 0.005849 0.000000
4751.099980 0.006078 0.000000
4751.148311 0.006307 0.000000
4751.196642 0.006536 0.000000
4751.244972 0.006765 0.000000
4751.293303 0.006994 0.000000
4751.341634 0.007224 0.000000
4751.389964 0.007453 0.000000
4751.438295 0.007682 0.000000
4751.486625 0.007911 0.000000
4751.534956 0.008140 0.000000
4751.583287 0.008369 0.000000
4751.631617 0.008598 0.000000
4751.679948 0.008828 0.000000
4751.728279 0.009057 0.000000
4751.776609 0.009286 0.000000
4751.824940 0.009515 0.000000
4751.873271 0.009743 0.000000
4751.921601 0.009971 0.000000
4751.969932 0.010199 0.000000
4752.018263 0.010428 0.000000
4752.066593 0.010656 0.000000
4752.114924 0.010775 0.000000
4752.163255 0.010751 0.000000
4752.211585 0.010726 0.000000
4752.259916 0.010702 0.000000
4752.308246 0.010677 0.000000
4752.356577 0.010653 0.000000
4752.404908 0.010628 0.000000
4752.453238 0.010604 0.000000
4752.501569 0.010579 0.000000
4752.549900 0.010555 0.000000
4752.598230 0.010530 0.000000
4752.646561 0.010506 0.000000
4752.694892 0.010481 0.000000
4752.743222 0.010457 0.000000
4752.791553 0.010432 0.000000
4752.839884 0.010408 0.000000
4752.888214 0.010384 0.000000
4752.936545 0.010359 0.000000
4752.984876 0.010335 0.000000
4753.033206 0.010310 0.000000
4753.081537 0.010286 0.000000
4753.129867 0.010261 0.000000
4753.178198 0.010237 0.000000
4753.226529 0.010212 0.000000
4753.274859 0.010188 0.000000
4753.323190 0.010163 0.000000
4753.371521 0.010139 0.000000
4753.419851 0.010115 0.000000
4753.468182 0.010090 0.000000
4753.516513 0.010066 0.000000
4753.564843 0.010041 0.000000
4753.613174 0.010017 0.000000
4753.661505 0.009992 0.000000
4753.709835 0.009968 0.000000
4753.758166 0.009943 0.000000
4753.806497 0.009919 0.000000
4753.854827 0.009871 0.000000
4753.903158 0.009623 0.000000
4753.951488 0.009330 0.000000
4753.999819 0.009038 0.000000
4754.048150 0.008746 0.000000
4754.096480 0.008453 0.000000
4754.144811 0.008161 0.000000
4754.193142 0.007868 0.000000
4754.241472 0.007576 0.000000
4754.289803 0.007283 0.000000
4754.338134 0.006991 0.000000
4754.386464 0.006698 0.000000
4754.434795 0.006406 0.000000
4754.483126 0.006114 0.000000
4754.531456 0.005821 0.000000
4754.579787 0.005529 0.000000
4754.628118 0.005236 0.000000
4754.676448 0.004944 0.000000
4754.724779 0.004651 0.000000
4754.773109 0.004359 0.000000
4754.821440 0.004067 0.000000
4754.869771 0.003774 0.000000
4754.918101 0.003481 0.000000
4754.966432 0.003189 0.000000
4755.014763 0.002897 0.000000
4755.063093 0.002604 0.000000
4755.111424 0.002312 0.000000
4755.159755 0.002020 0.000000
4755.208085 0.001727 0.000000
4755.256416 0.001435 0.000000
4755.304747 0.001142 0.000000
4755.353077 0.000849 0.000000
4755.401408 0.000557 0.000000
4755.449739 0.000265 0.000000
4755.498069 -0.000028 0.000000
4755.546400 -0.000320 0.000000
4755.594730 -0.000612 0.000000
4755.643061 -0.000624 0.000000
4755.691392 -0.000241 0.000000
4755.739722 0.000145 0.000000
4755.788053 0.000531 0.000000
4755.836384 0.000917 0.000000
4755.884714 0.001302 0.000000
4755.933045 0.001687 0.000000
4755.981376 0.002072 0.000000
4756.029706 0.002456 0.000000
4756.078037 0.002841 0.000000
4756.126368 0.003226 0.000000
4756.174698 0.003611 0.000000
4756.223029 0.003996 0.000000
4756.271359 0.004381 0.000000
4756.319690 0.004766 0.000000
4756.368021 0.005150 0.000000
4756.416351 0.005535 0.000000
4756.464682 0.005920 0.000000
4756.513013 0.006305 0.000000
4756.561343 0.006690 0.000000
4756.609674 0.007074 0.000000
4756.658005 0.007459 0.000000
4756.706335 0.007844 0.000000
4756.754666 0.008229 0.000000
4756.802997 0.008613 0.000000
4756.851327 0.008998 0.000000
4756.899658 0.009383 0.000000
4756.947989 0.009768 0.000000
4756.996319 0.010153 0.000000
4757.044650 0.010538 0.000000
4757.092980 0.010922 0.000000
4757.141311 0.011307 0.000000
4757.189642 0.011692 0.000000
4757.237972 0.012077 0.000000
4757.286303 0.012461 0.000000
4757.334634 0.012846 0.000000
4757.382964 0.013212 0.000000
4757.431295 0.013410 0.000000
4757.479626 0.013566 0.000000
4757.527956 0.013723 0.000000
4757.576287 0.013879 0.000000
4757.624618 0.014035 0.000000
4757.672948 0.014191 0.000000
4757.721279 0.014348 0.000000
4757.769610 0.014504 0.000000
4757.817940 0.014660 0.000000
4757.866271 0.014815 0.000000
4757.914601 0.014970 0.000000
4757.962932 0.015125 0.000000
4758.011263 0.015280 0.000000
4758.059593 0.015435 0.000000
4758.107924 0.015590 0.000000
4758.156255 0.015745 0.000000
4758.204585 0.015900 0.000000
4758.252916 0.016055 0.000000
4758.301247 0.016210 0.000000
4758.349577 0.016364 0.000000
4758.397908 0.016519 0.000000
4758.446239 0.016674 0.000000
4758.494569 0.016829 0.000000
4758.542900 0.016984 0.000000
4758.591231 0.017139 0.000000
4758.639561 0.017294 0.000000
4758.687892 0.017449 0.000000
4758.736222 0.017603 0.000000
4758.784553 0.017758 0.000000
4758.832884 0.017913 0.000000
4758.881214 0.018068 0.000000
4758.929545 0.018223 0.000000
4758.977876 0.018378 0.000000
4759.026206 0.018532 0.000000
4759.074537 0.018687 0.000000
4759.122868 0.018842 0.000000
4759.171198 0.018914 0.000000
4759.219529 0.018861 0.000000
4759.267860 0.018807 0.000000
4759.316190 0.018753 0.000000
4759.364521 0.018699 0.000000
4759.412852 0.018644 0.000000
4759.461182 0.018590 0.000000
4759.509513 0.018536 0.000000
4759.557843 0.018482 0.000000
4759.606174 0.018427 0.000000
4759.654505 0.018373 0.000000
4759.702835 0.018319 0.000000
4759.751166 0.018265 0.000000
4759.799497 0.018210 0.000000
4759.847827 0.018156 0.000000
4759.896158 0.018100 0.000000
4759.944489 0.018044 0.000000
4759.992819 0.017989 0.000000
4760.041150 0.017933 0.000000
4760.089481 0.017878 0.000000
4760.137811 0.017822 0.000000
4760.186142 0.017766 0.000000
4760.234473 0.017711 0.000000
4760.282803 0.017655 0.000000
4760.331134 0.017599 0.000000
4760.379464 0.017544 0.000000
4760.427795 0.017488 0.000000
4760.476126 0.017432 0.000000
4760.524456 0.017377 0.000000
4760.572787 0.017321 0.000000
4760.621118 0.017265 0.000000
4760.669448 0.017210 0.000000
4760.717779 0.017154 0.000000
4760.766110 0.017098 0.000000
4760.814440 0.017043 0.000000
4760.862771 0.016987 0.000000
4760.911102 0.016937 0.000000
4760.959432 0.016950 0.000000
4761.007763 0.016979 0.000000
4761.056094 0.017008 0.000000
4761.104424 0.017037 0.000000
4761.152755 0.017067 0.000000
4761.201085 0.017096 0.000000
4761.249416 0.017125 0.000000
4761.297747 0.017154 0.000000
4761.346077 0.017183 0.000000
4761.394408 0.017212 0.000000
4761.442739 0.017241 0.000000
4761.491069 0.017270 0.000000
4761.539400 0.017300 0.000000
4761.587731 0.017329 0.000000
4761.636061 0.017358 0.000000
4761.684392 0.017387 0.000000
4761.732723 0.017416 0.000000
4761.781053 0.017445 0.000000
4761.829384 0.017474 0.000000
4761.877715 0.017502 0.000000
4761.926045 0.017529 0.000000
4761.974376 0.017557 0.000000
4762.022706 0.017585 0.000000
4762.071037 0.017613 0.000000
4762.119368 0.017640 0.000000
4762.167698 0.017668 0.000000
4762.216029 0.017696 0.000000
4762.264360 0.017723 0.000000
4762.312690 0.017751 0.000000
4762.361021 0.017779 0.000000
4762.409352 0.017806 0.000000
4762.457682 0.017834 0.000000
4762.506013 0.017862 0.000000
4762.554344 0.017889 0.000000
4762.602674 0.017917 0.000000
4762.651005 0.017944 0.000000
4762.699336 0.017976 0.000000
4762.747666 0.018014 0.000000
4762.795997 0.018052 0.000000
4762.844327 0.018090 0.000000
4762.892658 0.018128 0.000000
4762.940989 0.018166 0.000000
4762.989319 0.018204 0.000000
4763.037650 0.018242 0.000000
4763.085981 0.018280 0.000000
4763.134311 0.018318 0.000000
4763.182642 0.018356 0.000000
4763.230973 0.018394 0.000000
4763.279303 0.018432 0.000000
4763.327634 0.018470 0.000000
4763.375965 0.018508 0.000000
4763.424295 0.018546 0.000000
4763.472626 0.018584 0.000000
4763.520957 0.018621 0.000000
4763.569287 0.018659 0.000000
4763.617618 0.018697 0.000000
4763.665948 0.018735 0.000000
4763.714279 0.018773 0.000000
4763.762610 0.018811 0.000000
4763.810940 0.018849 0.000000
4763.859271 0.018886 0.000000
4763.907602 0.018922 0.000000
4763.955932 0.018959 0.000000
4764.004263 0.018995 0.000000
4764.052594 0.019032 0.000000
4764.100924 0.019069 0.000000
4764.149255 0.019105 0.000000
4764.197586 0.019142 0.000000
4764.245916 0.019178 0.000000
4764.294247 0.019215 0.000000
4764.342578 0.019251 0.000000
4764.390908 0.019288 0.000000
4764.439239 0.019343 0.000000
4764.487569 0.019614 0.000000
4764.535900 0.019947 0.000000
4764.584231 0.020279 0.000000
4764.632561 0.020610 0.000000
4764.680892 0.020942 0.000000
4764.729223 0.021274 0.000000
4764.777553 0.021606 0.000000
4764.825884 0.021938 0.000000
4764.874215 0.022270 0.000000
4764.922545 0.022602 0.000000
4764.970876 0.022934 0.000000
4765.019207 0.023266 0.000000
4765.067537 0.023598 0.000000
4765.115868 0.023929 0.000000
4765.164199 0.024261 0.000000
4765.212529 0.024593 0.000000
4765.260860 0.024925 0.000000
4765.309190 0.025257 0.000000
4765.357521 0.025589 0.000000
4765.405852 0.025921 0.000000
4765.454182 0.026252 0.000000
4765.502513 0.026584 0.000000
4765.550844 0.026916 0.000000
4765.599174 0.027248 0.000000
4765.647505 0.027579 0.000000
4765.695836 0.027911 0.000000
4765.744166 0.028243 0.000000
4765.792497 0.028574 0.000000
4765.840828 0.028906 0.000000
4765.889158 0.029236 0.000000
4765.937489 0.029567 0.000000
4765.985820 0.029897 0.000000
4766.034150 0.030227 0.000000
4766.082481 0.030558 0.000000
4766.130811 0.030888 0.000000
4766.179142 0.031219 0.000000
4766.227473 0.031369 0.000000
4766.275803 0.031205 0.000000
4766.324134 0.031035 0.000000
4766.372465 0.030866 0.000000
4766.420795 0.030697 0.000000
4766.469126 0.030527 0.000000
4766.517457 0.030358 0.000000
4766.565787 0.030188 0.000000
4766.614118 0.030019 0.000000
4766.662449 0.029849 0.000000
4766.710779 0.029680 0.000000
4766.759110 0.029510 0.000000
4766.807441 0.029341 0.000000
4766.855771 0.029171 0.000000
4766.904102 0.029002 0.000000
4766.952432 0.028832 0.000000
4767.000763 0.028663 0.000000
4767.049094 0.028493 0.000000
4767.097424 0.028324 0.000000
4767.145755 0.028154 0.000000
4767.194086 0.027984 0.000000
4767.242416 0.027815 0.000000
4767.290747 0.027645 0.000000
4767.339078 0.027475 0.000000
4767.387408 0.027306 0.000000
4767.435739 0.027136 0.000000
4767.484070 0.026967 0.000000
4767.532400 0.026797 0.000000
4767.580731 0.026627 0.000000
4767.629062 0.026457 0.000000
4767.677392 0.026288 0.000000
4767.725723 0.026118 0.000000
4767.774053 0.025948 0.000000
4767.822384 0.025779 0.000000
4767.870715 0.025608 0.000000
4767.919045 0.025437 0.000000
4767.967376 0.025289 0.000000
4768.015707 0.025425 0.000000
4768.064037 0.025646 0.000000
4768.112368 0.025868 0.000000
4768.160699 0.026090 0.000000
4768.209029 0.026311 0.000000
4768.257360 0.026532 0.000000
4768.305691 0.026754 0.000000
4768.354021 0.026976 0.000000
4768.402352 0.027197 0.000000
4768.450682 0.027418 0.000000
4768.499013 0.027640 0.000000
4768.547344 0.027861 0.000000
4768.595674 0.028083 0.000000
4768.644005 0.028304 0.000000
4768.692336 0.028526 0.000000
4768.740666 0.028747 0.000000
4768.788997 0.028968 0.000000
4768.837328 0.029190 0.000000
4768.885658 0.029411 0.000000
4768.933989 0.029632 0.000000
4768.982320 0.029854 0.000000
4769.030650 0.030075 0.000000
4769.078981 0.030296 0.000000
4769.127312 0.030518 0.000000
4769.175642 0.030739 0.000000
4769.223973 0.030960 0.000000
4769.272303 0.031181 0.000000
4769.320634 0.031402 0.000000
4769.368965 0.031623 0.000000
4769.417295 0.031845 0.000000
4769.465626 0.032066 0.000000
4769.513957 0.032287 0.000000
4769.562287 0.032508 0.000000
4769.610618 0.032729 0.000000
4769.658949 0.032950 0.000000
4769.707279 0.033172 0.000000
4769.755610 0.033521 0.000000
4769.803941 0.034108 0.000000
4769.852271 0.034700 0.000000
4769.900602 0.035293 0.000000
4769.948933 0.035885 0.000000
4769.997263 0.036476 0.000000
4770.045594 0.037068 0.000000
4770.093924 0.037660 0.000000
4770.142255 0.038252 0.000000
4770.190586 0.038843 0.000000
4770.238916 0.039435 0.000000
4770.287247 0.040027 0.000000
4770.335578 0.040618 0.000000
4770.383908 0.041210 0.000000
4770.432239 0.041801 0.000000
4770.480570 0.042393 0.000000
4770.528900 0.042985 0.000000
4770.577231 0.043576 0.000000
4770.625562 0.044167 0.000000
4770.673892 0.044759 0.000000
4770.722223 0.045351 0.000000
4770.770554 0.045942 0.000000
4770.818884 0.046534 0.000000
4770.867215 0.047125 0.000000
4770.915545 0.047717 0.000000
4770.963876 0.048308 0.000000
4771.012207 0.048899 0.000000
4771.060537 0.049491 0.000000
4771.108868 0.050083 0.000000
4771.157199 0.050674 0.000000
4771.205529 0.051265 0.000000
4771.253860 0.051856 0.000000
4771.302191 0.052448 0.000000
4771.350521 0.053039 0.000000
4771.398852 0.053630 0.000000
4771.447183 0.054222 0.000000
4771.495513 0.054758 0.000000
4771.543844 0.054532 0.000000
4771.592175 0.054059 0.000000
4771.640505 0.053586 0.000000
4771.688836 0.053113 0.000000
4771.737166 0.052641 0.000000
4771.785497 0.052168 0.000000
4771.833828 0.051695 0.000000
4771.882158 0.051221 0.000000
4771.930489 0.050747 0.000000
4771.978820 0.050274 0.000000
4772.027150 0.049799 0.000000
4772.075481 0.049325 0.000000
4772.123812 0.048852 0.000000
4772.172142 0.048378 0.000000
4772.220473 0.047904 0.000000
4772.268804 0.047430 0.000000
4772.317134 0.046955 0.000000
4772.365465 0.046482 0.000000
4772.413796 0.046008 0.000000
4772.462126 0.045534 0.000000
4772.510457 0.045059 0.000000
4772.558787 0.044586 0.000000
4772.607118 0.044112 0.000000
4772.655449 0.043638 0.000000
4772.703779 0.043163 0.000000
4772.752110 0.042689 0.000000
4772.800441 0.042216 0.000000
4772.848771 0.041741 0.000000
4772.897102 0.041267 0.000000
4772.945433 0.040793 0.000000
4772.993763 0.040319 0.000000
4773.042094 0.039845 0.000000
4773.090425 0.039370 0.000000
4773.138755 0.038896 0.000000
4773.187086 0.038422 0.000000
4773.235417 0.037948 0.000000
4773.283747 0.037787 0.000000
4773.332078 0.038249 0.000000
4773.380408 0.038728 0.000000
4773.428739 0.039207 0.000000
4773.477070 0.039687 0.000000
4773.525400 0.040166 0.000000
4773.573731 0.040645 0.000000
4773.622062 0.041124 0.000000
4773.670392 0.041604 0.000000
4773.718723 0.042083 0.000000
4773.767054 0.042562 0.000000
4773.815384 0.043041 0.000000
4773.863715 0.043520 0.000000
4773.912046 0.043997 0.000000
4773.960376 0.044475 0.000000
4774.008707 0.044953 0.000000
4774.057038 0.045432 0.000000
4774.105368 0.045910 0.000000
4774.153699 0.046387 0.000000
4774.202029 0.046866 0.000000
4774.250360 0.047344 0.000000
4774.298691 0.047821 0.000000
4774.347021 0.048299 0.000000
4774.395352 0.048777 0.000000
4774.443683 0.049255 0.000000
4774.492013 0.049733 0.000000
4774.540344 0.050211 0.000000
4774.588675 0.050689 0.000000
4774.637005 0.051167 0.000000
4774.685336 0.051644 0.000000
4774.733667 0.052122 0.000000
4774.781997 0.052600 0.000000
4774.830328 0.053078 0.000000
4774.878659 0.053556 0.000000
4774.926989 0.054033 0.000000
4774.975320 0.054510 0.000000
4775.023650 0.054974 0.000000
4775.071981 0.055208 0.000000
4775.120312 0.055364 0.000000
4775.168642 0.055520 0.000000
4775.216973 0.055675 0.000000
4775.265304 0.055831 0.000000
4775.313634 0.055987 0.000000
4775.361965 0.056142 0.000000
4775.410296 0.056298 0.000000
4775.458626 0.056453 0.000000
4775.506957 0.056609 0.000000
4775.555288 0.056764 0.000000
4775.603618 0.056920 0.000000
4775.651949 0.057076 0.000000
4775.700280 0.057231 0.000000
4775.748610 0.057387 0.000000
4775.796941 0.057542 0.000000
4775.845271 0.057697 0.000000
4775.893602 0.057851 0.000000
4775.941933 0.058006 0.000000
4775.990263 0.058160 0.000000
4776.038594 0.058315 0.000000
4776.086925 0.058469 0.000000
4776.135255 0.058623 0.000000
4776.183586 0.058777 0.000000
4776.231917 0.058932 0.000000
4776.280247 0.059086 0.000000
4776.328578 0.059240 0.000000
4776.376909 0.059394 0.000000
4776.425239 0.059549 0.000000
4776.473570 0.059703 0.000000
4776.521901 0.059857 0.000000
4776.570231 0.060011 0.000000
4776.618562 0.060165 0.000000
4776.666892 0.060319 0.000000
4776.715223 0.060473 0.000000
4776.763554 0.060627 0.000000
4776.811884 0.060730 0.000000
4776.860215 0.060721 0.000000
4776.908546 0.060709 0.000000
4776.956876 0.060697 0.000000
4777.005207 0.060685 0.000000
4777.053538 0.060672 0.000000
4777.101868 0.060660 0.000000
4777.150199 0.060648 0.000000
4777.198530 0.060636 0.000000
4777.246860 0.060623 0.000000
4777.295191 0.060611 0.000000
4777.343522 0.060599 0.000000
4777.391852 0.060586 0.000000
4777.440183 0.060574 0.000000
4777.488513 0.060562 0.000000
4777.536844 0.060549 0.000000
4777.585175 0.060537 0.000000
4777.633505 0.060524 0.000000
4777.681836 0.060512 0.000000
4777.730167 0.060500 0.000000
4777.778497 0.060487 0.000000
4777.826828 0.060474 0.000000
4777.875159 0.060461 0.000000
4777.923489 0.060447 0.000000
4777.971820 0.060434 0.000000
4778.020151 0.060420 0.000000
4778.068481 0.060407 0.000000
4778.116812 0.060393 0.000000
4778.165143 0.060379 0.000000
4778.213473 0.060366 0.000000
4778.261804 0.060352 0.000000
4778.310134 0.060338 0.000000
4778.358465 0.060324 0.000000
4778.406796 0.060311 0.000000
4778.455126 0.060297 0.000000
4778.503457 0.060283 0.000000
4778.551788 0.060269 0.000000
4778.600118 0.060252 0.000000
4778.648449 0.060235 0.000000
4778.696780 0.060217 0.000000
4778.745110 0.060199 0.000000
4778.793441 0.060181 0.000000
4778.841772 0.060163 0.000000
4778.890102 0.060145 0.000000
4778.938433 0.060127 0.000000
4778.986764 0.060109 0.000000
4779.035094 0.060092 0.000000
4779.083425 0.060074 0.000000
4779.131755 0.060056 0.000000
4779.180086 0.060038 0.000000
4779.228417 0.060020 0.000000
4779.276747 0.060002 0.000000
4779.325078 0.059983 0.000000
4779.373409 0.059965 0.000000
4779.421739 0.059947 0.000000
4779.470070 0.059929 0.000000
4779.518401 0.059911 0.000000
4779.566731 0.059893 0.000000
4779.615062 0.059875 0.000000
4779.663393 0.059856 0.000000
4779.711723 0.059838 0.000000
4779.760054 0.059820 0.000000
4779.808385 0.059802 0.000000
4779.856715 0.059783 0.000000
4779.905046 0.059763 0.000000
4779.953376 0.059744 0.000000
4780.001707 0.059724 0.000000
4780.050038 0.059705 0.000000
4780.098368 0.059686 0.000000
4780.146699 0.059666 0.000000
4780.195030 0.059647 0.000000
4780.243360 0.059627 0.000000
4780.291691 0.059608 0.000000
4780.340022 0.059767 0.000000
4780.388352 0.060334 0.000000
4780.436683 0.060916 0.000000
4780.485014 0.061498 0.000000
4780.533344 0.062081 0.000000
4780.581675 0.062664 0.000000
4780.630005 0.063246 0.000000
4780.678336 0.063828 0.000000
4780.726667 0.064411 0.000000
4780.774997 0.064993 0.000000
4780.823328 0.065575 0.000000
4780.871659 0.066157 0.000000
4780.919989 0.066740 0.000000
4780.968320 0.067323 0.000000
4781.016651 0.067904 0.000000
4781.064981 0.068486 0.000000
4781.113312 0.069069 0.000000
4781.161643 0.069651 0.000000
4781.209973 0.070233 0.000000
4781.258304 0.070815 0.000000
4781.306635 0.071397 0.000000
4781.354965 0.071980 0.000000
4781.403296 0.072561 0.000000
4781.451626 0.073143 0.000000
4781.499957 0.073725 0.000000
4781.548288 0.074308 0.000000
4781.596618 0.074889 0.000000
4781.644949 0.075471 0.000000
4781.693280 0.076053 0.000000
4781.741610 0.076635 0.000000
4781.789941 0.077217 0.000000
4781.838272 0.077798 0.000000
4781.886602 0.078379 0.000000
4781.934933 0.078960 0.000000
4781.983264 0.079540 0.000000
4782.031594 0.080121 0.000000
4782.079925 0.080703 0.000000
4782.128256 0.081318 0.000000
4782.176586 0.081945 0.000000
4782.224917 0.082571 0.000000
4782.273247 0.083198 0.000000
4782.321578 0.083825 0.000000
4782.369909 0.084452 0.000000
4782.418239 0.085078 0.000000
4782.466570 0.085704 0.000000
4782.514901 0.086331 0.000000
4782.563231 0.086958 0.000000
4782.611562 0.087584 0.000000
4782.659893 0.088211 0.000000
4782.708223 0.088837 0.000000
4782.756554 0.089464 0.000000
4782.804885 0.090090 0.000000
4782.853215 0.090716 0.000000
4782.901546 0.091343 0.000000
4782.949877 0.091970 0.000000
4782.998207 0.092596 0.000000
4783.046538 0.093222 0.000000
4783.094868 0.093848 0.000000
4783.143199 0.094475 0.000000
4783.191530 0.095101 0.000000
4783.239860 0.095727 0.000000
4783.288191 0.096353 0.000000
4783.336522 0.096980 0.000000
4783.384852 0.097606 0.000000
4783.433183 0.098232 0.000000
4783.481514 0.098858 0.000000
4783.529844 0.099484 0.000000
4783.578175 0.100110 0.000000
4783.626506 0.100736 0.000000
4783.674836 0.101362 0.000000
4783.723167 0.101988 0.000000
4783.771498 0.102614 0.000000
4783.819828 0.103240 0.000000
4783.868159 0.103569 0.000000
4783.916489 0.103178 0.000000
4783.964820 0.102755 0.000000
4784.013151 0.102332 0.000000
4784.061481 0.101908 0.000000
4784.109812 0.101485 0.000000
4784.158143 0.101061 0.000000
4784.206473 0.100638 0.000000
4784.254804 0.100214 0.000000
4784.303135 0.099790 0.000000
4784.351465 0.099367 0.000000
4784.399796 0.098944 0.000000
4784.448127 0.098520 0.000000
4784.496457 0.098096 0.000000
4784.544788 0.097672 0.000000
4784.593119 0.097249 0.000000
4784.641449 0.096825 0.000000
4784.689780 0.096401 0.000000
4784.738110 0.095977 0.000000
4784.786441 0.095554 0.000000
4784.834772 0.095130 0.000000
4784.883102 0.094706 0.000000
4784.931433 0.094282 0.000000
4784.979764 0.093858 0.000000
4785.028094 0.093435 0.000000
4785.076425 0.093011 0.000000
4785.124756 0.092586 0.000000
4785.173086 0.092163 0.000000
4785.221417 0.091739 0.000000
4785.269748 0.091315 0.000000
4785.318078 0.090890 0.000000
4785.366409 0.090467 0.000000
4785.414740 0.090043 0.000000
4785.463070 0.089619 0.000000
4785.511401 0.089194 0.000000
4785.559731 0.088770 0.000000
4785.608062 0.088364 0.000000
4785.656393 0.088386 0.000000
4785.704723 0.088588 0.000000
4785.753054 0.088790 0.000000
4785.801385 0.088992 0.000000
4785.849715 0.089193 0.000000
4785.898046 0.089394 0.000000
4785.946377 0.089595 0.000000
4785.994707 0.089796 0.000000
4786.043038 0.089996 0.000000
4786.091369 0.090197 0.000000
4786.139699 0.090398 0.000000
4786.188030 0.090598 0.000000
4786.236361 0.090799 0.000000
4786.284691 0.090999 0.000000
4786.333022 0.091200 0.000000
4786.381352 0.091400 0.000000
4786.429683 0.091601 0.000000
4786.478014 0.091801 0.000000
4786.526344 0.092002 0.000000
4786.574675 0.092202 0.000000
4786.623006 0.092402 0.000000
4786.671336 0.092603 0.000000
4786.719667 0.092803 0.000000
4786.767998 0.093003 0.000000
4786.816328 0.093204 0.000000
4786.864659 0.093404 0.000000
4786.912990 0.093604 0.000000
4786.961320 0.093805 0.000000
4787.009651 0.094005 0.000000
4787.057982 0.094205 0.000000
4787.106312 0.094405 0.000000
4787.154643 0.094605 0.000000
4787.202973 0.094805 0.000000
4787.251304 0.095005 0.000000
4787.299635 0.095205 0.000000
4787.347965 0.095405 0.000000
4787.396296 0.095659 0.000000
4787.444627 0.096055 0.000000
4787.492957 0.096458 0.000000
4787.541288 0.096861 0.000000
4787.589619 0.097264 0.000000
4787.637949 0.097667 0.000000
4787.686280 0.098070 0.000000
4787.734611 0.098473 0.000000
4787.782941 0.098876 0.000000
4787.831272 0.099279 0.000000
4787.879603 0.099680 0.000000
4787.927933 0.100082 0.000000
4787.976264 0.100483 0.000000
4788.024594 0.100885 0.000000
4788.072925 0.101286 0.000000
