4729.828520 0.021288 0.000000
4729.869039 0.021324 0.000000
4729.909559 0.021360 0.000000
4729.950079 0.021396 0.000000
4729.990599 0.021432 0.000000
4730.031118 0.021467 0.000000
4730.071638 0.021503 0.000000
4730.112158 0.021539 0.000000
4730.152678 0.021575 0.000000
4730.193197 0.021593 0.000000
4730.233717 0.021383 0.000000
4730.274237 0.021103 0.000000
4730.314757 0.020822 0.000000
4730.355276 0.020542 0.000000
4730.395796 0.020262 0.000000
4730.436316 0.019982 0.000000
4730.476836 0.019705 0.000000
4730.517355 0.019593 0.000000
4730.557875 0.019571 0.000000
4730.598395 0.019547 0.000000
4730.638914 0.019524 0.000000
4730.679434 0.019501 0.000000
4730.719954 0.019479 0.000000
4730.760474 0.019456 0.000000
4730.800993 0.019432 0.000000
4730.841513 0.019409 0.000000
4730.882033 0.019386 0.000000
4730.922553 0.019363 0.000000
4730.963072 0.019340 0.000000
4731.003592 0.019317 0.000000
4731.044112 0.019294 0.000000
4731.084632 0.019271 0.000000
4731.125151 0.019248 0.000000
4731.165671 0.019226 0.000000
4731.206191 0.019204 0.000000
4731.246711 0.019182 0.000000
4731.287230 0.019161 0.000000
4731.327750 0.019139 0.000000
4731.368270 0.019118 0.000000
4731.408790 0.019114 0.000000
4731.449309 0.019187 0.000000
4731.489829 0.019269 0.000000
4731.530349 0.019351 0.000000
4731.570868 0.019434 0.000000
4731.611388 0.019516 0.000000
4731.651908 0.019598 0.000000
4731.692428 0.019681 0.000000
4731.732947 0.019763 0.000000
4731.773467 0.019846 0.000000
4731.813987 0.019928 0.000000
4731.854507 0.020010 0.000000
4731.895026 0.020093 0.000000
4731.935546 0.020175 0.000000
4731.976066 0.020257 0.000000
4732.016586 0.020135 0.000000
4732.057105 0.019662 0.000000
4732.097625 0.019183 0.000000
4732.138145 0.018704 0.000000
4732.178665 0.018225 0.000000
4732.219184 0.017746 0.000000
4732.259704 0.017268 0.000000
4732.300224 0.016789 0.000000
4732.340743 0.016310 0.000000
4732.381263 0.015831 0.000000
4732.421783 0.015352 0.000000
4732.462303 0.014874 0.000000
4732.502822 0.014395 0.000000
4732.543342 0.013916 0.000000
4732.583862 0.013437 0.000000
4732.624382 0.013096 0.000000
4732.664901 0.013027 0.000000
4732.705421 0.012965 0.000000
4732.745941 0.012903 0.000000
4732.786461 0.012841 0.000000
4732.826980 0.012779 0.000000
4732.867500 0.012716 0.000000
4732.908020 0.012654 0.000000
4732.948540 0.012592 0.000000
4732.989059 0.012530 0.000000
4733.029579 0.012467 0.000000
4733.070099 0.012405 0.000000
4733.110619 0.012343 0.000000
4733.151138 0.012281 0.000000
4733.191658 0.012219 0.000000
4733.232178 0.012159 0.000000
4733.272697 0.012098 0.000000
4733.313217 0.012037 0.000000
4733.353737 0.011976 0.000000
4733.394257 0.011916 0.000000
4733.434776 0.011855 0.000000
4733.475296 0.011794 0.000000
4733.515816 0.011811 0.000000
4733.556336 0.012229 0.000000
4733.596855 0.012702 0.000000
4733.637375 0.013176 0.000000
4733.677895 0.013650 0.000000
4733.718415 0.014124 0.000000
4733.758934 0.014597 0.000000
4733.799454 0.015071 0.000000
4733.839974 0.015513 0.000000
4733.880494 0.015928 0.000000
4733.921013 0.016343 0.000000
4733.961533 0.016759 0.000000
4734.002053 0.017175 0.000000
4734.042572 0.017591 0.000000
4734.083092 0.018006 0.000000
4734.123612 0.018422 0.000000
4734.164132 0.018838 0.000000
4734.204651 0.019253 0.000000
4734.245171 0.019669 0.000000
4734.285691 0.020084 0.000000
4734.326211 0.020500 0.000000
4734.366730 0.020915 0.000000
4734.407250 0.021331 0.000000
4734.447770 0.021746 0.000000
4734.488290 0.022162 0.000000
4734.528809 0.022577 0.000000
4734.569329 0.022993 0.000000
4734.609849 0.023408 0.000000
4734.650369 0.023823 0.000000
4734.690888 0.024239 0.000000
4734.731408 0.024655 0.000000
4734.771928 0.025070 0.000000
4734.812448 0.025485 0.000000
4734.852967 0.025901 0.000000
4734.893487 0.026316 0.000000
4734.934007 0.026731 0.000000
4734.974526 0.027147 0.000000
4735.015046 0.027550 0.000000
4735.055566 0.027648 0.000000
4735.096086 0.027611 0.000000
4735.136605 0.027574 0.000000
4735.177125 0.027538 0.000000
4735.217645 0.027503 0.000000
4735.258165 0.027467 0.000000
4735.298684 0.027432 0.000000
4735.339204 0.027397 0.000000
4735.379724 0.027361 0.000000
4735.420244 0.027326 0.000000
4735.460763 0.027291 0.000000
4735.501283 0.027255 0.000000
4735.541803 0.027219 0.000000
4735.582323 0.027184 0.000000
4735.622842 0.027149 0.000000
4735.663362 0.027113 0.000000
4735.703882 0.027078 0.000000
4735.744401 0.027043 0.000000
4735.784921 0.027007 0.000000
4735.825441 0.026971 0.000000
4735.865961 0.026936 0.000000
4735.906480 0.026900 0.000000
4735.947000 0.026865 0.000000
4735.987520 0.026829 0.000000
4736.028040 0.026794 0.000000
4736.068559 0.026758 0.000000
4736.109079 0.026722 0.000000
4736.149599 0.026687 0.000000
4736.190119 0.026651 0.000000
4736.230638 0.026640 0.000000
4736.271158 0.026758 0.000000
4736.311678 0.026895 0.000000
4736.352198 0.027032 0.000000
4736.392717 0.027168 0.000000
4736.433237 0.027305 0.000000
4736.473757 0.027442 0.000000
4736.514277 0.027579 0.000000
4736.554796 0.028265 0.000000
4736.595316 0.029735 0.000000
4736.635836 0.031211 0.000000
4736.676355 0.032687 0.000000
4736.716875 0.034163 0.000000
4736.757395 0.035639 0.000000
4736.797915 0.037114 0.000000
4736.838434 0.038589 0.000000
4736.878954 0.040065 0.000000
4736.919474 0.041541 0.000000
4736.959994 0.043016 0.000000
4737.000513 0.044491 0.000000
4737.041033 0.045967 0.000000
4737.081553 0.047443 0.000000
4737.122073 0.048918 0.000000
4737.162592 0.050393 0.000000
4737.203112 0.051871 0.000000
4737.243632 0.053347 0.000000
4737.284152 0.054824 0.000000
4737.324671 0.056301 0.000000
4737.365191 0.057778 0.000000
4737.405711 0.059255 0.000000
4737.446230 0.060582 0.000000
4737.486750 0.061577 0.000000
4737.527270 0.062560 0.000000
4737.567790 0.063543 0.000000
4737.608309 0.064526 0.000000
4737.648829 0.065509 0.000000
4737.689349 0.066492 0.000000
4737.729869 0.067475 0.000000
4737.770388 0.068458 0.000000
4737.810908 0.069441 0.000000
4737.851428 0.070424 0.000000
4737.891948 0.071407 0.000000
4737.932467 0.072390 0.000000
4737.972987 0.073373 0.000000
4738.013507 0.074356 0.000000
4738.054027 0.075086 0.000000
4738.094546 0.074741 0.000000
4738.135066 0.074275 0.000000
4738.175586 0.073809 0.000000
4738.216106 0.073343 0.000000
4738.256625 0.072878 0.000000
4738.297145 0.072412 0.000000
4738.337665 0.071946 0.000000
4738.378184 0.071479 0.000000
4738.418704 0.071014 0.000000
4738.459224 0.070548 0.000000
4738.499744 0.070082 0.000000
4738.540263 0.069615 0.000000
4738.580783 0.069149 0.000000
4738.621303 0.068683 0.000000
4738.661823 0.068049 0.000000
4738.702342 0.067262 0.000000
4738.742862 0.066475 0.000000
4738.783382 0.065687 0.000000
4738.823902 0.064899 0.000000
4738.864421 0.064112 0.000000
4738.904941 0.063324 0.000000
4738.945461 0.062536 0.000000
4738.985981 0.061748 0.000000
4739.026500 0.060961 0.000000
4739.067020 0.060173 0.000000
4739.107540 0.059385 0.000000
4739.148059 0.058597 0.000000
4739.188579 0.057811 0.000000
4739.229099 0.057024 0.000000
4739.269619 0.056237 0.000000
4739.310138 0.055451 0.000000
4739.350658 0.054664 0.000000
4739.391178 0.053877 0.000000
4739.431698 0.053091 0.000000
4739.472217 0.052305 0.000000
4739.512737 0.051518 0.000000
4739.553257 0.050742 0.000000
4739.593777 0.050163 0.000000
4739.634296 0.049658 0.000000
4739.674816 0.049153 0.000000
4739.715336 0.048649 0.000000
4739.755856 0.048144 0.000000
4739.796375 0.047639 0.000000
4739.836895 0.047152 0.000000
4739.877415 0.047028 0.000000
4739.917935 0.047048 0.000000
4739.958454 0.047067 0.000000
4739.998974 0.047086 0.000000
4740.039494 0.047105 0.000000
4740.080013 0.047124 0.000000
4740.120533 0.047143 0.000000
4740.161053 0.047162 0.000000
4740.201573 0.047181 0.000000
4740.242092 0.047200 0.000000
4740.282612 0.047219 0.000000
4740.323132 0.047238 0.000000
4740.363652 0.047257 0.000000
4740.404171 0.047276 0.000000
4740.444691 0.047295 0.000000
4740.485211 0.047314 0.000000
4740.525731 0.047333 0.000000
4740.566250 0.047351 0.000000
4740.606770 0.047370 0.000000
4740.647290 0.047389 0.000000
4740.687810 0.047408 0.000000
4740.728329 0.047426 0.000000
4740.768849 0.047445 0.000000
4740.809369 0.047464 0.000000
4740.849888 0.047482 0.000000
4740.890408 0.047501 0.000000
4740.930928 0.047519 0.000000
4740.971448 0.047538 0.000000
4741.011967 0.047557 0.000000
4741.052487 0.047527 0.000000
4741.093007 0.047104 0.000000
4741.133527 0.046505 0.000000
4741.174046 0.045906 0.000000
4741.214566 0.045309 0.000000
4741.255086 0.044711 0.000000
4741.295606 0.044113 0.000000
4741.336125 0.043515 0.000000
4741.376645 0.042918 0.000000
4741.417165 0.042319 0.000000
4741.457685 0.041721 0.000000
4741.498204 0.041123 0.000000
4741.538724 0.040525 0.000000
4741.579244 0.039927 0.000000
4741.619764 0.039329 0.000000
4741.660283 0.038731 0.000000
4741.700803 0.038133 0.000000
4741.741323 0.037535 0.000000
4741.781842 0.036937 0.000000
4741.822362 0.036338 0.000000
4741.862882 0.035740 0.000000
4741.903402 0.035142 0.000000
4741.943921 0.034544 0.000000
4741.984441 0.033945 0.000000
4742.024961 0.033347 0.000000
4742.065481 0.032748 0.000000
4742.106000 0.032150 0.000000
4742.146520 0.031552 0.000000
4742.187040 0.030953 0.000000
4742.227560 0.030355 0.000000
4742.268079 0.029828 0.000000
4742.308599 0.029483 0.000000
4742.349119 0.029147 0.000000
4742.389639 0.028811 0.000000
4742.430158 0.028474 0.000000
4742.470678 0.028138 0.000000
4742.511198 0.027801 0.000000
4742.551717 0.027465 0.000000
4742.592237 0.027128 0.000000
4742.632757 0.026793 0.000000
4742.673277 0.026458 0.000000
4742.713796 0.026123 0.000000
4742.754316 0.025788 0.000000
4742.794836 0.025453 0.000000
4742.835356 0.025117 0.000000
4742.875875 0.024782 0.000000
4742.916395 0.024447 0.000000
4742.956915 0.024111 0.000000
4742.997435 0.023776 0.000000
4743.037954 0.023441 0.000000
4743.078474 0.023105 0.000000
4743.118994 0.022770 0.000000
4743.159514 0.022434 0.000000
4743.200033 0.022099 0.000000
4743.240553 0.021765 0.000000
4743.281073 0.021430 0.000000
4743.321593 0.021096 0.000000
4743.362112 0.020761 0.000000
4743.402632 0.020426 0.000000
4743.443152 0.020092 0.000000
4743.483671 0.020072 0.000000
4743.524191 0.020387 0.000000
4743.564711 0.020702 0.000000
4743.605231 0.021017 0.000000
4743.645750 0.021333 0.000000
4743.686270 0.021648 0.000000
4743.726790 0.021964 0.000000
4743.767310 0.022279 0.000000
4743.807829 0.022594 0.000000
4743.848349 0.022908 0.000000
4743.888869 0.023224 0.000000
4743.929389 0.023539 0.000000
4743.969908 0.023854 0.000000
4744.010428 0.024169 0.000000
4744.050948 0.024485 0.000000
4744.091468 0.024841 0.000000
4744.131987 0.025772 0.000000
4744.172507 0.026884 0.000000
4744.213027 0.027996 0.000000
4744.253546 0.029107 0.000000
4744.294066 0.030218 0.000000
4744.334586 0.031330 0.000000
4744.375106 0.032443 0.000000
4744.415625 0.033554 0.000000
4744.456145 0.034666 0.000000
4744.496665 0.035778 0.000000
4744.537185 0.036889 0.000000
4744.577704 0.037999 0.000000
4744.618224 0.039111 0.000000
4744.658744 0.040202 0.000000
4744.699264 0.040721 0.000000
4744.739783 0.040987 0.000000
4744.780303 0.041253 0.000000
4744.820823 0.041519 0.000000
4744.861343 0.041785 0.000000
4744.901862 0.042051 0.000000
4744.942382 0.042316 0.000000
4744.982902 0.042582 0.000000
4745.023422 0.042848 0.000000
4745.063941 0.043114 0.000000
4745.104461 0.043379 0.000000
4745.144981 0.043645 0.000000
4745.185500 0.043911 0.000000
4745.226020 0.044177 0.000000
4745.266540 0.044444 0.000000
4745.307060 0.044710 0.000000
4745.347579 0.044976 0.000000
4745.388099 0.045242 0.000000
4745.428619 0.045509 0.000000
4745.469139 0.045775 0.000000
4745.509658 0.046041 0.000000
4745.550178 0.046307 0.000000
4745.590698 0.046573 0.000000
4745.631218 0.046426 0.000000
4745.671737 0.045883 0.000000
4745.712257 0.045339 0.000000
4745.752777 0.044796 0.000000
4745.793297 0.044252 0.000000
4745.833816 0.043708 0.000000
4745.874336 0.043135 0.000000
4745.914856 0.042353 0.000000
4745.955375 0.041531 0.000000
4745.995895 0.040710 0.000000
4746.036415 0.039890 0.000000
4746.076935 0.039068 0.000000
4746.117454 0.038246 0.000000
4746.157974 0.037426 0.000000
4746.198494 0.036604 0.000000
4746.239014 0.035782 0.000000
4746.279533 0.034961 0.000000
4746.320053 0.034140 0.000000
4746.360573 0.033318 0.000000
4746.401093 0.032496 0.000000
4746.441612 0.031675 0.000000
4746.482132 0.030854 0.000000
4746.522652 0.030032 0.000000
4746.563172 0.029210 0.000000
4746.603691 0.028389 0.000000
4746.644211 0.027567 0.000000
4746.684731 0.026744 0.000000
4746.725251 0.025923 0.000000
4746.765770 0.025102 0.000000
4746.806290 0.024280 0.000000
4746.846810 0.023457 0.000000
4746.887329 0.022636 0.000000
4746.927849 0.021813 0.000000
4746.968369 0.020991 0.000000
4747.008889 0.020169 0.000000
4747.049408 0.019348 0.000000
4747.089928 0.018789 0.000000
4747.130448 0.019066 0.000000
4747.170968 0.019652 0.000000
4747.211487 0.020256 0.000000
4747.252007 0.020861 0.000000
4747.292527 0.021466 0.000000
4747.333047 0.022070 0.000000
4747.373566 0.022675 0.000000
4747.414086 0.023280 0.000000
4747.454606 0.023884 0.000000
4747.495126 0.024488 0.000000
4747.535645 0.025093 0.000000
4747.576165 0.025697 0.000000
4747.616685 0.026301 0.000000
4747.657204 0.026906 0.000000
4747.697724 0.027510 0.000000
4747.738244 0.028114 0.000000
4747.778764 0.028718 0.000000
4747.819283 0.029322 0.000000
4747.859803 0.029926 0.000000
4747.900323 0.030530 0.000000
4747.940843 0.031133 0.000000
4747.981362 0.031738 0.000000
4748.021882 0.032342 0.000000
4748.062402 0.032946 0.000000
4748.102922 0.033550 0.000000
4748.143441 0.034154 0.000000
4748.183961 0.034757 0.000000
4748.224481 0.035360 0.000000
4748.265001 0.035965 0.000000
4748.305520 0.036441 0.000000
4748.346040 0.036761 0.000000
4748.386560 0.037081 0.000000
4748.427080 0.037401 0.000000
4748.467599 0.037721 0.000000
4748.508119 0.038040 0.000000
4748.548639 0.038360 0.000000
4748.589158 0.038680 0.000000
4748.629678 0.039013 0.000000
4748.670198 0.039489 0.000000
4748.710718 0.040003 0.000000
4748.751237 0.040517 0.000000
4748.791757 0.041031 0.000000
4748.832277 0.041545 0.000000
4748.872797 0.042058 0.000000
4748.913316 0.042572 0.000000
4748.953836 0.043085 0.000000
4748.994356 0.043599 0.000000
4749.034876 0.044112 0.000000
4749.075395 0.044626 0.000000
4749.115915 0.045139 0.000000
4749.156435 0.045653 0.000000
4749.196955 0.046166 0.000000
4749.237474 0.046679 0.000000
4749.277994 0.047193 0.000000
4749.318514 0.047706 0.000000
4749.359033 0.048219 0.000000
4749.399553 0.048732 0.000000
4749.440073 0.049246 0.000000
4749.480593 0.049746 0.000000
4749.521112 0.049756 0.000000
4749.561632 0.049520 0.000000
4749.602152 0.049283 0.000000
4749.642672 0.049048 0.000000
4749.683191 0.048812 0.000000
4749.723711 0.048575 0.000000
4749.764231 0.048339 0.000000
4749.804751 0.048103 0.000000
4749.845270 0.047866 0.000000
4749.885790 0.047629 0.000000
4749.926310 0.047393 0.000000
4749.966830 0.047158 0.000000
4750.007349 0.046921 0.000000
4750.047869 0.046684 0.000000
4750.088389 0.046448 0.000000
4750.128909 0.046211 0.000000
4750.169428 0.045703 0.000000
4750.209948 0.044981 0.000000
4750.250468 0.044260 0.000000
4750.290987 0.043538 0.000000
4750.331507 0.042816 0.000000
4750.372027 0.042095 0.000000
4750.412547 0.041373 0.000000
4750.453066 0.040651 0.000000
4750.493586 0.039929 0.000000
4750.534106 0.039208 0.000000
4750.574626 0.038486 0.000000
4750.615145 0.037763 0.000000
4750.655665 0.037042 0.000000
4750.696185 0.036363 0.000000
4750.736705 0.036022 0.000000
4750.777224 0.035756 0.000000
4750.817744 0.035490 0.000000
4750.858264 0.035224 0.000000
4750.898784 0.034957 0.000000
4750.939303 0.034691 0.000000
4750.979823 0.034425 0.000000
4751.020343 0.034158 0.000000
4751.060862 0.033892 0.000000
4751.101382 0.033626 0.000000
4751.141902 0.033359 0.000000
4751.182422 0.033093 0.000000
4751.222941 0.032826 0.000000
4751.263461 0.032559 0.000000
4751.303981 0.032292 0.000000
4751.344501 0.032026 0.000000
4751.385020 0.031759 0.000000
4751.425540 0.031492 0.000000
4751.466060 0.031225 0.000000
4751.506580 0.030958 0.000000
4751.547099 0.030691 0.000000
4751.587619 0.030424 0.000000
4751.628139 0.030157 0.000000
4751.668659 0.029866 0.000000
4751.709178 0.029515 0.000000
4751.749698 0.029161 0.000000
4751.790218 0.028807 0.000000
4751.830738 0.028453 0.000000
4751.871257 0.028100 0.000000
4751.911777 0.027845 0.000000
4751.952297 0.027906 0.000000
4751.992816 0.027991 0.000000
4752.033336 0.028076 0.000000
4752.073856 0.028162 0.000000
4752.114376 0.028246 0.000000
4752.154895 0.028331 0.000000
4752.195415 0.028416 0.000000
4752.235935 0.028501 0.000000
4752.276455 0.028586 0.000000
4752.316974 0.028670 0.000000
4752.357494 0.028755 0.000000
4752.398014 0.028840 0.000000
4752.438534 0.028925 0.000000
4752.479053 0.029010 0.000000
4752.519573 0.029095 0.000000
4752.560093 0.029179 0.000000
4752.600613 0.029263 0.000000
4752.641132 0.029348 0.000000
4752.681652 0.029432 0.000000
4752.722172 0.029517 0.000000
4752.762691 0.029601 0.000000
4752.803211 0.029686 0.000000
4752.843731 0.029770 0.000000
4752.884251 0.029854 0.000000
4752.924770 0.029938 0.000000
4752.965290 0.030023 0.000000
4753.005810 0.030107 0.000000
4753.046330 0.030190 0.000000
4753.086849 0.030275 0.000000
4753.127369 0.030125 0.000000
4753.167889 0.029734 0.000000
4753.208409 0.030017 0.000000
4753.248928 0.030448 0.000000
4753.289448 0.030880 0.000000
4753.329968 0.031311 0.000000
4753.370488 0.031742 0.000000
4753.411007 0.032173 0.000000
4753.451527 0.032603 0.000000
4753.492047 0.033034 0.000000
4753.532567 0.033465 0.000000
4753.573086 0.033896 0.000000
4753.613606 0.034327 0.000000
4753.654126 0.034757 0.000000
4753.694645 0.035188 0.000000
4753.735165 0.035619 0.000000
4753.775685 0.036050 0.000000
4753.816205 0.036480 0.000000
4753.856724 0.036910 0.000000
4753.897244 0.037341 0.000000
4753.937764 0.037771 0.000000
4753.978284 0.038202 0.000000
4754.018803 0.038632 0.000000
4754.059323 0.039063 0.000000
4754.099843 0.039493 0.000000
4754.140363 0.039923 0.000000
4754.180882 0.040353 0.000000
4754.221402 0.040783 0.000000
4754.261922 0.041213 0.000000
4754.302442 0.041644 0.000000
4754.342961 0.042127 0.000000
4754.383481 0.042638 0.000000
4754.424001 0.043148 0.000000
4754.464520 0.043660 0.000000
4754.505040 0.044171 0.000000
4754.545560 0.044681 0.000000
4754.586080 0.045192 0.000000
4754.626599 0.045703 0.000000
4754.667119 0.046208 0.000000
4754.707639 0.046128 0.000000
4754.748159 0.045664 0.000000
4754.788678 0.045201 0.000000
4754.829198 0.044738 0.000000
4754.869718 0.044274 0.000000
4754.910238 0.043811 0.000000
4754.950757 0.043347 0.000000
4754.991277 0.042883 0.000000
4755.031797 0.042420 0.000000
4755.072317 0.041956 0.000000
4755.112836 0.041492 0.000000
4755.153356 0.041028 0.000000
4755.193876 0.040565 0.000000
4755.234396 0.040100 0.000000
4755.274915 0.039636 0.000000
4755.315435 0.039171 0.000000
4755.355955 0.038706 0.000000
4755.396474 0.038241 0.000000
4755.436994 0.037776 0.000000
4755.477514 0.037312 0.000000
4755.518034 0.036867 0.000000
4755.558553 0.036616 0.000000
4755.599073 0.036414 0.000000
4755.639593 0.036211 0.000000
4755.680113 0.036009 0.000000
4755.720632 0.035806 0.000000
4755.761152 0.035603 0.000000
4755.801672 0.035400 0.000000
4755.842192 0.035197 0.000000
4755.882711 0.034995 0.000000
4755.923231 0.034792 0.000000
4755.963751 0.034589 0.000000
4756.004271 0.034386 0.000000
4756.044790 0.034183 0.000000
4756.085310 0.033980 0.000000
4756.125830 0.033776 0.000000
4756.166349 0.033574 0.000000
4756.206869 0.033444 0.000000
4756.247389 0.033467 0.000000
4756.287909 0.033496 0.000000
4756.328428 0.033525 0.000000
4756.368948 0.033553 0.000000
4756.409468 0.033582 0.000000
4756.449988 0.033610 0.000000
4756.490507 0.033638 0.000000
4756.531027 0.033666 0.000000
4756.571547 0.033695 0.000000
4756.612067 0.033723 0.000000
4756.652586 0.033751 0.000000
4756.693106 0.033779 0.000000
4756.733626 0.033772 0.000000
4756.774146 0.033636 0.000000
4756.814665 0.033489 0.000000
4756.855185 0.033341 0.000000
4756.895705 0.033194 0.000000
4756.936225 0.033046 0.000000
4756.976744 0.032898 0.000000
4757.017264 0.032751 0.000000
4757.057784 0.032603 0.000000
4757.098303 0.032455 0.000000
4757.138823 0.032307 0.000000
4757.179343 0.032159 0.000000
4757.219863 0.032011 0.000000
4757.260382 0.031862 0.000000
4757.300902 0.031713 0.000000
4757.341422 0.031564 0.000000
4757.381942 0.031415 0.000000
4757.422461 0.031266 0.000000
4757.462981 0.031117 0.000000
4757.503501 0.030967 0.000000
4757.544021 0.030818 0.000000
4757.584540 0.030669 0.000000
4757.625060 0.030520 0.000000
4757.665580 0.030370 0.000000
4757.706100 0.030305 0.000000
4757.746619 0.030783 0.000000
4757.787139 0.031359 0.000000
4757.827659 0.031935 0.000000
4757.868178 0.032511 0.000000
4757.908698 0.033087 0.000000
4757.949218 0.033693 0.000000
4757.989738 0.034345 0.000000
4758.030257 0.034999 0.000000
4758.070777 0.035652 0.000000
4758.111297 0.036305 0.000000
4758.151817 0.036959 0.000000
4758.192336 0.037612 0.000000
4758.232856 0.038265 0.000000
4758.273376 0.038918 0.000000
4758.313896 0.039571 0.000000
4758.354415 0.040224 0.000000
4758.394935 0.040877 0.000000
4758.435455 0.041530 0.000000
4758.475975 0.042183 0.000000
4758.516494 0.042836 0.000000
4758.557014 0.043489 0.000000
4758.597534 0.044142 0.000000
4758.638054 0.044795 0.000000
4758.678573 0.045447 0.000000
4758.719093 0.046100 0.000000
4758.759613 0.046753 0.000000
4758.800132 0.047405 0.000000
4758.840652 0.048058 0.000000
4758.881172 0.048710 0.000000
4758.921692 0.049363 0.000000
4758.962211 0.050015 0.000000
4759.002731 0.050668 0.000000
4759.043251 0.051320 0.000000
4759.083771 0.051972 0.000000
4759.124290 0.052624 0.000000
4759.164810 0.053264 0.000000
4759.205330 0.053881 0.000000
4759.245850 0.053834 0.000000
4759.286369 0.053423 0.000000
4759.326889 0.053013 0.000000
4759.367409 0.052602 0.000000
4759.407929 0.052192 0.000000
4759.448448 0.051781 0.000000
4759.488968 0.051371 0.000000
4759.529488 0.050960 0.000000
4759.570007 0.050549 0.000000
4759.610527 0.050139 0.000000
4759.651047 0.049728 0.000000
4759.691567 0.049317 0.000000
4759.732086 0.048906 0.000000
4759.772606 0.048495 0.000000
4759.813126 0.048085 0.000000
4759.853646 0.047674 0.000000
4759.894165 0.047263 0.000000
4759.934685 0.046852 0.000000
4759.975205 0.046441 0.000000
4760.015725 0.046029 0.000000
4760.056244 0.045618 0.000000
4760.096764 0.045207 0.000000
4760.137284 0.044796 0.000000
4760.177804 0.044385 0.000000
4760.218323 0.043973 0.000000
4760.258843 0.043562 0.000000
4760.299363 0.043151 0.000000
