4718.897447 -0.026466 0.000000
4718.944396 -0.027835 0.000000
4718.991345 -0.029206 0.000000
4719.038294 -0.030577 0.000000
4719.085242 -0.031946 0.000000
4719.132191 -0.033317 0.000000
4719.179140 -0.034689 0.000000
4719.226089 -0.036059 0.000000
4719.273038 -0.037429 0.000000
4719.319987 -0.038802 0.000000
4719.366936 -0.040174 0.000000
4719.413885 -0.041544 0.000000
4719.460834 -0.042914 0.000000
4719.507782 -0.044286 0.000000
4719.554731 -0.045659 0.000000
4719.601680 -0.046320 0.000000
4719.648629 -0.044070 0.000000
4719.695578 -0.041500 0.000000
4719.742527 -0.038930 0.000000
4719.789476 -0.036365 0.000000
4719.836425 -0.033795 0.000000
4719.883373 -0.031226 0.000000
4719.930322 -0.028660 0.000000
4719.977271 -0.026095 0.000000
4720.024220 -0.023525 0.000000
4720.071169 -0.020955 0.000000
4720.118118 -0.018390 0.000000
4720.165067 -0.015824 0.000000
4720.212016 -0.013254 0.000000
4720.258964 -0.010684 0.000000
4720.305913 -0.008118 0.000000
4720.352862 -0.005548 0.000000
4720.399811 -0.002978 0.000000
4720.446760 -0.000412 0.000000
4720.493709 0.002154 0.000000
4720.540658 0.004724 0.000000
4720.587607 0.007294 0.000000
4720.634555 0.009860 0.000000
4720.681504 0.012426 0.000000
4720.728453 0.014996 0.000000
4720.775402 0.017567 0.000000
4720.822351 0.020133 0.000000
4720.869300 0.022703 0.000000
4720.916249 0.025274 0.000000
4720.963198 0.027840 0.000000
4721.010146 0.029476 0.000000
4721.057095 0.029441 0.000000
4721.104044 0.029371 0.000000
4721.150993 0.029302 0.000000
4721.197942 0.029232 0.000000
4721.244891 0.029161 0.000000
4721.291840 0.029090 0.000000
4721.338789 0.029019 0.000000
4721.385738 0.028948 0.000000
4721.432686 0.028878 0.000000
4721.479635 0.028807 0.000000
4721.526584 0.028736 0.000000
4721.573533 0.028666 0.000000
4721.620482 0.028595 0.000000
4721.667431 0.028525 0.000000
4721.714380 0.028455 0.000000
4721.761329 0.028384 0.000000
4721.808277 0.028314 0.000000
4721.855226 0.028244 0.000000
4721.902175 0.028174 0.000000
4721.949124 0.028103 0.000000
4721.996073 0.028033 0.000000
4722.043022 0.027963 0.000000
4722.089971 0.027893 0.000000
4722.136920 0.027823 0.000000
4722.183868 0.027753 0.000000
4722.230817 0.027684 0.000000
4722.277766 0.027614 0.000000
4722.324715 0.027544 0.000000
4722.371664 0.027472 0.000000
4722.418613 0.027059 0.000000
4722.465562 0.026393 0.000000
4722.512511 0.025727 0.000000
4722.559459 0.025062 0.000000
4722.606408 0.024398 0.000000
4722.653357 0.023732 0.000000
4722.700306 0.023066 0.000000
4722.747255 0.022401 0.000000
4722.794204 0.021736 0.000000
4722.841153 0.021070 0.000000
4722.888102 0.020405 0.000000
4722.935050 0.019741 0.000000
4722.981999 0.019076 0.000000
4723.028948 0.018410 0.000000
4723.075897 0.017746 0.000000
4723.122846 0.017082 0.000000
4723.169795 0.016416 0.000000
4723.216744 0.015749 0.000000
4723.263693 0.015083 0.000000
4723.310641 0.014416 0.000000
4723.357590 0.013749 0.000000
4723.404539 0.013084 0.000000
4723.451488 0.012418 0.000000
4723.498437 0.011751 0.000000
4723.545386 0.011084 0.000000
4723.592335 0.010419 0.000000
4723.639284 0.009754 0.000000
4723.686233 0.009087 0.000000
4723.733181 0.008421 0.000000
4723.780130 0.007750 0.000000
4723.827079 0.007004 0.000000
4723.874028 0.006235 0.000000
4723.920977 0.005466 0.000000
4723.967926 0.004698 0.000000
4724.014875 0.003928 0.000000
4724.061824 0.003159 0.000000
4724.108772 0.002391 0.000000
4724.155721 0.001623 0.000000
4724.202670 0.000853 0.000000
4724.249619 0.000084 0.000000
4724.296568 -0.000684 0.000000
4724.343517 -0.001452 0.000000
4724.390466 -0.002221 0.000000
4724.437415 -0.002990 0.000000
4724.484363 -0.003758 0.000000
4724.531312 -0.004527 0.000000
4724.578261 -0.005296 0.000000
4724.625210 -0.006063 0.000000
4724.672159 -0.006831 0.000000
4724.719108 -0.007600 0.000000
4724.766057 -0.008369 0.000000
4724.813006 -0.009136 0.000000
4724.859954 -0.009903 0.000000
4724.906903 -0.010672 0.000000
4724.953852 -0.011440 0.000000
4725.000801 -0.012208 0.000000
4725.047750 -0.012976 0.000000
4725.094699 -0.013745 0.000000
4725.141648 -0.014512 0.000000
4725.188597 -0.014911 0.000000
4725.235545 -0.013551 0.000000
4725.282494 -0.011963 0.000000
4725.329443 -0.010378 0.000000
4725.376392 -0.008792 0.000000
4725.423341 -0.007204 0.000000
4725.470290 -0.005616 0.000000
4725.517239 -0.004031 0.000000
4725.564188 -0.002445 0.000000
4725.611136 -0.000857 0.000000
4725.658085 0.000731 0.000000
4725.705034 0.002316 0.000000
4725.751983 0.003905 0.000000
4725.798932 0.005493 0.000000
4725.845881 0.007078 0.000000
4725.892830 0.008664 0.000000
4725.939779 0.010253 0.000000
4725.986728 0.011841 0.000000
4726.033676 0.013427 0.000000
4726.080625 0.015013 0.000000
4726.127574 0.016601 0.000000
4726.174523 0.018189 0.000000
4726.221472 0.019776 0.000000
4726.268421 0.021364 0.000000
4726.315370 0.022953 0.000000
4726.362319 0.024539 0.000000
4726.409267 0.026125 0.000000
4726.456216 0.027714 0.000000
4726.503165 0.029302 0.000000
4726.550114 0.030888 0.000000
4726.597063 0.032148 0.000000
4726.644012 0.032734 0.000000
4726.690961 0.033300 0.000000
4726.737910 0.033865 0.000000
4726.784858 0.034430 0.000000
4726.831807 0.034996 0.000000
4726.878756 0.035562 0.000000
4726.925705 0.036127 0.000000
4726.972654 0.036693 0.000000
4727.019603 0.037259 0.000000
4727.066552 0.037824 0.000000
4727.113501 0.038389 0.000000
4727.160449 0.038955 0.000000
4727.207398 0.039520 0.000000
4727.254347 0.040083 0.000000
4727.301296 0.040647 0.000000
4727.348245 0.041212 0.000000
4727.395194 0.041776 0.000000
4727.442143 0.042340 0.000000
4727.489092 0.042905 0.000000
4727.536040 0.043469 0.000000
4727.582989 0.044033 0.000000
4727.629938 0.044597 0.000000
4727.676887 0.045162 0.000000
4727.723836 0.045727 0.000000
4727.770785 0.046291 0.000000
4727.817734 0.046855 0.000000
4727.864683 0.047420 0.000000
4727.911632 0.047985 0.000000
4727.958580 0.048546 0.000000
4728.005529 0.047258 0.000000
4728.052478 0.044390 0.000000
4728.099427 0.041528 0.000000
4728.146376 0.038666 0.000000
4728.193325 0.035799 0.000000
4728.240274 0.032932 0.000000
4728.287223 0.030070 0.000000
4728.334171 0.027209 0.000000
4728.381120 0.024342 0.000000
4728.428069 0.021475 0.000000
4728.475018 0.018613 0.000000
4728.521967 0.015752 0.000000
4728.568916 0.012885 0.000000
4728.615865 0.010018 0.000000
4728.662814 0.007157 0.000000
4728.709762 0.004291 0.000000
4728.756711 0.001424 0.000000
4728.803660 -0.001437 0.000000
4728.850609 -0.004298 0.000000
4728.897558 -0.007165 0.000000
4728.944507 -0.010031 0.000000
4728.991456 -0.012892 0.000000
4729.038405 -0.015753 0.000000
4729.085353 -0.018619 0.000000
4729.132302 -0.021485 0.000000
4729.179251 -0.024346 0.000000
4729.226200 -0.027214 0.000000
4729.273149 -0.030082 0.000000
4729.320098 -0.032944 0.000000
4729.367047 -0.035606 0.000000
4729.413996 -0.034676 0.000000
4729.460944 -0.032421 0.000000
4729.507893 -0.030169 0.000000
4729.554842 -0.027918 0.000000
4729.601791 -0.025662 0.000000
4729.648740 -0.023407 0.000000
4729.695689 -0.021155 0.000000
4729.742638 -0.018903 0.000000
4729.789587 -0.016648 0.000000
4729.836535 -0.014392 0.000000
4729.883484 -0.012140 0.000000
4729.930433 -0.009885 0.000000
4729.977382 -0.007629 0.000000
4730.024331 -0.005377 0.000000
4730.071280 -0.003125 0.000000
4730.118229 -0.000870 0.000000
4730.165178 0.001386 0.000000
4730.212127 0.003638 0.000000
4730.259075 0.005890 0.000000
4730.306024 0.008146 0.000000
4730.352973 0.010402 0.000000
4730.399922 0.012654 0.000000
4730.446871 0.014910 0.000000
4730.493820 0.017166 0.000000
4730.540769 0.019418 0.000000
4730.587718 0.021670 0.000000
4730.634666 0.023926 0.000000
4730.681615 0.026182 0.000000
4730.728564 0.028434 0.000000
4730.775513 0.030262 0.000000
4730.822462 0.029734 0.000000
4730.869411 0.028845 0.000000
4730.916360 0.027957 0.000000
4730.963309 0.027068 0.000000
4731.010257 0.026179 0.000000
4731.057206 0.025291 0.000000
4731.104155 0.024404 0.000000
4731.151104 0.023514 0.000000
4731.198053 0.022624 0.000000
4731.245002 0.021735 0.000000
4731.291951 0.020846 0.000000
4731.338900 0.019955 0.000000
4731.385848 0.019064 0.000000
4731.432797 0.018175 0.000000
4731.479746 0.017286 0.000000
4731.526695 0.016395 0.000000
4731.573644 0.015505 0.000000
4731.620593 0.014616 0.000000
4731.667542 0.013725 0.000000
4731.714491 0.012835 0.000000
4731.761439 0.011946 0.000000
4731.808388 0.011058 0.000000
4731.855337 0.010167 0.000000
4731.902286 0.009277 0.000000
4731.949235 0.008388 0.000000
4731.996184 0.007500 0.000000
4732.043133 0.006610 0.000000
4732.090082 0.005719 0.000000
4732.137031 0.004831 0.000000
4732.183979 0.004343 0.000000
4732.230928 0.004799 0.000000
4732.277877 0.005295 0.000000
4732.324826 0.005790 0.000000
4732.371775 0.006286 0.000000
4732.418724 0.006782 0.000000
4732.465673 0.007278 0.000000
4732.512622 0.007773 0.000000
4732.559570 0.008270 0.000000
4732.606519 0.008766 0.000000
4732.653468 0.009262 0.000000
4732.700417 0.009757 0.000000
4732.747366 0.010254 0.000000
4732.794315 0.010750 0.000000
4732.841264 0.011246 0.000000
4732.888213 0.011742 0.000000
4732.935161 0.012239 0.000000
4732.982110 0.012735 0.000000
4733.029059 0.013231 0.000000
4733.076008 0.013727 0.000000
4733.122957 0.014224 0.000000
4733.169906 0.014720 0.000000
4733.216855 0.015214 0.000000
4733.263804 0.015709 0.000000
4733.310752 0.016204 0.000000
4733.357701 0.016698 0.000000
4733.404650 0.017193 0.000000
4733.451599 0.017688 0.000000
4733.498548 0.018183 0.000000
4733.545497 0.018677 0.000000
4733.592446 0.019037 0.000000
4733.639395 0.019261 0.000000
4733.686343 0.019485 0.000000
4733.733292 0.019709 0.000000
4733.780241 0.019934 0.000000
4733.827190 0.020159 0.000000
4733.874139 0.020383 0.000000
4733.921088 0.020607 0.000000
4733.968037 0.020832 0.000000
4734.014986 0.021056 0.000000
4734.061934 0.021281 0.000000
4734.108883 0.021506 0.000000
4734.155832 0.021730 0.000000
4734.202781 0.021955 0.000000
4734.249730 0.022180 0.000000
4734.296679 0.022404 0.000000
4734.343628 0.022629 0.000000
4734.390577 0.022854 0.000000
4734.437526 0.023079 0.000000
4734.484474 0.023304 0.000000
4734.531423 0.023529 0.000000
4734.578372 0.023753 0.000000
4734.625321 0.023978 0.000000
4734.672270 0.024204 0.000000
4734.719219 0.024428 0.000000
4734.766168 0.024653 0.000000
4734.813117 0.024879 0.000000
4734.860065 0.025104 0.000000
4734.907014 0.025329 0.000000
4734.953963 0.025543 0.000000
4735.000912 0.025494 0.000000
4735.047861 0.025334 0.000000
4735.094810 0.025175 0.000000
4735.141759 0.025015 0.000000
4735.188708 0.024854 0.000000
4735.235656 0.024693 0.000000
4735.282605 0.024532 0.000000
4735.329554 0.024370 0.000000
4735.376503 0.024209 0.000000
4735.423452 0.024048 0.000000
4735.470401 0.023887 0.000000
4735.517350 0.023726 0.000000
4735.564299 0.023564 0.000000
4735.611247 0.023403 0.000000
4735.658196 0.023243 0.000000
4735.705145 0.023081 0.000000
4735.752094 0.022920 0.000000
4735.799043 0.022760 0.000000
4735.845992 0.022598 0.000000
4735.892941 0.022437 0.000000
4735.939890 0.022277 0.000000
4735.986838 0.022116 0.000000
4736.033787 0.021955 0.000000
4736.080736 0.021794 0.000000
4736.127685 0.021633 0.000000
4736.174634 0.021473 0.000000
4736.221583 0.021312 0.000000
4736.268532 0.021151 0.000000
4736.315481 0.020991 0.000000
4736.362429 0.020778 0.000000
4736.409378 0.020233 0.000000
4736.456327 0.019629 0.000000
4736.503276 0.019025 0.000000
4736.550225 0.018419 0.000000
4736.597174 0.017814 0.000000
4736.644123 0.017210 0.000000
4736.691072 0.016606 0.000000
4736.738021 0.016001 0.000000
4736.784969 0.015396 0.000000
4736.831918 0.014792 0.000000
4736.878867 0.014188 0.000000
4736.925816 0.013583 0.000000
4736.972765 0.012978 0.000000
4737.019714 0.012375 0.000000
4737.066663 0.011770 0.000000
4737.113612 0.011165 0.000000
4737.160560 0.010561 0.000000
4737.207509 0.009956 0.000000
4737.254458 0.009350 0.000000
4737.301407 0.008743 0.000000
4737.348356 0.008138 0.000000
4737.395305 0.007532 0.000000
4737.442254 0.006926 0.000000
4737.489203 0.006319 0.000000
4737.536151 0.005714 0.000000
4737.583100 0.005108 0.000000
4737.630049 0.004501 0.000000
4737.676998 0.003896 0.000000
4737.723947 0.003291 0.000000
4737.770896 0.003291 0.000000
4737.817845 0.004920 0.000000
4737.864794 0.006637 0.000000
4737.911742 0.008354 0.000000
4737.958691 0.010074 0.000000
4738.005640 0.011794 0.000000
4738.052589 0.013511 0.000000
4738.099538 0.015231 0.000000
4738.146487 0.016951 0.000000
4738.193436 0.018668 0.000000
4738.240385 0.020386 0.000000
4738.287333 0.022106 0.000000
4738.334282 0.023826 0.000000
4738.381231 0.025543 0.000000
4738.428180 0.027260 0.000000
4738.475129 0.028981 0.000000
4738.522078 0.030701 0.000000
4738.569027 0.032418 0.000000
4738.615976 0.034136 0.000000
4738.662925 0.035856 0.000000
4738.709873 0.037576 0.000000
4738.756822 0.039293 0.000000
4738.803771 0.041014 0.000000
4738.850720 0.042734 0.000000
4738.897669 0.044452 0.000000
4738.944618 0.046169 0.000000
4738.991567 0.047889 0.000000
4739.038516 0.049610 0.000000
4739.085464 0.051327 0.000000
4739.132413 0.053045 0.000000
4739.179362 0.053899 0.000000
4739.226311 0.053744 0.000000
4739.273260 0.053588 0.000000
4739.320209 0.053432 0.000000
4739.367158 0.053276 0.000000
4739.414107 0.053120 0.000000
4739.461055 0.052965 0.000000
4739.508004 0.052809 0.000000
4739.554953 0.052653 0.000000
4739.601902 0.052497 0.000000
4739.648851 0.052341 0.000000
4739.695800 0.052185 0.000000
4739.742749 0.052029 0.000000
4739.789698 0.051874 0.000000
4739.836646 0.051719 0.000000
4739.883595 0.051563 0.000000
4739.930544 0.051407 0.000000
4739.977493 0.051251 0.000000
4740.024442 0.051096 0.000000
4740.071391 0.050940 0.000000
4740.118340 0.050785 0.000000
4740.165289 0.050629 0.000000
4740.212237 0.050474 0.000000
4740.259186 0.050318 0.000000
4740.306135 0.050163 0.000000
4740.353084 0.050008 0.000000
4740.400033 0.049852 0.000000
4740.446982 0.049696 0.000000
4740.493931 0.049541 0.000000
4740.540880 0.049362 0.000000
4740.587828 0.048415 0.000000
4740.634777 0.047101 0.000000
4740.681726 0.045787 0.000000
4740.728675 0.044471 0.000000
4740.775624 0.043154 0.000000
4740.822573 0.041841 0.000000
4740.869522 0.040527 0.000000
4740.916471 0.039211 0.000000
4740.963420 0.037895 0.000000
4741.010368 0.036581 0.000000
4741.057317 0.035265 0.000000
4741.104266 0.033949 0.000000
4741.151215 0.032635 0.000000
4741.198164 0.031320 0.000000
4741.245113 0.030002 0.000000
4741.292062 0.028685 0.000000
4741.339011 0.027369 0.000000
4741.385959 0.026054 0.000000
4741.432908 0.024736 0.000000
4741.479857 0.023418 0.000000
4741.526806 0.022103 0.000000
4741.573755 0.020788 0.000000
4741.620704 0.019471 0.000000
4741.667653 0.018153 0.000000
4741.714602 0.016838 0.000000
4741.761550 0.015520 0.000000
4741.808499 0.014203 0.000000
4741.855448 0.012888 0.000000
4741.902397 0.011573 0.000000
4741.949346 0.010281 0.000000
4741.996295 0.009186 0.000000
4742.043244 0.008134 0.000000
4742.090193 0.007081 0.000000
4742.137141 0.006027 0.000000
4742.184090 0.004973 0.000000
4742.231039 0.003921 0.000000
4742.277988 0.002867 0.000000
4742.324937 0.001813 0.000000
4742.371886 0.000761 0.000000
4742.418835 -0.000291 0.000000
4742.465784 -0.001345 0.000000
4742.512732 -0.002399 0.000000
4742.559681 -0.003451 0.000000
4742.606630 -0.004503 0.000000
4742.653579 -0.005557 0.000000
4742.700528 -0.006611 0.000000
4742.747477 -0.007663 0.000000
4742.794426 -0.008714 0.000000
4742.841375 -0.009768 0.000000
4742.888324 -0.010822 0.000000
4742.935272 -0.011874 0.000000
4742.982221 -0.012927 0.000000
4743.029170 -0.013981 0.000000
4743.076119 -0.015033 0.000000
4743.123068 -0.016084 0.000000
4743.170017 -0.017138 0.000000
4743.216966 -0.018193 0.000000
4743.263915 -0.019247 0.000000
4743.310863 -0.020300 0.000000
4743.357812 -0.021099 0.000000
4743.404761 -0.021105 0.000000
4743.451710 -0.021056 0.000000
4743.498659 -0.021006 0.000000
4743.545608 -0.020956 0.000000
4743.592557 -0.020906 0.000000
4743.639506 -0.020856 0.000000
4743.686454 -0.020807 0.000000
4743.733403 -0.020757 0.000000
4743.780352 -0.020707 0.000000
4743.827301 -0.020657 0.000000
4743.874250 -0.020607 0.000000
4743.921199 -0.020557 0.000000
4743.968148 -0.020507 0.000000
4744.015097 -0.020457 0.000000
4744.062045 -0.020407 0.000000
4744.108994 -0.020358 0.000000
4744.155943 -0.020307 0.000000
4744.202892 -0.020258 0.000000
4744.249841 -0.020208 0.000000
4744.296790 -0.020157 0.000000
4744.343739 -0.020107 0.000000
4744.390688 -0.020057 0.000000
4744.437636 -0.020007 0.000000
4744.484585 -0.019957 0.000000
4744.531534 -0.019907 0.000000
4744.578483 -0.019857 0.000000
4744.625432 -0.019807 0.000000
4744.672381 -0.019756 0.000000
4744.719330 -0.019706 0.000000
4744.766279 -0.018753 0.000000
4744.813227 -0.016592 0.000000
4744.860176 -0.014425 0.000000
4744.907125 -0.012254 0.000000
4744.954074 -0.010084 0.000000
4745.001023 -0.007917 0.000000
4745.047972 -0.005749 0.000000
4745.094921 -0.003579 0.000000
4745.141870 -0.001408 0.000000
4745.188819 0.000758 0.000000
4745.235767 0.002927 0.000000
4745.282716 0.005096 0.000000
4745.329665 0.007261 0.000000
4745.376614 0.009427 0.000000
4745.423563 0.011596 0.000000
4745.470512 0.013765 0.000000
4745.517461 0.015930 0.000000
4745.564410 0.018095 0.000000
4745.611358 0.020264 0.000000
4745.658307 0.022433 0.000000
4745.705256 0.024598 0.000000
4745.752205 0.026763 0.000000
4745.799154 0.028933 0.000000
4745.846103 0.031101 0.000000
4745.893052 0.033267 0.000000
4745.940001 0.035436 0.000000
4745.986949 0.037605 0.000000
4746.033898 0.039770 0.000000
4746.080847 0.041935 0.000000
4746.127796 0.044069 0.000000
4746.174745 0.044500 0.000000
4746.221694 0.043993 0.000000
4746.268643 0.043486 0.000000
4746.315592 0.042979 0.000000
4746.362540 0.042471 0.000000
4746.409489 0.041964 0.000000
4746.456438 0.041456 0.000000
4746.503387 0.040948 0.000000
4746.550336 0.040442 0.000000
4746.597285 0.039935 0.000000
4746.644234 0.039427 0.000000
4746.691183 0.038920 0.000000
4746.738131 0.038413 0.000000
4746.785080 0.037906 0.000000
4746.832029 0.037399 0.000000
4746.878978 0.036891 0.000000
4746.925927 0.036385 0.000000
4746.972876 0.035878 0.000000
4747.019825 0.035370 0.000000
4747.066774 0.034863 0.000000
4747.113722 0.034356 0.000000
4747.160671 0.033849 0.000000
4747.207620 0.033340 0.000000
4747.254569 0.032831 0.000000
4747.301518 0.032323 0.000000
4747.348467 0.031814 0.000000
4747.395416 0.031304 0.000000
4747.442365 0.030796 0.000000
4747.489314 0.030288 0.000000
4747.536262 0.029740 0.000000
4747.583211 0.028842 0.000000
4747.630160 0.027861 0.000000
4747.677109 0.026878 0.000000
4747.724058 0.025896 0.000000
4747.771007 0.024915 0.000000
4747.817956 0.023934 0.000000
4747.864905 0.022951 0.000000
4747.911853 0.021968 0.000000
4747.958802 0.020987 0.000000
4748.005751 0.020007 0.000000
4748.052700 0.019024 0.000000
4748.099649 0.018041 0.000000
4748.146598 0.017060 0.000000
4748.193547 0.016078 0.000000
4748.240496 0.015095 0.000000
4748.287444 0.014114 0.000000
4748.334393 0.013134 0.000000
4748.381342 0.012151 0.000000
4748.428291 0.011169 0.000000
4748.475240 0.010188 0.000000
4748.522189 0.009207 0.000000
4748.569138 0.008225 0.000000
4748.616087 0.007243 0.000000
4748.663035 0.006262 0.000000
4748.709984 0.005282 0.000000
4748.756933 0.004299 0.000000
4748.803882 0.003317 0.000000
4748.850831 0.002336 0.000000
4748.897780 0.001354 0.000000
4748.944729 0.000875 0.000000
4748.991678 0.002171 0.000000
4749.038626 0.003621 0.000000
4749.085575 0.005074 0.000000
4749.132524 0.006526 0.000000
4749.179473 0.007976 0.000000
4749.226422 0.009424 0.000000
4749.273371 0.010875 0.000000
4749.320320 0.012326 0.000000
4749.367269 0.013774 0.000000
4749.414218 0.015225 0.000000
4749.461166 0.016676 0.000000
4749.508115 0.018124 0.000000
4749.555064 0.019572 0.000000
4749.602013 0.021023 0.000000
4749.648962 0.022474 0.000000
4749.695911 0.023922 0.000000
4749.742860 0.025371 0.000000
4749.789809 0.026822 0.000000
4749.836757 0.028272 0.000000
4749.883706 0.029721 0.000000
4749.930655 0.031169 0.000000
4749.977604 0.032620 0.000000
4750.024553 0.034071 0.000000
4750.071502 0.035519 0.000000
4750.118451 0.036970 0.000000
4750.165400 0.038421 0.000000
4750.212348 0.039869 0.000000
4750.259297 0.041317 0.000000
4750.306246 0.042768 0.000000
4750.353195 0.043380 0.000000
4750.400144 0.042693 0.000000
4750.447093 0.041992 0.000000
4750.494042 0.041290 0.000000
4750.540991 0.040587 0.000000
4750.587939 0.039887 0.000000
4750.634888 0.039184 0.000000
4750.681837 0.038482 0.000000
4750.728786 0.037781 0.000000
4750.775735 0.037080 0.000000
4750.822684 0.036377 0.000000
4750.869633 0.035675 0.000000
4750.916582 0.034974 0.000000
4750.963530 0.034273 0.000000
4751.010479 0.033571 0.000000
4751.057428 0.032868 0.000000
4751.104377 0.032167 0.000000
4751.151326 0.031465 0.000000
4751.198275 0.030762 0.000000
4751.245224 0.030059 0.000000
4751.292173 0.029356 0.000000
4751.339121 0.028652 0.000000
4751.386070 0.027948 0.000000
4751.433019 0.027245 0.000000
4751.479968 0.026543 0.000000
4751.526917 0.025838 0.000000
4751.573866 0.025134 0.000000
4751.620815 0.024432 0.000000
4751.667764 0.023729 0.000000
4751.714713 0.023034 0.000000
4751.761661 0.023050 0.000000
4751.808610 0.023516 0.000000
4751.855559 0.023983 0.000000
4751.902508 0.024450 0.000000
4751.949457 0.024917 0.000000
4751.996406 0.025383 0.000000
4752.043355 0.025850 0.000000
4752.090304 0.026317 0.000000
4752.137252 0.026783 0.000000
4752.184201 0.027250 0.000000
4752.231150 0.027717 0.000000
4752.278099 0.028184 0.000000
4752.325048 0.028650 0.000000
4752.371997 0.029117 0.000000
4752.418946 0.029584 0.000000
4752.465895 0.030051 0.000000
4752.512843 0.030517 0.000000
4752.559792 0.030984 0.000000
4752.606741 0.031451 0.000000
4752.653690 0.031918 0.000000
4752.700639 0.032384 0.000000
4752.747588 0.032851 0.000000
4752.794537 0.033318 0.000000
4752.841486 0.033785 0.000000
4752.888434 0.034251 0.000000
4752.935383 0.034719 0.000000
4752.982332 0.035186 0.000000
4753.029281 0.035652 0.000000
4753.076230 0.036119 0.000000
4753.123179 0.036546 0.000000
4753.170128 0.036523 0.000000
4753.217077 0.036374 0.000000
4753.264025 0.036225 0.000000
4753.310974 0.036075 0.000000
4753.357923 0.035926 0.000000
4753.404872 0.035777 0.000000
4753.451821 0.035628 0.000000
4753.498770 0.035478 0.000000
4753.545719 0.035329 0.000000
4753.592668 0.035180 0.000000
4753.639616 0.035030 0.000000
4753.686565 0.034881 0.000000
4753.733514 0.034732 0.000000
4753.780463 0.034583 0.000000
4753.827412 0.034433 0.000000
4753.874361 0.034284 0.000000
4753.921310 0.034135 0.000000
4753.968259 0.033986 0.000000
