4699.715088 0.030266 0.000000
4699.753217 0.030740 0.000000
4699.791346 0.031254 0.000000
4699.829476 0.032095 0.000000
4699.867605 0.033006 0.000000
4699.905734 0.033919 0.000000
4699.943863 0.034829 0.000000
4699.981992 0.035739 0.000000
4700.020121 0.036676 0.000000
4700.058250 0.037801 0.000000
4700.096379 0.038967 0.000000
4700.134508 0.040133 0.000000
4700.172637 0.041299 0.000000
4700.210766 0.042468 0.000000
4700.248896 0.043635 0.000000
4700.287025 0.044815 0.000000
4700.325154 0.046001 0.000000
4700.363283 0.047184 0.000000
4700.401412 0.048367 0.000000
4700.439541 0.049549 0.000000
4700.477670 0.050709 0.000000
4700.515799 0.051694 0.000000
4700.553928 0.052637 0.000000
4700.592057 0.053579 0.000000
4700.630186 0.054524 0.000000
4700.668315 0.055466 0.000000
4700.706445 0.056379 0.000000
4700.744574 0.057059 0.000000
4700.782703 0.057688 0.000000
4700.820832 0.058318 0.000000
4700.858961 0.058946 0.000000
4700.897090 0.059574 0.000000
4700.935219 0.060190 0.000000
4700.973348 0.060703 0.000000
4701.011477 0.061195 0.000000
4701.049606 0.061685 0.000000
4701.087735 0.062176 0.000000
4701.125865 0.062667 0.000000
4701.163994 0.063139 0.000000
4701.202123 0.063466 0.000000
4701.240252 0.063761 0.000000
4701.278381 0.064056 0.000000
4701.316510 0.064351 0.000000
4701.354639 0.064645 0.000000
4701.392768 0.064912 0.000000
4701.430897 0.064950 0.000000
4701.469026 0.064937 0.000000
4701.507155 0.064924 0.000000
4701.545284 0.064911 0.000000
4701.583414 0.064897 0.000000
4701.621543 0.064831 0.000000
4701.659672 0.064326 0.000000
4701.697801 0.063721 0.000000
4701.735930 0.063116 0.000000
4701.774059 0.062511 0.000000
4701.812188 0.061904 0.000000
4701.850317 0.061246 0.000000
4701.888446 0.060136 0.000000
4701.926575 0.058920 0.000000
4701.964704 0.057708 0.000000
4702.002834 0.056496 0.000000
4702.040963 0.055283 0.000000
4702.079092 0.054063 0.000000
4702.117221 0.052769 0.000000
4702.155350 0.051463 0.000000
4702.193479 0.050158 0.000000
4702.231608 0.048848 0.000000
4702.269737 0.047541 0.000000
4702.307866 0.046255 0.000000
4702.345995 0.045138 0.000000
4702.384124 0.044060 0.000000
4702.422254 0.042979 0.000000
4702.460383 0.041901 0.000000
4702.498512 0.040823 0.000000
4702.536641 0.039780 0.000000
4702.574770 0.039070 0.000000
4702.612899 0.038436 0.000000
4702.651028 0.037802 0.000000
4702.689157 0.037169 0.000000
4702.727286 0.036533 0.000000
4702.765415 0.035927 0.000000
4702.803544 0.035569 0.000000
4702.841673 0.035269 0.000000
4702.879803 0.034969 0.000000
4702.917932 0.034668 0.000000
4702.956061 0.034368 0.000000
4702.994190 0.034075 0.000000
4703.032319 0.033843 0.000000
4703.070448 0.033627 0.000000
4703.108577 0.033411 0.000000
4703.146706 0.033195 0.000000
4703.184835 0.032979 0.000000
4703.222964 0.032765 0.000000
4703.261093 0.032575 0.000000
4703.299223 0.032391 0.000000
4703.337352 0.032205 0.000000
4703.375481 0.032021 0.000000
4703.413610 0.031836 0.000000
4703.451739 0.031654 0.000000
4703.489868 0.031486 0.000000
4703.527997 0.031322 0.000000
4703.566126 0.031158 0.000000
4703.604255 0.030995 0.000000
4703.642384 0.030831 0.000000
4703.680513 0.030673 0.000000
4703.718642 0.030572 0.000000
4703.756772 0.030484 0.000000
4703.794901 0.030396 0.000000
4703.833030 0.030308 0.000000
4703.871159 0.030220 0.000000
4703.909288 0.030137 0.000000
4703.947417 0.030105 0.000000
4703.985546 0.030084 0.000000
4704.023675 0.030063 0.000000
4704.061804 0.030042 0.000000
4704.099933 0.030022 0.000000
4704.138062 0.030001 0.000000
4704.176192 0.029980 0.000000
4704.214321 0.029960 0.000000
4704.252450 0.029939 0.000000
4704.290579 0.029918 0.000000
4704.328708 0.029898 0.000000
4704.366837 0.029861 0.000000
4704.404966 0.029679 0.000000
4704.443095 0.029461 0.000000
4704.481224 0.029243 0.000000
4704.519353 0.029026 0.000000
4704.557482 0.028809 0.000000
4704.595612 0.028565 0.000000
4704.633741 0.028073 0.000000
4704.671870 0.027522 0.000000
4704.709999 0.026971 0.000000
4704.748128 0.026421 0.000000
4704.786257 0.025870 0.000000
4704.824386 0.025301 0.000000
4704.862515 0.024584 0.000000
4704.900644 0.023830 0.000000
4704.938773 0.023075 0.000000
4704.976902 0.022321 0.000000
4705.015031 0.021568 0.000000
4705.053161 0.020813 0.000000
4705.091290 0.020047 0.000000
4705.129419 0.019275 0.000000
4705.167548 0.018507 0.000000
4705.205677 0.017738 0.000000
4705.243806 0.016967 0.000000
4705.281935 0.016225 0.000000
4705.320064 0.015743 0.000000
4705.358193 0.015326 0.000000
4705.396322 0.014908 0.000000
4705.434451 0.014489 0.000000
4705.472581 0.014072 0.000000
4705.510710 0.013706 0.000000
4705.548839 0.013830 0.000000
4705.586968 0.014078 0.000000
4705.625097 0.014326 0.000000
4705.663226 0.014573 0.000000
4705.701355 0.014821 0.000000
4705.739484 0.015088 0.000000
4705.777613 0.015531 0.000000
4705.815742 0.016018 0.000000
4705.853871 0.016507 0.000000
4705.892001 0.016994 0.000000
4705.930130 0.017482 0.000000
4705.968259 0.017976 0.000000
4706.006388 0.018529 0.000000
4706.044517 0.019100 0.000000
4706.082646 0.019669 0.000000
4706.120775 0.020238 0.000000
4706.158904 0.020809 0.000000
4706.197033 0.021380 0.000000
4706.235162 0.021979 0.000000
4706.273291 0.022583 0.000000
4706.311420 0.023188 0.000000
4706.349550 0.023794 0.000000
4706.387679 0.024398 0.000000
4706.425808 0.025008 0.000000
4706.463937 0.025670 0.000000
4706.502066 0.026345 0.000000
4706.540195 0.027023 0.000000
4706.578324 0.027698 0.000000
4706.616453 0.028374 0.000000
4706.654582 0.029061 0.000000
4706.692711 0.029843 0.000000
4706.730840 0.030651 0.000000
4706.768970 0.031458 0.000000
4706.807099 0.032265 0.000000
4706.845228 0.033075 0.000000
4706.883357 0.033889 0.000000
4706.921486 0.034768 0.000000
4706.959615 0.035666 0.000000
4706.997744 0.036562 0.000000
4707.035873 0.037458 0.000000
4707.074002 0.038354 0.000000
4707.112131 0.039242 0.000000
4707.150260 0.040055 0.000000
4707.188389 0.040846 0.000000
4707.226519 0.041637 0.000000
4707.264648 0.042430 0.000000
4707.302777 0.043222 0.000000
4707.340906 0.043927 0.000000
4707.379035 0.043762 0.000000
4707.417164 0.043369 0.000000
4707.455293 0.042974 0.000000
4707.493422 0.042581 0.000000
4707.531551 0.042188 0.000000
4707.569680 0.041759 0.000000
4707.607809 0.040980 0.000000
4707.645939 0.040109 0.000000
4707.684068 0.039237 0.000000
4707.722197 0.038366 0.000000
4707.760326 0.037492 0.000000
4707.798455 0.036623 0.000000
4707.836584 0.035774 0.000000
4707.874713 0.034928 0.000000
4707.912842 0.034085 0.000000
4707.950971 0.033242 0.000000
4707.989100 0.032398 0.000000
4708.027229 0.031559 0.000000
4708.065359 0.030752 0.000000
4708.103488 0.029957 0.000000
4708.141617 0.029162 0.000000
4708.179746 0.028367 0.000000
4708.217875 0.027572 0.000000
4708.256004 0.026778 0.000000
4708.294133 0.026019 0.000000
4708.332262 0.025269 0.000000
4708.370391 0.024519 0.000000
4708.408520 0.023769 0.000000
4708.446649 0.023017 0.000000
4708.484778 0.022268 0.000000
4708.522908 0.021535 0.000000
4708.561037 0.020804 0.000000
4708.599166 0.020075 0.000000
4708.637295 0.019346 0.000000
4708.675424 0.018617 0.000000
4708.713553 0.017890 0.000000
4708.751682 0.017177 0.000000
4708.789811 0.016471 0.000000
4708.827940 0.015766 0.000000
4708.866069 0.015057 0.000000
4708.904198 0.014352 0.000000
4708.942328 0.013649 0.000000
4708.980457 0.012977 0.000000
4709.018586 0.012314 0.000000
4709.056715 0.011649 0.000000
4709.094844 0.010986 0.000000
4709.132973 0.010323 0.000000
4709.171102 0.009663 0.000000
4709.209231 0.009059 0.000000
4709.247360 0.008470 0.000000
4709.285489 0.007881 0.000000
4709.323618 0.007292 0.000000
4709.361747 0.006701 0.000000
4709.399877 0.006116 0.000000
4709.438006 0.005565 0.000000
4709.476135 0.005022 0.000000
4709.514264 0.004481 0.000000
4709.552393 0.003940 0.000000
4709.590522 0.003399 0.000000
4709.628651 0.002862 0.000000
4709.666780 0.002360 0.000000
4709.704909 0.001871 0.000000
4709.743038 0.001381 0.000000
4709.781167 0.000890 0.000000
4709.819297 0.000401 0.000000
4709.857426 -0.000083 0.000000
4709.895555 -0.000509 0.000000
4709.933684 -0.000918 0.000000
4709.971813 -0.001329 0.000000
4710.009942 -0.001738 0.000000
4710.048071 -0.002147 0.000000
4710.086200 -0.002547 0.000000
4710.124329 -0.002847 0.000000
4710.162458 -0.003119 0.000000
4710.200587 -0.003390 0.000000
4710.238717 -0.003661 0.000000
4710.276846 -0.003934 0.000000
4710.314975 -0.004200 0.000000
4710.353104 -0.004405 0.000000
4710.391233 -0.004593 0.000000
4710.429362 -0.004781 0.000000
4710.467491 -0.004969 0.000000
4710.505620 -0.005157 0.000000
4710.543749 -0.005341 0.000000
4710.581878 -0.005482 0.000000
4710.620007 -0.005609 0.000000
4710.658136 -0.005736 0.000000
4710.696266 -0.005863 0.000000
4710.734395 -0.005990 0.000000
4710.772524 -0.006108 0.000000
4710.810653 -0.006122 0.000000
4710.848782 -0.006106 0.000000
4710.886911 -0.006090 0.000000
4710.925040 -0.006074 0.000000
4710.963169 -0.006059 0.000000
4711.001298 -0.006012 0.000000
4711.039427 -0.005609 0.000000
4711.077556 -0.005102 0.000000
4711.115686 -0.004596 0.000000
4711.153815 -0.004091 0.000000
4711.191944 -0.003583 0.000000
4711.230073 -0.003001 0.000000
4711.268202 -0.001520 0.000000
4711.306331 0.000219 0.000000
4711.344460 0.001958 0.000000
4711.382589 0.003702 0.000000
4711.420718 0.005441 0.000000
4711.458847 0.007220 0.000000
4711.496976 0.009477 0.000000
4711.535106 0.011872 0.000000
4711.573235 0.014274 0.000000
4711.611364 0.016669 0.000000
4711.649493 0.019064 0.000000
4711.687622 0.021464 0.000000
4711.725751 0.023838 0.000000
4711.763880 0.026205 0.000000
4711.802009 0.028573 0.000000
4711.840138 0.030941 0.000000
4711.878267 0.033315 0.000000
4711.916396 0.035651 0.000000
4711.954525 0.037594 0.000000
4711.992655 0.039422 0.000000
4712.030784 0.041251 0.000000
4712.068913 0.043085 0.000000
4712.107042 0.044914 0.000000
4712.145171 0.046704 0.000000
4712.183300 0.048035 0.000000
4712.221429 0.049224 0.000000
4712.259558 0.050413 0.000000
4712.297687 0.051602 0.000000
4712.335816 0.052791 0.000000
4712.373945 0.053961 0.000000
4712.412075 0.054870 0.000000
4712.450204 0.055703 0.000000
4712.488333 0.056537 0.000000
4712.526462 0.057369 0.000000
4712.564591 0.058201 0.000000
4712.602720 0.059013 0.000000
4712.640849 0.059570 0.000000
4712.678978 0.060052 0.000000
4712.717107 0.060533 0.000000
4712.755236 0.061013 0.000000
4712.793365 0.061496 0.000000
4712.831494 0.061956 0.000000
4712.869624 0.062161 0.000000
4712.907753 0.062289 0.000000
4712.945882 0.062417 0.000000
4712.984011 0.062546 0.000000
4713.022140 0.062674 0.000000
4713.060269 0.062773 0.000000
4713.098398 0.062496 0.000000
4713.136527 0.062108 0.000000
4713.174656 0.061719 0.000000
4713.212785 0.061331 0.000000
4713.250914 0.060942 0.000000
4713.289044 0.060515 0.000000
4713.327173 0.059617 0.000000
4713.365302 0.058577 0.000000
4713.403431 0.057536 0.000000
4713.441560 0.056495 0.000000
4713.479689 0.055452 0.000000
4713.517818 0.054403 0.000000
4713.555947 0.053255 0.000000
4713.594076 0.052072 0.000000
4713.632205 0.050894 0.000000
4713.670334 0.049715 0.000000
4713.708464 0.048536 0.000000
4713.746593 0.047374 0.000000
4713.784722 0.046420 0.000000
4713.822851 0.045534 0.000000
4713.860980 0.044648 0.000000
4713.899109 0.043759 0.000000
4713.937238 0.042873 0.000000
4713.975367 0.042030 0.000000
4714.013496 0.041737 0.000000
4714.051625 0.041614 0.000000
4714.089754 0.041491 0.000000
4714.127883 0.041369 0.000000
4714.166013 0.041247 0.000000
4714.204142 0.041149 0.000000
4714.242271 0.041379 0.000000
4714.280400 0.041711 0.000000
4714.318529 0.042042 0.000000
4714.356658 0.042373 0.000000
4714.394787 0.042706 0.000000
4714.432916 0.043037 0.000000
4714.471045 0.043359 0.000000
4714.509174 0.043680 0.000000
4714.547303 0.044000 0.000000
4714.585433 0.044321 0.000000
4714.623562 0.044641 0.000000
4714.661691 0.044960 0.000000
4714.699820 0.045254 0.000000
4714.737949 0.045540 0.000000
4714.776078 0.045826 0.000000
4714.814207 0.046112 0.000000
4714.852336 0.046398 0.000000
4714.890465 0.046683 0.000000
4714.928594 0.046941 0.000000
4714.966723 0.047192 0.000000
4715.004852 0.047443 0.000000
4715.042982 0.047694 0.000000
4715.081111 0.047945 0.000000
4715.119240 0.048195 0.000000
4715.157369 0.048438 0.000000
4715.195498 0.048679 0.000000
4715.233627 0.048919 0.000000
4715.271756 0.049160 0.000000
4715.309885 0.049400 0.000000
4715.348014 0.049640 0.000000
4715.386143 0.049874 0.000000
4715.424272 0.050105 0.000000
4715.462402 0.050336 0.000000
4715.500531 0.050567 0.000000
4715.538660 0.050799 0.000000
4715.576789 0.051028 0.000000
4715.614918 0.051240 0.000000
4715.653047 0.051445 0.000000
4715.691176 0.051651 0.000000
4715.729305 0.051856 0.000000
4715.767434 0.052061 0.000000
4715.805563 0.052260 0.000000
4715.843692 0.052362 0.000000
4715.881822 0.052433 0.000000
4715.919951 0.052504 0.000000
4715.958080 0.052575 0.000000
4715.996209 0.052646 0.000000
4716.034338 0.052704 0.000000
4716.072467 0.052569 0.000000
4716.110596 0.052371 0.000000
4716.148725 0.052173 0.000000
4716.186854 0.051975 0.000000
4716.224983 0.051778 0.000000
4716.263112 0.051571 0.000000
4716.301241 0.051231 0.000000
4716.339371 0.050849 0.000000
4716.377500 0.050467 0.000000
4716.415629 0.050084 0.000000
4716.453758 0.049702 0.000000
4716.491887 0.049319 0.000000
4716.530016 0.048910 0.000000
4716.568145 0.048492 0.000000
4716.606274 0.048074 0.000000
4716.644403 0.047657 0.000000
4716.682532 0.047240 0.000000
4716.720661 0.046841 0.000000
4716.758791 0.046726 0.000000
4716.796920 0.046703 0.000000
4716.835049 0.046679 0.000000
4716.873178 0.046656 0.000000
4716.911307 0.046633 0.000000
4716.949436 0.046654 0.000000
4716.987565 0.047333 0.000000
4717.025694 0.048229 0.000000
4717.063823 0.049124 0.000000
4717.101952 0.050022 0.000000
4717.140081 0.050918 0.000000
4717.178210 0.051835 0.000000
4717.216340 0.053076 0.000000
4717.254469 0.054422 0.000000
4717.292598 0.055767 0.000000
4717.330727 0.057112 0.000000
4717.368856 0.058458 0.000000
4717.406985 0.059806 0.000000
4717.445114 0.061141 0.000000
4717.483243 0.062473 0.000000
4717.521372 0.063809 0.000000
4717.559501 0.065142 0.000000
4717.597630 0.066474 0.000000
4717.635760 0.067788 0.000000
4717.673889 0.068823 0.000000
4717.712018 0.069765 0.000000
4717.750147 0.070705 0.000000
4717.788276 0.071646 0.000000
4717.826405 0.072589 0.000000
4717.864534 0.073508 0.000000
4717.902663 0.074110 0.000000
4717.940792 0.074605 0.000000
4717.978921 0.075099 0.000000
4718.017050 0.075596 0.000000
4718.055180 0.076091 0.000000
4718.093309 0.076576 0.000000
4718.131438 0.076906 0.000000
4718.169567 0.077182 0.000000
4718.207696 0.077459 0.000000
4718.245825 0.077735 0.000000
4718.283954 0.078011 0.000000
4718.322083 0.078275 0.000000
4718.360212 0.078333 0.000000
4718.398341 0.078321 0.000000
4718.436470 0.078309 0.000000
4718.474599 0.078298 0.000000
4718.512729 0.078287 0.000000
4718.550858 0.078257 0.000000
4718.588987 0.077944 0.000000
4718.627116 0.077531 0.000000
4718.665245 0.077120 0.000000
4718.703374 0.076709 0.000000
4718.741503 0.076299 0.000000
4718.779632 0.075858 0.000000
4718.817761 0.074938 0.000000
4718.855890 0.073855 0.000000
4718.894019 0.072773 0.000000
4718.932149 0.071690 0.000000
4718.970278 0.070608 0.000000
4719.008407 0.069488 0.000000
4719.046536 0.067826 0.000000
4719.084665 0.065973 0.000000
4719.122794 0.064116 0.000000
4719.160923 0.062264 0.000000
4719.199052 0.060412 0.000000
4719.237181 0.058551 0.000000
4719.275310 0.056540 0.000000
4719.313439 0.054471 0.000000
4719.351569 0.052408 0.000000
4719.389698 0.050344 0.000000
4719.427827 0.048275 0.000000
4719.465956 0.046228 0.000000
4719.504085 0.044453 0.000000
4719.542214 0.042773 0.000000
4719.580343 0.041093 0.000000
4719.618472 0.039408 0.000000
4719.656601 0.037728 0.000000
4719.694730 0.036096 0.000000
4719.732859 0.035266 0.000000
4719.770988 0.034724 0.000000
4719.809118 0.034181 0.000000
4719.847247 0.033639 0.000000
4719.885376 0.033096 0.000000
4719.923505 0.032583 0.000000
4719.961634 0.032581 0.000000
4719.999763 0.032761 0.000000
4720.037892 0.032942 0.000000
4720.076021 0.033122 0.000000
4720.114150 0.033302 0.000000
4720.152279 0.033481 0.000000
4720.190408 0.033651 0.000000
4720.228538 0.033818 0.000000
4720.266667 0.033985 0.000000
4720.304796 0.034151 0.000000
4720.342925 0.034317 0.000000
4720.381054 0.034481 0.000000
4720.419183 0.034594 0.000000
4720.457312 0.034690 0.000000
4720.495441 0.034786 0.000000
4720.533570 0.034882 0.000000
4720.571699 0.034979 0.000000
4720.609828 0.035072 0.000000
4720.647957 0.035112 0.000000
4720.686087 0.035132 0.000000
4720.724216 0.035153 0.000000
4720.762345 0.035174 0.000000
4720.800474 0.035195 0.000000
4720.838603 0.035215 0.000000
4720.876732 0.035217 0.000000
4720.914861 0.035214 0.000000
4720.952990 0.035210 0.000000
4720.991119 0.035206 0.000000
4721.029248 0.035202 0.000000
4721.067377 0.035198 0.000000
4721.105507 0.035178 0.000000
4721.143636 0.035152 0.000000
4721.181765 0.035126 0.000000
4721.219894 0.035101 0.000000
4721.258023 0.035075 0.000000
4721.296152 0.035047 0.000000
4721.334281 0.034977 0.000000
4721.372410 0.034892 0.000000
4721.410539 0.034807 0.000000
4721.448668 0.034722 0.000000
4721.486797 0.034637 0.000000
4721.524927 0.034543 0.000000
4721.563056 0.034270 0.000000
4721.601185 0.033933 0.000000
4721.639314 0.033593 0.000000
4721.677443 0.033256 0.000000
4721.715572 0.032918 0.000000
4721.753701 0.032560 0.000000
4721.791830 0.031862 0.000000
4721.829959 0.031039 0.000000
4721.868088 0.030215 0.000000
4721.906217 0.029392 0.000000
4721.944346 0.028566 0.000000
4721.982476 0.027732 0.000000
4722.020605 0.026701 0.000000
4722.058734 0.025596 0.000000
4722.096863 0.024492 0.000000
4722.134992 0.023385 0.000000
4722.173121 0.022281 0.000000
4722.211250 0.021177 0.000000
4722.249379 0.020083 0.000000
4722.287508 0.018996 0.000000
4722.325637 0.017910 0.000000
4722.363766 0.016823 0.000000
4722.401896 0.015737 0.000000
4722.440025 0.014664 0.000000
4722.478154 0.013913 0.000000
4722.516283 0.013281 0.000000
4722.554412 0.012649 0.000000
4722.592541 0.012017 0.000000
4722.630670 0.011383 0.000000
4722.668799 0.010784 0.000000
4722.706928 0.010793 0.000000
4722.745057 0.011034 0.000000
4722.783186 0.011274 0.000000
4722.821315 0.011515 0.000000
4722.859445 0.011756 0.000000
4722.897574 0.012000 0.000000
4722.935703 0.012325 0.000000
4722.973832 0.012678 0.000000
4723.011961 0.013032 0.000000
4723.050090 0.013387 0.000000
4723.088219 0.013740 0.000000
4723.126348 0.014095 0.000000
4723.164477 0.014459 0.000000
4723.202606 0.014828 0.000000
4723.240735 0.015197 0.000000
4723.278865 0.015565 0.000000
4723.316994 0.015933 0.000000
4723.355123 0.016303 0.000000
4723.393252 0.016674 0.000000
4723.431381 0.017047 0.000000
4723.469510 0.017420 0.000000
4723.507639 0.017792 0.000000
4723.545768 0.018166 0.000000
4723.583897 0.018539 0.000000
4723.622026 0.018914 0.000000
4723.660155 0.019291 0.000000
4723.698285 0.019667 0.000000
4723.736414 0.020043 0.000000
4723.774543 0.020419 0.000000
4723.812672 0.020795 0.000000
4723.850801 0.021176 0.000000
4723.888930 0.021557 0.000000
4723.927059 0.021939 0.000000
4723.965188 0.022320 0.000000
4724.003317 0.022702 0.000000
4724.041446 0.023084 0.000000
4724.079575 0.023476 0.000000
4724.117704 0.023872 0.000000
4724.155834 0.024269 0.000000
4724.193963 0.024665 0.000000
4724.232092 0.025061 0.000000
4724.270221 0.025459 0.000000
4724.308350 0.025904 0.000000
4724.346479 0.026369 0.000000
4724.384608 0.026833 0.000000
4724.422737 0.027297 0.000000
4724.460866 0.027762 0.000000
4724.498995 0.028247 0.000000
4724.537124 0.029162 0.000000
4724.575254 0.030248 0.000000
4724.613383 0.031334 0.000000
4724.651512 0.032422 0.000000
4724.689641 0.033508 0.000000
4724.727770 0.034600 0.000000
4724.765899 0.035809 0.000000
4724.804028 0.037060 0.000000
4724.842157 0.038312 0.000000
4724.880286 0.039563 0.000000
4724.918415 0.040814 0.000000
4724.956544 0.042069 0.000000
4724.994674 0.043316 0.000000
4725.032803 0.044562 0.000000
4725.070932 0.045811 0.000000
4725.109061 0.047057 0.000000
4725.147190 0.048303 0.000000
4725.185319 0.049548 0.000000
4725.223448 0.050791 0.000000
4725.261577 0.052036 0.000000
4725.299706 0.053278 0.000000
4725.337835 0.054519 0.000000
4725.375964 0.055764 0.000000
4725.414093 0.057006 0.000000
4725.452223 0.058246 0.000000
4725.490352 0.059486 0.000000
4725.528481 0.060726 0.000000
4725.566610 0.061969 0.000000
4725.604739 0.063209 0.000000
4725.642868 0.064449 0.000000
4725.680997 0.065687 0.000000
4725.719126 0.066925 0.000000
4725.757255 0.068166 0.000000
4725.795384 0.069404 0.000000
4725.833513 0.070642 0.000000
4725.871643 0.071880 0.000000
4725.909772 0.073120 0.000000
4725.947901 0.074363 0.000000
4725.986030 0.075603 0.000000
4726.024159 0.076843 0.000000
4726.062288 0.078086 0.000000
4726.100417 0.079326 0.000000
4726.138546 0.080565 0.000000
4726.176675 0.081803 0.000000
4726.214804 0.083041 0.000000
4726.252933 0.084282 0.000000
4726.291062 0.085520 0.000000
4726.329192 0.086738 0.000000
4726.367321 0.087537 0.000000
4726.405450 0.088158 0.000000
4726.443579 0.088778 0.000000
4726.481708 0.089399 0.000000
4726.519837 0.090020 0.000000
4726.557966 0.090600 0.000000
4726.596095 0.090218 0.000000
4726.634224 0.089434 0.000000
4726.672353 0.088648 0.000000
4726.710482 0.087865 0.000000
4726.748612 0.087082 0.000000
4726.786741 0.086296 0.000000
4726.824870 0.085464 0.000000
4726.862999 0.084609 0.000000
4726.901128 0.083756 0.000000
4726.939257 0.082904 0.000000
4726.977386 0.082049 0.000000
4727.015515 0.081201 0.000000
4727.053644 0.080431 0.000000
4727.091773 0.079695 0.000000
4727.129902 0.078959 0.000000
4727.168032 0.078221 0.000000
4727.206161 0.077485 0.000000
4727.244290 0.076753 0.000000
4727.282419 0.076129 0.000000
4727.320548 0.075554 0.000000
4727.358677 0.074978 0.000000
4727.396806 0.074403 0.000000
4727.434935 0.073827 0.000000
4727.473064 0.073252 0.000000
4727.511193 0.072729 0.000000
4727.549322 0.072228 0.000000
4727.587451 0.071728 0.000000
4727.625581 0.071227 0.000000
4727.663710 0.070725 0.000000
4727.701839 0.070226 0.000000
4727.739968 0.069764 0.000000
4727.778097 0.069317 0.000000
4727.816226 0.068872 0.000000
4727.854355 0.068426 0.000000
4727.892484 0.067981 0.000000
4727.930613 0.067539 0.000000
4727.968742 0.067171 0.000000
4728.006871 0.066838 0.000000
4728.045001 0.066504 0.000000
4728.083130 0.066169 0.000000
4728.121259 0.065836 0.000000
4728.159388 0.065510 0.000000
4728.197517 0.065369 0.000000
4728.235646 0.065309 0.000000
4728.273775 0.065247 0.000000
4728.311904 0.065185 0.000000
4728.350033 0.065124 0.000000
4728.388162 0.065079 0.000000
4728.426291 0.065433 0.000000
4728.464420 0.065960 0.000000
4728.502550 0.066487 0.000000
4728.540679 0.067014 0.000000
4728.578808 0.067542 0.000000
4728.616937 0.068077 0.000000
4728.655066 0.068800 0.000000
4728.693195 0.069608 0.000000
4728.731324 0.070413 0.000000
4728.769453 0.071219 0.000000
4728.807582 0.072024 0.000000
4728.845711 0.072829 0.000000
4728.883840 0.073610 0.000000
4728.921970 0.074378 0.000000
4728.960099 0.075145 0.000000
4728.998228 0.075913 0.000000
4729.036357 0.076681 0.000000
4729.074486 0.077445 0.000000
4729.112615 0.078061 0.000000
4729.150744 0.078613 0.000000
4729.188873 0.079166 0.000000
4729.227002 0.079718 0.000000
4729.265131 0.080269 0.000000
4729.303260 0.080815 0.000000
4729.341390 0.081205 0.000000
4729.379519 0.081526 0.000000
4729.417648 0.081847 0.000000
4729.455777 0.082167 0.000000
4729.493906 0.082488 0.000000
4729.532035 0.082805 0.000000
4729.570164 0.083031 0.000000
4729.608293 0.083217 0.000000
4729.646422 0.083403 0.000000
4729.684551 0.083588 0.000000
4729.722680 0.083774 0.000000
4729.760809 0.083957 0.000000
4729.798939 0.084055 0.000000
4729.837068 0.084116 0.000000
4729.875197 0.084177 0.000000
4729.913326 0.084238 0.000000
4729.951455 0.084298 0.000000
4729.989584 0.084356 0.000000
4730.027713 0.084336 0.000000
4730.065842 0.084280 0.000000
4730.103971 0.084224 0.000000
4730.142100 0.084168 0.000000
4730.180229 0.084112 0.000000
4730.218359 0.084052 0.000000
4730.256488 0.083890 0.000000
4730.294617 0.083679 0.000000
4730.332746 0.083470 0.000000
4730.370875 0.083261 0.000000
4730.409004 0.083051 0.000000
4730.447133 0.082836 0.000000
4730.485262 0.082466 0.000000
