4445.065261 0.057773
4445.110911 0.057934
4445.156560 0.058094
4445.202210 0.058255
4445.247859 0.058416
4445.293509 0.058576
4445.339159 0.058737
4445.384808 0.058897
4445.430458 0.059058
4445.476107 0.059218
4445.521757 0.059379
4445.567407 0.059540
4445.613056 0.059700
4445.658706 0.059861
4445.704355 0.060021
4445.750005 0.060182
4445.795655 0.060343
4445.841304 0.060503
4445.886954 0.060664
4445.932603 0.060824
4445.978253 0.060985
4446.023903 0.061142
4446.069552 0.061240
4446.115202 0.061319
4446.160851 0.061397
4446.206501 0.061475
4446.252151 0.061554
4446.297800 0.061632
4446.343450 0.061710
4446.389099 0.061788
4446.434749 0.061867
4446.480398 0.061945
4446.526048 0.062023
4446.571698 0.062102
4446.617347 0.062180
4446.662997 0.062258
4446.708646 0.062336
4446.754296 0.062415
4446.799946 0.062493
4446.845595 0.062571
4446.891245 0.062650
4446.936894 0.062728
4446.982544 0.062806
4447.028194 0.062884
4447.073843 0.062963
4447.119493 0.063041
4447.165142 0.063119
4447.210792 0.063198
4447.256442 0.063276
4447.302091 0.063354
4447.347741 0.063433
4447.393390 0.063458
4447.439040 0.063214
4447.484690 0.062932
4447.530339 0.062649
4447.575989 0.062366
4447.621638 0.062084
4447.667288 0.061801
4447.712938 0.061519
4447.758587 0.061237
4447.804237 0.060955
4447.849886 0.060672
4447.895536 0.060389
4447.941185 0.060107
4447.986835 0.059825
4448.032485 0.059542
4448.078134 0.059260
4448.123784 0.058978
4448.169433 0.058695
4448.215083 0.058412
4448.260733 0.058130
4448.306382 0.057848
4448.352032 0.057566
4448.397681 0.057283
4448.443331 0.057001
4448.488981 0.056718
4448.534630 0.056436
4448.580280 0.056154
4448.625929 0.055871
4448.671579 0.055589
4448.717229 0.055306
4448.762878 0.055119
4448.808528 0.055141
4448.854177 0.055171
4448.899827 0.055200
4448.945477 0.055229
4448.991126 0.055259
4449.036776 0.055288
4449.082425 0.055317
4449.128075 0.055347
4449.173725 0.055376
4449.219374 0.055406
4449.265024 0.055435
4449.310673 0.055464
4449.356323 0.055494
4449.401972 0.055523
4449.447622 0.055552
4449.493272 0.055582
4449.538921 0.055611
4449.584571 0.055640
4449.630220 0.055670
4449.675870 0.055699
4449.721520 0.055729
4449.767169 0.055758
4449.812819 0.055787
4449.858468 0.055817
4449.904118 0.055846
4449.949768 0.055875
4449.995417 0.055905
4450.041067 0.055934
4450.086716 0.055963
4450.132366 0.055942
4450.178016 0.055874
4450.223665 0.055806
4450.269315 0.055738
4450.314964 0.055670
4450.360614 0.055602
4450.406264 0.055534
4450.451913 0.055466
4450.497563 0.055398
4450.543212 0.055330
4450.588862 0.055262
4450.634512 0.055194
4450.680161 0.055126
4450.725811 0.055058
4450.771460 0.054990
4450.817110 0.054922
4450.862759 0.054854
4450.908409 0.054786
4450.954059 0.054718
4450.999708 0.054650
4451.045358 0.054582
4451.091007 0.054514
4451.136657 0.054446
4451.182307 0.054378
4451.227956 0.054311
4451.273606 0.054243
4451.319255 0.054174
4451.364905 0.054107
4451.410555 0.054039
4451.456204 0.053975
4451.501854 0.053995
4451.547503 0.054048
4451.593153 0.054100
4451.638803 0.054153
4451.684452 0.054206
4451.730102 0.054259
4451.775751 0.054311
4451.821401 0.054364
4451.867051 0.054417
4451.912700 0.054470
4451.958350 0.054522
4452.003999 0.054575
4452.049649 0.054628
4452.095299 0.054681
4452.140948 0.054733
4452.186598 0.054786
4452.232247 0.054839
4452.277897 0.054892
4452.323546 0.054944
4452.369196 0.054997
4452.414846 0.055050
4452.460495 0.055102
4452.506145 0.055155
4452.551794 0.055208
4452.597444 0.055261
4452.643094 0.055314
4452.688743 0.055366
4452.734393 0.055419
4452.780042 0.055472
4452.825692 0.055615
4452.871342 0.056290
4452.916991 0.057054
4452.962641 0.057817
4453.008290 0.058579
4453.053940 0.059341
4453.099590 0.060105
4453.145239 0.060868
4453.190889 0.061630
4453.236538 0.062392
4453.282188 0.063156
4453.327838 0.063919
4453.373487 0.064681
4453.419137 0.065444
4453.464786 0.066208
4453.510436 0.066970
4453.556086 0.067732
4453.601735 0.068495
4453.647385 0.069259
4453.693034 0.070021
4453.738684 0.070784
4453.784333 0.071547
4453.829983 0.072309
4453.875633 0.073071
4453.921282 0.073835
4453.966932 0.074598
4454.012581 0.075360
4454.058231 0.076122
4454.103881 0.076885
4454.149530 0.077649
4454.195180 0.078192
4454.240829 0.078193
4454.286479 0.078168
4454.332129 0.078143
4454.377778 0.078119
4454.423428 0.078094
4454.469077 0.078069
4454.514727 0.078045
4454.560377 0.078020
4454.606026 0.077996
4454.651676 0.077971
4454.697325 0.077946
4454.742975 0.077922
4454.788625 0.077897
4454.834274 0.077872
4454.879924 0.077848
4454.925573 0.077823
4454.971223 0.077798
4455.016873 0.077774
4455.062522 0.077749
4455.108172 0.077724
4455.153821 0.077700
4455.199471 0.077675
4455.245120 0.077651
4455.290770 0.077626
4455.336420 0.077601
4455.382069 0.077577
4455.427719 0.077552
4455.473368 0.077527
4455.519018 0.077503
4455.564668 0.077335
4455.610317 0.077017
4455.655967 0.076700
4455.701616 0.076383
4455.747266 0.076065
4455.792916 0.075747
4455.838565 0.075430
4455.884215 0.075112
4455.929864 0.074794
4455.975514 0.074477
4456.021164 0.074159
4456.066813 0.073842
4456.112463 0.073524
4456.158112 0.073206
4456.203762 0.072889
4456.249412 0.072571
4456.295061 0.072253
4456.340711 0.071936
4456.386360 0.071618
4456.432010 0.071300
4456.477660 0.070983
4456.523309 0.070666
4456.568959 0.070348
4456.614608 0.070030
4456.660258 0.069713
4456.705907 0.069395
4456.751557 0.069077
4456.797207 0.068760
4456.842856 0.068443
4456.888506 0.068137
4456.934155 0.068148
4456.979805 0.068299
4457.025455 0.068450
4457.071104 0.068601
4457.116754 0.068751
4457.162403 0.068902
4457.208053 0.069053
4457.253703 0.069204
4457.299352 0.069355
4457.345002 0.069505
4457.390651 0.069656
4457.436301 0.069807
4457.481951 0.069958
4457.527600 0.070109
4457.573250 0.070260
4457.618899 0.070410
4457.664549 0.070561
4457.710199 0.070712
4457.755848 0.070863
4457.801498 0.071013
4457.847147 0.071164
4457.892797 0.071315
4457.938447 0.071466
4457.984096 0.071617
4458.029746 0.071768
4458.075395 0.071918
4458.121045 0.072069
4458.166694 0.072220
4458.212344 0.072371
4458.257994 0.072547
4458.303643 0.072897
4458.349293 0.073280
4458.394942 0.073663
4458.440592 0.074045
4458.486242 0.074427
4458.531891 0.074810
4458.577541 0.075194
4458.623190 0.075576
4458.668840 0.075959
4458.714490 0.076342
4458.760139 0.076724
4458.805789 0.077107
4458.851438 0.077490
4458.897088 0.077873
4458.942738 0.078255
4458.988387 0.078637
4459.034037 0.079020
4459.079686 0.079403
4459.125336 0.079785
4459.170986 0.080168
4459.216635 0.080551
4459.262285 0.080934
4459.307934 0.081316
4459.353584 0.081699
4459.399234 0.082082
4459.444883 0.082464
4459.490533 0.082847
4459.536182 0.083230
4459.581832 0.083613
4459.627481 0.083925
4459.673131 0.084041
4459.718781 0.084145
4459.764430 0.084249
4459.810080 0.084353
4459.855729 0.084457
4459.901379 0.084561
4459.947029 0.084665
4459.992678 0.084769
4460.038328 0.084873
4460.083977 0.084978
4460.129627 0.085081
4460.175277 0.085186
4460.220926 0.085290
4460.266576 0.085394
4460.312225 0.085498
4460.357875 0.085602
4460.403525 0.085706
4460.449174 0.085810
4460.494824 0.085914
4460.540473 0.086018
4460.586123 0.086122
4460.631773 0.086226
4460.677422 0.086330
4460.723072 0.086434
4460.768721 0.086538
4460.814371 0.086643
4460.860021 0.086747
4460.905670 0.086851
4460.951320 0.086955
4460.996969 0.086925
4461.042619 0.086733
4461.088268 0.086541
4461.133918 0.086348
4461.179568 0.086156
4461.225217 0.085964
4461.270867 0.085772
4461.316516 0.085579
4461.362166 0.085387
4461.407816 0.085195
4461.453465 0.085003
4461.499115 0.084810
4461.544764 0.084618
4461.590414 0.084426
4461.636064 0.084233
4461.681713 0.084041
4461.727363 0.083849
4461.773012 0.083657
4461.818662 0.083464
4461.864312 0.083272
4461.909961 0.083080
4461.955611 0.082887
4462.001260 0.082695
4462.046910 0.082503
4462.092560 0.082310
4462.138209 0.082118
4462.183859 0.081926
4462.229508 0.081734
4462.275158 0.081541
4462.320808 0.081351
4462.366457 0.081227
4462.412107 0.081137
4462.457756 0.081046
4462.503406 0.080956
4462.549055 0.080865
4462.594705 0.080775
4462.640355 0.080685
4462.686004 0.080594
4462.731654 0.080504
4462.777303 0.080413
4462.822953 0.080323
4462.868603 0.080232
4462.914252 0.080142
4462.959902 0.080051
4463.005551 0.079961
4463.051201 0.079871
4463.096851 0.079780
4463.142500 0.079690
4463.188150 0.079599
4463.233799 0.079509
4463.279449 0.079418
4463.325099 0.079328
4463.370748 0.079238
4463.416398 0.079147
4463.462047 0.079057
4463.507697 0.078966
4463.553347 0.078876
4463.598996 0.078785
4463.644646 0.078695
4463.690295 0.078615
4463.735945 0.078613
4463.781595 0.078629
4463.827244 0.078645
4463.872894 0.078661
4463.918543 0.078677
4463.964193 0.078693
4464.009842 0.078709
4464.055492 0.078724
4464.101142 0.078740
4464.146791 0.078756
4464.192441 0.078772
4464.238090 0.078788
4464.283740 0.078804
4464.329390 0.078820
4464.375039 0.078835
4464.420689 0.078851
4464.466338 0.078867
4464.511988 0.078883
4464.557638 0.078899
4464.603287 0.078915
4464.648937 0.078931
4464.694586 0.078947
4464.740236 0.078962
4464.785886 0.078978
4464.831535 0.078994
4464.877185 0.079010
4464.922834 0.079026
4464.968484 0.079042
4465.014134 0.079058
4465.059783 0.079108
4465.105433 0.079270
4465.151082 0.079441
4465.196732 0.079611
4465.242382 0.079781
4465.288031 0.079952
4465.333681 0.080122
4465.379330 0.080292
4465.424980 0.080463
4465.470629 0.080633
4465.516279 0.080803
4465.561929 0.080973
4465.607578 0.081144
4465.653228 0.081314
4465.698877 0.081484
4465.744527 0.081655
4465.790177 0.081825
4465.835826 0.081995
4465.881476 0.082165
4465.927125 0.082336
4465.972775 0.082506
4466.018425 0.082676
4466.064074 0.082846
4466.109724 0.083017
4466.155373 0.083187
4466.201023 0.083357
4466.246673 0.083527
4466.292322 0.083698
4466.337972 0.083868
4466.383621 0.084038
4466.429271 0.084301
4466.474921 0.084692
4466.520570 0.085084
4466.566220 0.085476
4466.611869 0.085868
4466.657519 0.086260
4466.703169 0.086651
4466.748818 0.087043
4466.794468 0.087435
4466.840117 0.087827
4466.885767 0.088219
4466.931416 0.088611
4466.977066 0.089003
4467.022716 0.089394
4467.068365 0.089786
4467.114015 0.090178
4467.159664 0.090570
4467.205314 0.090961
4467.250964 0.091353
4467.296613 0.091745
4467.342263 0.092137
4467.387912 0.092529
4467.433562 0.092921
4467.479212 0.093312
4467.524861 0.093704
4467.570511 0.094096
4467.616160 0.094488
4467.661810 0.094879
4467.707460 0.095271
4467.753109 0.095668
4467.798759 0.096296
4467.844408 0.097054
4467.890058 0.097813
4467.935708 0.098572
4467.981357 0.099330
4468.027007 0.100088
4468.072656 0.100848
4468.118306 0.101607
4468.163956 0.102365
4468.209605 0.103124
4468.255255 0.103884
4468.300904 0.104642
4468.346554 0.105400
4468.392203 0.106159
4468.437853 0.106918
4468.483503 0.107676
4468.529152 0.108436
4468.574802 0.109195
4468.620451 0.109953
4468.666101 0.110711
4468.711751 0.111470
4468.757400 0.112229
4468.803050 0.112987
4468.848699 0.113745
4468.894349 0.114504
4468.939999 0.115264
4468.985648 0.116022
4469.031298 0.116781
4469.076947 0.117540
4469.122597 0.118227
4469.168247 0.118244
4469.213896 0.118095
4469.259546 0.117946
4469.305195 0.117797
4469.350845 0.117649
4469.396495 0.117500
4469.442144 0.117351
4469.487794 0.117203
4469.533443 0.117054
4469.579093 0.116905
4469.624743 0.116757
4469.670392 0.116608
4469.716042 0.116459
4469.761691 0.116311
4469.807341 0.116162
4469.852990 0.116014
4469.898640 0.115865
4469.944290 0.115716
4469.989939 0.115568
4470.035589 0.115419
4470.081238 0.115270
4470.126888 0.115122
4470.172538 0.114973
4470.218187 0.114824
4470.263837 0.114676
4470.309486 0.114527
4470.355136 0.114378
4470.400786 0.114230
4470.446435 0.114081
4470.492085 0.113847
4470.537734 0.113302
4470.583384 0.112729
4470.629034 0.112157
4470.674683 0.111584
4470.720333 0.111011
4470.765982 0.110439
4470.811632 0.109867
4470.857282 0.109295
4470.902931 0.108722
4470.948581 0.108150
4470.994230 0.107577
4471.039880 0.107004
4471.085530 0.106432
4471.131179 0.105860
4471.176829 0.105287
4471.222478 0.104714
4471.268128 0.104143
4471.313777 0.103571
4471.359427 0.102998
4471.405077 0.102425
4471.450726 0.101853
4471.496376 0.101280
4471.542025 0.100707
4471.587675 0.100135
4471.633325 0.099564
4471.678974 0.098991
4471.724624 0.098418
4471.770273 0.097846
4471.815923 0.097273
4471.861573 0.096910
4471.907222 0.096875
4471.952872 0.096844
4471.998521 0.096813
4472.044171 0.096782
4472.089821 0.096751
4472.135470 0.096719
4472.181120 0.096688
4472.226769 0.096657
4472.272419 0.096626
4472.318069 0.096595
4472.363718 0.096564
4472.409368 0.096533
4472.455017 0.096502
4472.500667 0.096471
4472.546317 0.096440
4472.591966 0.096409
4472.637616 0.096378
4472.683265 0.096346
4472.728915 0.096315
4472.774564 0.096284
4472.820214 0.096253
4472.865864 0.096222
4472.911513 0.096191
4472.957163 0.096160
4473.002812 0.096129
4473.048462 0.096098
4473.094112 0.096067
4473.139761 0.096036
4473.185411 0.096002
4473.231060 0.095773
4473.276710 0.095418
4473.322360 0.095062
4473.368009 0.094707
4473.413659 0.094352
4473.459308 0.093997
4473.504958 0.093641
4473.550608 0.093286
4473.596257 0.092931
4473.641907 0.092576
4473.687556 0.092220
4473.733206 0.091865
4473.778856 0.091510
4473.824505 0.091155
4473.870155 0.090799
4473.915804 0.090445
4473.961454 0.090089
4474.007104 0.089734
4474.052753 0.089379
4474.098403 0.089024
4474.144052 0.088668
4474.189702 0.088313
4474.235351 0.087958
4474.281001 0.087603
4474.326651 0.087247
4474.372300 0.086892
4474.417950 0.086537
4474.463599 0.086182
4474.509249 0.085826
4474.554899 0.085460
4474.600548 0.084964
4474.646198 0.084430
4474.691847 0.083896
4474.737497 0.083363
4474.783147 0.082829
4474.828796 0.082296
4474.874446 0.081763
4474.920095 0.081230
4474.965745 0.080696
4475.011395 0.080162
4475.057044 0.079630
4475.102694 0.079096
4475.148343 0.078562
4475.193993 0.078029
4475.239643 0.077496
4475.285292 0.076963
4475.330942 0.076429
4475.376591 0.075896
4475.422241 0.075363
4475.467891 0.074830
4475.513540 0.074296
4475.559190 0.073763
4475.604839 0.073229
4475.650489 0.072696
4475.696138 0.072163
4475.741788 0.071630
4475.787438 0.071096
4475.833087 0.070563
4475.878737 0.070030
4475.924386 0.069666
4475.970036 0.069993
4476.015686 0.070394
4476.061335 0.070795
4476.106985 0.071196
4476.152634 0.071598
4476.198284 0.071999
4476.243934 0.072400
4476.289583 0.072802
4476.335233 0.073203
4476.380882 0.073604
4476.426532 0.074006
4476.472182 0.074408
4476.517831 0.074809
4476.563481 0.075209
4476.609130 0.075611
4476.654780 0.076013
4476.700430 0.076414
4476.746079 0.076815
4476.791729 0.077217
4476.837378 0.077618
4476.883028 0.078019
4476.928678 0.078420
4476.974327 0.078822
4477.019977 0.079223
4477.065626 0.079624
4477.111276 0.080025
4477.156925 0.080427
4477.202575 0.080828
4477.248225 0.081230
4477.293874 0.081788
4477.339524 0.082623
4477.385173 0.083464
4477.430823 0.084307
4477.476473 0.085149
4477.522122 0.085990
4477.567772 0.086832
4477.613421 0.087675
4477.659071 0.088516
4477.704721 0.089356
4477.750370 0.090199
4477.796020 0.091041
4477.841669 0.091882
4477.887319 0.092723
4477.932969 0.093565
4477.978618 0.094408
4478.024268 0.095248
4478.069917 0.096091
4478.115567 0.096933
4478.161217 0.097774
4478.206866 0.098615
4478.252516 0.099457
4478.298165 0.100299
4478.343815 0.101140
4478.389465 0.101983
4478.435114 0.102825
4478.480764 0.103666
4478.526413 0.104506
4478.572063 0.105349
4478.617712 0.106189
4478.663362 0.106710
4478.709012 0.106999
4478.754661 0.107289
4478.800311 0.107578
4478.845960 0.107868
4478.891610 0.108157
4478.937260 0.108447
4478.982909 0.108736
4479.028559 0.109025
4479.074208 0.109315
4479.119858 0.109605
4479.165508 0.109894
4479.211157 0.110184
4479.256807 0.110473
4479.302456 0.110762
4479.348106 0.111052
4479.393756 0.111341
4479.439405 0.111631
4479.485055 0.111920
4479.530704 0.112209
4479.576354 0.112499
4479.622004 0.112789
4479.667653 0.113078
4479.713303 0.113367
4479.758952 0.113657
4479.804602 0.113946
4479.850252 0.114235
4479.895901 0.114525
4479.941551 0.114815
4479.987200 0.115054
4480.032850 0.114614
4480.078499 0.113959
4480.124149 0.113304
4480.169799 0.112649
4480.215448 0.111994
4480.261098 0.111338
4480.306747 0.110683
4480.352397 0.110029
4480.398047 0.109373
4480.443696 0.108717
4480.489346 0.108062
4480.534995 0.107407
4480.580645 0.106751
4480.626295 0.106096
4480.671944 0.105442
4480.717594 0.104786
4480.763243 0.104130
4480.808893 0.103476
4480.854543 0.102820
4480.900192 0.102164
4480.945842 0.101509
4480.991491 0.100855
4481.037141 0.100199
4481.082791 0.099543
4481.128440 0.098889
4481.174090 0.098234
4481.219739 0.097579
4481.265389 0.096923
4481.311038 0.096268
4481.356688 0.095799
4481.402338 0.096198
4481.447987 0.096707
4481.493637 0.097215
4481.539286 0.097725
4481.584936 0.098234
4481.630586 0.098743
4481.676235 0.099252
4481.721885 0.099761
4481.767534 0.100270
4481.813184 0.100778
4481.858834 0.101288
4481.904483 0.101797
4481.950133 0.102305
4481.995782 0.102814
4482.041432 0.103323
4482.087082 0.103833
4482.132731 0.104341
4482.178381 0.104851
4482.224030 0.105360
4482.269680 0.105868
4482.315330 0.106377
4482.360979 0.106886
4482.406629 0.107396
4482.452278 0.107904
4482.497928 0.108413
4482.543578 0.108923
4482.589227 0.109431
4482.634877 0.109940
4482.680526 0.110449
4482.726176 0.110779
4482.771825 0.110748
4482.817475 0.110707
4482.863125 0.110665
4482.908774 0.110624
4482.954424 0.110583
4483.000073 0.110541
4483.045723 0.110500
4483.091373 0.110458
4483.137022 0.110417
4483.182672 0.110376
4483.228321 0.110334
4483.273971 0.110293
4483.319621 0.110252
4483.365270 0.110210
4483.410920 0.110169
4483.456569 0.110128
4483.502219 0.110086
4483.547869 0.110045
4483.593518 0.110004
4483.639168 0.109962
4483.684817 0.109921
4483.730467 0.109879
4483.776117 0.109838
4483.821766 0.109797
4483.867416 0.109755
4483.913065 0.109714
4483.958715 0.109673
4484.004365 0.109631
4484.050014 0.109589
4484.095664 0.109222
4484.141313 0.108583
4484.186963 0.107945
4484.232612 0.107307
4484.278262 0.106669
4484.323912 0.106030
4484.369561 0.105391
4484.415211 0.104754
4484.460860 0.104116
4484.506510 0.103477
4484.552160 0.102838
4484.597809 0.102201
4484.643459 0.101562
4484.689108 0.100923
4484.734758 0.100285
4484.780408 0.099648
4484.826057 0.099009
4484.871707 0.098370
4484.917356 0.097733
4484.963006 0.097094
4485.008656 0.096455
4485.054305 0.095817
4485.099955 0.095180
4485.145604 0.094541
4485.191254 0.093902
4485.236904 0.093264
4485.282553 0.092627
4485.328203 0.091988
4485.373852 0.091349
4485.419502 0.090733
4485.465152 0.090486
4485.510801 0.090371
4485.556451 0.090257
4485.602100 0.090142
4485.647750 0.090028
4485.693399 0.089913
4485.739049 0.089799
4485.784699 0.089684
4485.830348 0.089569
4485.875998 0.089455
4485.921647 0.089341
4485.967297 0.089226
4486.012947 0.089111
4486.058596 0.088997
4486.104246 0.088883
4486.149895 0.088768
4486.195545 0.088653
4486.241195 0.088539
4486.286844 0.088424
4486.332494 0.088310
4486.378143 0.088195
4486.423793 0.088081
4486.469443 0.087966
4486.515092 0.087852
4486.560742 0.087737
4486.606391 0.087623
4486.652041 0.087508
4486.697691 0.087394
4486.743340 0.087279
4486.788990 0.087201
4486.834639 0.087315
4486.880289 0.087458
4486.925939 0.087601
4486.971588 0.087744
4487.017238 0.087887
4487.062887 0.088030
4487.108537 0.088173
4487.154186 0.088316
4487.199836 0.088459
4487.245486 0.088601
4487.291135 0.088744
4487.336785 0.088887
4487.382434 0.089030
4487.428084 0.089173
4487.473734 0.089316
4487.519383 0.089459
4487.565033 0.089602
4487.610682 0.089745
4487.656332 0.089888
4487.701982 0.090031
4487.747631 0.090173
4487.793281 0.090317
4487.838930 0.090459
4487.884580 0.090602
4487.930230 0.090745
4487.975879 0.090888
4488.021529 0.091031
4488.067178 0.091174
4488.112828 0.091317
4488.158478 0.091530
4488.204127 0.091903
4488.249777 0.092282
4488.295426 0.092662
4488.341076 0.093040
4488.386726 0.093419
4488.432375 0.093799
4488.478025 0.094178
4488.523674 0.094557
4488.569324 0.094936
4488.614973 0.095315
4488.660623 0.095695
4488.706273 0.096073
4488.751922 0.096453
4488.797572 0.096832
4488.843221 0.097211
4488.888871 0.097590
4488.934521 0.097969
4488.980170 0.098349
4489.025820 0.098728
4489.071469 0.099107
4489.117119 0.099486
4489.162769 0.099865
4489.208418 0.100244
4489.254068 0.100623
4489.299717 0.101003
4489.345367 0.101382
4489.391017 0.101761
4489.436666 0.102140
4489.482316 0.102519
4489.527965 0.102699
4489.573615 0.102690
4489.619265 0.102681
4489.664914 0.102671
4489.710564 0.102662
4489.756213 0.102652
4489.801863 0.102643
4489.847513 0.102633
4489.893162 0.102624
4489.938812 0.102614
4489.984461 0.102605
4490.030111 0.102596
4490.075760 0.102586
4490.121410 0.102577
4490.167060 0.102567
4490.212709 0.102558
4490.258359 0.102548
4490.304008 0.102539
4490.349658 0.102529
4490.395308 0.102520
4490.440957 0.102510
4490.486607 0.102501
4490.532256 0.102492
4490.577906 0.102482
4490.623556 0.102473
4490.669205 0.102463
4490.714855 0.102454
4490.760504 0.102444
4490.806154 0.102435
4490.851804 0.102424
4490.897453 0.102371
4490.943103 0.102303
4490.988752 0.102234
4491.034402 0.102165
4491.080052 0.102097
4491.125701 0.102028
4491.171351 0.101960
4491.217000 0.101891
4491.262650 0.101822
4491.308300 0.101754
4491.353949 0.101685
4491.399599 0.101616
4491.445248 0.101548
4491.490898 0.101479
4491.536547 0.101410
4491.582197 0.101342
4491.627847 0.101273
4491.673496 0.101205
4491.719146 0.101136
4491.764795 0.101067
4491.810445 0.100999
4491.856095 0.100930
4491.901744 0.100861
4491.947394 0.100793
4491.993043 0.100724
4492.038693 0.100655
